Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
ASXL1	0.3646522340425534	0.4658219081272085	14.449364799590828	2.999875104292579e-44	9.433391037417339e-43	89.61696041091807
GRIN2B	0.24946310283687936	0.09100282685512368	14.430271156442144	3.8192569479066134e-44	1.1956158185352497e-42	89.37719075781635
MCRIP2	0.2662180319148937	0.23144805653710246	14.425513402169138	4.055981429748186e-44	1.2640538554050038e-42	89.31748160882076
SEC14L6	0.26661835106382975	0.11014063604240283	14.422076881753908	4.2360039857411594e-44	1.3142908366426237e-42	89.274362860733
ANKS6	0.3522229964539007	0.27939717314487633	14.404532065216332	5.286823609243487e-44	1.6330670626605657e-42	89.0543433742243
TRIP6	0.36583019503546105	0.40023957597173143	14.392861744946432	6.125792049485897e-44	1.8838834492273588e-42	88.90810290083988
WWC2	0.3537733156028368	0.22108480565371025	14.389187207868103	6.416456453715934e-44	1.964617653657497e-42	88.86207563107891
NCAM1	0.2753347872340426	0.5453901060070672	14.372643267554858	7.904849464615864e-44	2.409770921942504e-42	88.65495452516531
UBE2J2	0.4017039716312054	0.48666289752650177	14.353331939048187	1.0082070615332652e-43	3.0601276072016194e-42	88.41341174051529
RUNX1	0.3803011879432624	0.3846063604240283	14.341161750548247	1.1751180709375958e-43	3.540382295769768e-42	88.26131345829438
PDLIM3	0.36523395390070934	0.2839180212014134	14.341063123569953	1.176577413864183e-43	3.540382295769768e-42	88.26008124964775
TET2	0.34861636524822703	0.4359837455830389	14.33906624195858	1.2065157529649633e-43	3.6148868976173426e-42	88.23513431560463
IP6K1	0.39868109929078044	0.41124805653710245	14.337536130104573	1.2299683636724557e-43	3.669405618289493e-42	88.21602046414107
FKRP	0.3837047517730495	0.3510925795053004	14.320910707224145	1.5159934681613135e-43	4.50346825584431e-42	88.00843710355795
FAT3	0.23087083333333336	0.09595830388692579	14.312208108013785	1.691209836450487e-43	5.002684689941038e-42	87.89984899813734
ADGRA1	0.27704565602836895	0.11599858657243817	14.303353727498498	1.890184684423921e-43	5.567670583106916e-42	87.78941760083416
TRAF3	0.3888085638297874	0.32977526501766785	14.302629878807677	1.907446463391739e-43	5.594909143251147e-42	87.78039205246155
WWP1	0.35984829787234035	0.41823604240282686	14.28452384074299	2.3942023786684454e-43	6.993274814010216e-42	87.55474192721324
RNF38	0.3654535638297874	0.4402939929328622	14.269207849826469	2.901260775643325e-43	8.439042281152521e-42	87.3640301516904
PIP5K1C	0.3555123581560284	0.34326572438162545	14.244103010247242	3.973646354383606e-43	1.1510383900395e-41	87.05176061039252
BIRC6	0.32579044326241147	0.4393964664310954	14.237482926611813	4.316992432048195e-43	1.2453274449639855e-41	86.96948449999525
ENSG00000247134	0.226927109929078	0.15590812720848057	14.231955689366943	4.6261774546539385e-43	1.3290265354295946e-41	86.90081251016328
FGF12	0.36435457446808495	0.2550190812720848	14.20723870253982	6.301667807960009e-43	1.802948482269214e-41	86.59396602726659
GBA	0.1843568262411348	0.13734134275618376	14.19599595663571	7.25196165492416e-43	2.0663650740010433e-41	86.4545264506841
USP30	0.3942879078014184	0.41189611307420493	14.187847933005841	8.02864066134938e-43	2.2783715632878058e-41	86.35352131880124
SETBP1	0.3752308333333334	0.2892833922261484	14.180904460272977	8.75550996453203e-43	2.474583605765105e-41	86.26748247637386
RIPK2	0.30602535460992897	0.30128833922261483	14.179679750731477	8.890352443376942e-43	2.502562516419937e-41	86.25230997973556
F12	0.2187855851063831	0.07076042402826856	14.152763111195162	1.243629660276232e-42	3.486658095738303e-41	85.91909770985211
SIGLEC10	0.3268960106382979	0.26683674911660776	14.140506928838718	1.4487670899700745e-42	4.045537222032436e-41	85.7675309839851
ARHGAP27	0.2662601773049646	0.1711922261484099	14.098980022896761	2.4285491391895532e-42	6.75446276521206e-41	85.25472084643513
CIT	0.364682109929078	0.3253929328621908	14.096663714182322	2.4994603802359483e-42	6.924100362867919e-41	85.22615049954166
GATAD2A	0.35418336879432616	0.4802318021201413	14.086931071940178	2.8206502643916054e-42	7.782987942971461e-41	85.10614255798738
ANKRD12	0.3458446631205675	0.42603533568904595	14.0766872097322	3.203176348733725e-42	8.803690586815013e-41	84.97989851366917
NFASC	0.36032539007092207	0.5032565371024735	14.062914618868378	3.800065264472925e-42	1.040323749462176e-40	84.8102760041088
MTAP	0.34671180851063843	0.22691943462897526	14.059576897828226	3.960658454112523e-42	1.0800529948499814e-40	84.7691876589044
EVI5	0.3482091312056738	0.4454219081272085	14.055026946748647	4.190515487112185e-42	1.1382874947677106e-40	84.71318825137102
NR2F1-AS1	0.26985445035460975	0.28843674911660777	14.025033439545362	6.076102097087885e-42	1.644080183712036e-40	84.34437975131009
VSIG10	0.2434506737588653	0.15309964664310954	14.024546747206163	6.112814629324485e-42	1.6476277578113602e-40	84.33840015312815
MGA	0.3933650531914893	0.3737166077738516	14.022686882446271	6.255155472179111e-42	1.6795092442800915e-40	84.31555093170053
CAD	0.3173436702127659	0.20796890459363956	14.019372539443369	6.517040863424374e-42	1.743121159676841e-40	84.27483850857978
KLHL24	0.3593682801418438	0.5113554770318022	14.018539673136251	6.584549076753836e-42	1.7544556146877303e-40	84.26460896499967
INPP5F	0.3727096808510641	0.2944310954063604	14.005993170301084	7.689949307422786e-42	2.0411990918296e-40	84.11056418673014
AGAP1	0.2755286702127659	0.4691166077738516	13.998418322259187	8.44485711519873e-42	2.233088921257664e-40	84.01761140388534
ARID5B	0.35470079787234016	0.23752296819787985	13.997444076227193	8.54715877570224e-42	2.2516119023840507e-40	84.00565895644527
BICRA	0.28681276595744676	0.2074339222614841	13.99465976594983	8.846380806331106e-42	2.321676105601408e-40	83.97150337165792
CHD8	0.3647042907801417	0.4738120141342756	13.988445941666605	9.552306579955644e-42	2.4975525181524473e-40	83.8952959194415
NF1	0.33252890070921975	0.46941342756183746	13.976106245057178	1.1124711088272812e-41	2.8978211980310638e-40	83.7440356033083
UNKL	0.3858622163120564	0.33478021201413427	13.949418260220021	1.5462254156461684e-41	4.01271361584606e-40	83.41723934264405
RGS19	0.33681581560283697	0.2075286219081272	13.914950980193508	2.363918819665279e-41	6.112043437067893e-40	82.99588573438297
LARGE1	0.14606148936170205	0.09846219081272085	13.907525167632947	2.5900446146799343e-41	6.671993156856317e-40	82.90521063689553
AXL	0.3385532092198583	0.44514840989399296	13.905195366031041	2.665334091518054e-41	6.840697534149828e-40	82.87676947165504
EP400	0.33124281914893633	0.40792720848056535	13.900894424944765	2.8100924422321975e-41	7.1858078165651915e-40	82.82427502916033
SLC29A4	0.2915618617021276	0.1350028268551237	13.897759440183377	2.920515211980869e-41	7.440918501765858e-40	82.78601924778798
DCAF16	0.29978140070921994	0.3860190812720848	13.89232507653795	3.1222586697185005e-41	7.925995553929037e-40	82.71971999135168
SCUBE2	0.35713622340425544	0.2734756183745583	13.888580139557515	3.269301199502882e-41	8.269199881786094e-40	82.6740432088487
KRBA1	0.34977863475177307	0.23915194346289753	13.86628435313352	4.298924439501736e-41	1.0834220762513218e-39	82.40229648831341
KIF3A	0.3391728900709219	0.38570883392226146	13.859361673912767	4.680041745422455e-41	1.175229187942236e-39	82.31798864054443
TCF4	0.3683236879432626	0.5070148409893993	13.850326516165596	5.228485464536205e-41	1.3082457716102957e-39	82.20800214427787
ST6GALNAC4	0.37043219858156035	0.44096395759717316	13.830397483238167	6.67490988232818e-41	1.664198067447608e-39	81.96559565501543
PRR14L	0.3453691312056738	0.37358021201413427	13.815153870221067	8.044515369060709e-41	1.9985324480929827e-39	81.78035960348538
DPF1	0.34120535460992923	0.22397526501766785	13.78379842698901	1.1803582807657616e-40	2.9220145950446036e-39	81.39982670179329
PLSCR4	0.328831595744681	0.40861696113074203	13.783504771460459	1.1846006602598748e-40	2.9221544909096065e-39	81.39626598449527
GRB10	0.38117904255319146	0.3834982332155477	13.778324810161418	1.2619798870925858e-40	3.102070983025824e-39	81.33346592779166
ARFIP1	0.29270230496453903	0.4859349823321555	13.777890455984222	1.2686925600076951e-40	3.107629039092533e-39	81.32820078659492
GPHN	0.32259755319148925	0.33979363957597175	13.772924111690198	1.3480178778782925e-40	3.290389092821105e-39	81.26800890937672
BEST1	0.2736473758865246	0.17009964664310953	13.76405967899647	1.502072282610907e-40	3.65364690066437e-39	81.16061353534735
PXK	0.3793952659574467	0.45701696113074203	13.759353149211618	1.5908654012473905e-40	3.856191446565289e-39	81.10361390877115
SPTAN1	-0.27532666666666666	0.36306148409893996	-13.747357463637845	1.84151970694304e-40	4.4483214789513365e-39	80.95840443440146
FBXL20	0.36521723404255346	0.2784777385159011	13.739731020123733	2.020938225400746e-40	4.8648861212146916e-39	80.86613556592035
DGKG	0.28215835106382975	0.2527363957597173	13.719001999662558	2.6014363473626216e-40	6.240765340528681e-39	80.6155423465339
CHDH	0.3656413475177304	0.3129922261484099	13.70385901152387	3.127830693130258e-40	7.477871941350113e-39	80.43266161371884
MEF2A	0.34608125886524815	0.5032388692579506	13.702280511045696	3.188465338158979e-40	7.596817926855915e-39	80.41360707610826
GABBR1	0.3639905141843972	0.4863922261484099	13.699403369376496	3.3020100922812926e-40	7.840589270141396e-39	80.37888058503236
NUTF2	0.08901854609929082	0.07768833922261484	13.695745937574157	3.452176596357653e-40	8.169371125143314e-39	80.3347442149654
ZNF507	0.36139758865248217	0.3843328621908127	13.673441928288005	4.526831304145534e-40	1.0676286937243234e-38	80.06578401223074
FUT10	0.3580815248226951	0.3210614840989399	13.66447056829109	5.0477342252804774e-40	1.186472479012896e-38	79.95769464086528
METTL8	0.3615135106382977	0.30762826855123676	13.656155670933456	5.583627302699281e-40	1.308030275172607e-38	79.85756306312156
RNF24	0.20248881205673763	0.18500141342756185	13.640643358002581	6.739274363691315e-40	1.573474057957494e-38	79.67088204077365
PTPRC	0.17433157801418436	0.1745328621908127	13.63902370814933	6.872885135713568e-40	1.5993203710805472e-38	79.65139994747825
SLC4A7	0.3324339184397163	0.4237964664310954	13.604952789681752	1.0382762006540257e-39	2.408041912546762e-38	79.24198668807395
SAMD4B	0.3220995212765958	0.3746946996466431	13.58915667776895	1.2568022510340805e-39	2.905210766380436e-38	79.05243957692
PSMG4	0.26647521276595754	0.2093469964664311	13.579244095560465	1.4167264741982062e-39	3.264081688573491e-38	78.93357894549432
ECE2	0.23467453900709237	0.14234558303886927	13.575907639763784	1.4749881005833144e-39	3.3871355033460915e-38	78.89358689129702
CPNE5	0.33240203900709214	0.23948127208480566	13.546935927289745	2.0923391000572585e-39	4.789055494262204e-38	78.54663863381903
ANKDD1A	0.3361067021276597	0.25712579505300354	13.534991837105792	2.4163532843447216e-39	5.512602051637419e-38	78.40376933833393
TMEM263	0.28506216312056737	0.3990459363957597	13.51798318129932	2.965717871888908e-39	6.743868554936959e-38	78.20048780168304
CPTP	0.3460137234042554	0.40934911660777384	13.507115135366286	3.380135961745006e-39	7.661275697708404e-38	78.07069987751011
ZNF211	0.18475932624113478	0.1351696113074205	13.504087536667635	3.505519726210439e-39	7.919751847467661e-38	78.03455815081129
STAT3	0.3451777127659575	0.2396558303886926	13.497465707533769	3.796120312032843e-39	8.54861803171009e-38	77.95553235658069
RUNX2	0.29113989361702125	0.21406572438162544	13.49222660507329	4.0429281439672174e-39	9.075138705155996e-38	77.89302939648874
ENSG00000234773	0.3246303546099292	0.22096395759717313	13.478851157420303	4.74787672930383e-39	1.0623374181817319e-37	77.73354404995705
SEMA6A	0.3163953014184397	0.4442897526501767	13.470785022446613	5.2308137002706747e-39	1.1666552856737884e-37	77.63742459288063
ADAM23	0.33674278368794325	0.4441017667844523	13.467439204270603	5.445203364798106e-39	1.2106039710081394e-37	77.59756745445482
RETREG3	0.3701948581560281	0.3716360424028269	13.4670762242149	5.4689815352872106e-39	1.2120304792965084e-37	77.59324390572607
SCN9A	0.23242792553191505	0.08968197879858657	13.465597985350307	5.5668904633345344e-39	1.229824757105645e-37	77.57563715240761
PLXNB2	0.30816742907801425	0.4216720848056537	13.46241162982919	5.7839069589502586e-39	1.2737367343984782e-37	77.53769073430529
LDLRAD4	0.3610512056737587	0.5080204946996466	13.442793883033714	7.318316323020354e-39	1.6065775550630532e-37	77.30421520394981
ZNF490	0.06177854609929081	0.032108127208480566	13.401593108732616	1.1985545253750148e-38	2.6229182262203695e-37	76.81473227112036
GRIK4	0.37826998226950376	0.3361597173144876	13.38579263221831	1.447731263800552e-38	3.1583162351848917e-37	76.62732442362724
RHBDL3	0.32506911347517753	0.22245795053003534	13.381726990602175	1.519788917079213e-38	3.3051858037788116e-37	76.57912996855028
TENM4	0.3455217730496453	0.3589992932862191	13.375555514005917	1.6360468422224498e-38	3.5469698775015286e-37	76.5059944532515
ZNF439	0.3087587056737586	0.18823109540636043	13.35026672836315	2.2123548342099714e-38	4.781563188117589e-37	76.20658116378613
EPM2A	0.32893290780141854	0.2460911660777385	13.349229738840188	2.239880898716677e-38	4.826113751216396e-37	76.19431283235991
GALNS	0.34139457446808513	0.37368480565371026	13.348322313261056	2.2642472464664793e-38	4.863603085409998e-37	76.18357794214674
NFAT5	0.19802356382978728	0.23937597173144876	13.329888900587795	2.8204904052393966e-38	6.039829300299457e-37	75.96563236533704
MIOS	0.34559640070921993	0.35174982332155474	13.325486319150585	2.9723156066437e-38	6.3360893381274295e-37	75.91361348643062
FER	0.33309471631205667	0.43911024734982335	13.325354327525444	2.976990836421425e-38	6.3360893381274295e-37	75.91205414008472
PEG3	0.35694562056737583	0.47539222614840987	13.312280091750853	3.478270679246431e-38	7.3804886358113475e-37	75.7576548433285
RGL1	0.322360035460993	0.40767420494699647	13.30705582901093	3.701309700258694e-38	7.829952429547256e-37	75.69599219805205
NIM1K	0.2772282801418438	0.19286360424028268	13.298277454953974	4.1085833574701057e-38	8.66526296631384e-37	75.59242228262885
ALMS1	0.37349849290780124	0.4058219081272085	13.294822409316325	4.2808468678438213e-38	9.001383127836663e-37	75.55167317940482
GMIP	0.3387464007092198	0.3105879858657244	13.281954173795922	4.988087709044687e-38	1.0457009098150438e-36	75.39997655938005
IGF2BP2	0.24917641843971644	0.21359505300353357	13.26531759494474	6.077307468783856e-38	1.2697072360949589e-36	75.20402639522479
TAPT1	0.37455320921985813	0.4562544169611307	13.26510035005785	6.092994185529455e-38	1.2697072360949589e-36	75.20146888997836
BEST3	0.248656329787234	0.11443109540636043	13.264362089469204	6.146603893218215e-38	1.2770667195998917e-36	75.19277799546796
ENPP5	0.1018753546099291	0.05766219081272085	13.2539797057418	6.952185010294325e-38	1.4401544082155693e-36	75.0705951858288
KCNAB2	0.26693303191489365	0.22032932862190813	13.24119086965477	8.090219495774842e-38	1.6709093678168623e-36	74.92019499217085
CHST6	0.18271475177304952	0.09584240282685512	13.240869619728105	8.121075010347774e-38	1.6709093678168623e-36	74.91641846190072
SORBS3	0.36549693262411326	0.33349964664310955	13.240694604469713	8.137934179311463e-38	1.6709093678168623e-36	74.91436105825393
VPS13B	0.295820195035461	0.33792508833922263	13.23409153354803	8.800102655637454e-38	1.8015694029033746e-36	74.83675369552232
PLEKHA6	0.32986125886524836	0.3648077738515901	13.225784157078023	9.709830356308082e-38	1.981997827993764e-36	74.7391581092923
RIN3	0.3711581914893619	0.34671943462897525	13.222180940742	1.0132956152122343e-37	2.0623372273459497e-36	74.6968421495212
XIAP	0.33730590425531903	0.5647674911660777	13.218104344948568	1.063382961346552e-37	2.1579873410349653e-36	74.64897768888683
MYCBP2	0.32066257092198586	0.5525045936395759	13.195410872715984	1.3907283669651334e-37	2.8141086173285788e-36	74.3827376846172
DOCK10	0.28684182624113475	0.34436395759717314	13.178880861134255	1.6906067553193553e-37	3.4110190054579247e-36	74.18903223509713
RITA1	0.3730994148936167	0.41086996466431097	13.172986295808528	1.8124347701366223e-37	3.6462844755976257e-36	74.12000316766247
ZBTB37	0.3539441843971634	0.3516720848056537	13.151452788083775	2.336523051021714e-37	4.6871458101099385e-36	73.86803734498702
ENSG00000230084	0.19799328014184406	0.0995844522968198	13.141130570388588	2.6387447423700192e-37	5.278245572058769e-36	73.74737026101599
WIZ	0.3305157801418439	0.5175017667844523	13.121988833753877	3.3058012203176304e-37	6.593656662582107e-36	73.52379885819555
STAU1	0.2920283510638298	0.5324904593639576	13.12102510869066	3.3435031388426427e-37	6.649856242809256e-36	73.51254949794631
FHL3	0.3699213829787234	0.48419646643109543	13.109808987881557	3.815046292835862e-37	7.566147207467941e-36	73.38167364383717
WIPF1	0.19578592198581563	0.12116325088339222	13.104781899572057	4.047330266729095e-37	8.00408288726227e-36	73.32304325988613
