Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
PTPN3	2.288177803525497	8.447545716595684	15.734731239179778	1.5645783765233894e-51	3.239720291654432e-50	105.96000877708187
LINC01354	2.0870065629160472	7.4606753924152915	15.731755890772368	1.6284327152121762e-51	3.3570212478643933e-50	105.92018208848579
IRAG1-AS1	0.6781885777145574	5.985999998140184	15.706049039649661	2.3002349503255544e-51	4.721054904654959e-50	105.57630191128048
CIBAR1-DT	0.7414649959790629	6.119573789380971	15.698427151329327	2.5480855484806968e-51	5.20681165367174e-50	105.47441997325993
SLC12A1	1.3776987516405859	6.45320670711333	15.604588011962935	8.956551693265219e-51	1.8222084864158367e-49	104.22292479341246
CFAP418-AS1	0.7371228683240852	6.313010648846153	15.589397662787867	1.0972327585294e-50	2.2226119226036846e-49	104.02083496189586
CLCA1	0.5491177077750634	5.417550163213414	15.542487104200635	2.0519530325116522e-50	4.138549427909865e-49	103.39762338199431
ARPP21	-2.729350190368582	9.223335145734024	-15.485287179198323	4.394312549742552e-50	8.824613003987306e-49	102.6395170132185
UMODL1	0.9968799740305024	6.051430591423951	15.459445073213953	6.194787107985319e-50	1.238691550905734e-48	102.29766605394735
CDHR2	0.8682975616313579	5.948956027080559	15.382548881377486	1.7169567793983326e-49	3.418504972314885e-48	101.28285214369181
PCAT1	1.2643062836240868	6.64338338000563	15.3588914429205	2.3477669646264887e-49	4.654572888593536e-48	100.97136598289693
ENSG00000257060	1.2420814725670544	6.591899585790267	15.345594972878688	2.7987828088561617e-49	5.525224197652905e-48	100.79644797253015
ZNF295-AS1	1.1499757247975493	6.776989184632247	15.34239875190411	2.919488286076227e-49	5.739196592754912e-48	100.7544171093195
AMBP	0.7498622036010456	5.694489219629613	15.289623904215045	5.8573210842677e-49	1.1466075181345888e-47	100.06132394879934
MIR31HG	1.8231642130280372	6.504499895303955	15.23935128559471	1.1351871467008165e-48	2.2129024755142694e-47	99.40268385998806
ENSG00000259848	0.46591170886704414	5.44131905958346	15.23353666882794	1.2253542910864352e-48	2.3787190175715425e-47	99.3266048275237
IQCM	0.35308937899866244	5.403876013205211	15.017061570297445	2.0779619815039105e-47	4.017105755944697e-46	96.50912204067549
MAFTRR	0.7562233279481169	6.093869330713748	15.01142021703159	2.2361815451082613e-47	4.305111495313797e-46	96.43608809671647
RSPO4	1.919564852225583	6.938189138885118	15.007196174435824	2.362458284306624e-47	4.5295033525039346e-46	96.3814159289201
MYT1	-3.256316501270357	10.226466322884866	-15.006752199028323	2.3761366356526106e-47	4.537057617010456e-46	96.37567016271895
PTGDR	1.2215905382350152	6.089528499665146	14.973775645303164	3.647129132094384e-47	6.9354998475215244e-46	95.94924455929328
ACR	0.632261226524024	6.043664480572285	14.91275082867431	8.044993469337707e-47	1.5236432753513972e-45	95.16192017844708
CNTNAP5	-3.363782112691686	10.052997846495494	-14.835269886318326	2.189240615802104e-46	4.1294218740979767e-45	94.16565962710229
ENSG00000263508	0.6570950209916188	5.823051140448238	14.816798686262494	2.777790339896811e-46	5.218437578056146e-45	93.92871375640873
TRIM29	2.7022181703506685	6.89173230741934	14.726585558248873	8.859178352626323e-46	1.6576269857383952e-44	92.77457895603665
ENTPD8	0.9202230074018845	5.793451537622125	14.723764729590831	9.185594342680378e-46	1.7118273617019152e-44	92.73857422494744
GSTA3	0.6330536658967372	5.3848809465142224	14.586061111825193	5.3400135187279625e-45	9.912001188746445e-44	90.98711404522946
ENSG00000259675	0.5748518902574045	5.61134462758269	14.576486970321056	6.032492633289284e-45	1.1152929832736021e-43	90.86579116456522
FAM86B2	1.0180295221580575	6.742145792391397	14.438192138834918	3.4879155329834477e-44	6.423003347102721e-43	89.11990906691513
WNT11	1.8706678065868374	6.856934244269152	14.422588079170811	4.248320875771301e-44	7.792490929219879e-43	88.9236933083834
CCDC187	1.4565872210620383	6.262374014729488	14.411207159406787	4.90506509266912e-44	8.961842457547226e-43	88.7806815820274
LINC01151	0.9830780512397158	6.014170808514266	14.349874631158489	1.0627877863218686e-43	1.9341907408099945e-42	88.01142905772686
ENSG00000283156	0.7824111834037162	6.4531210475906375	14.343681350570613	1.1489385206618587e-43	2.0828422442659918e-42	87.93388683205909
SLC35F3	-2.1449854534210178	8.040240377413443	-14.272698694820875	2.8021582728075223e-43	5.060176508918701e-42	87.04694225732946
SULT1C2P1	0.3439352290589023	5.38816896999774	14.2592266089004	3.317569207765882e-43	5.967781829722489e-42	86.87897689837774
LGALS9C	1.0244178358813447	5.799525829572257	14.230288267246584	4.7660172711592825e-43	8.540336333204268e-42	86.51858511388181
LINC01186	0.42609819863465936	5.417096353842893	14.222261994413314	5.269288417978617e-43	9.405982658759531e-42	86.41872483604293
LMX1B	2.142512332139681	6.396564134666511	14.202379705712918	6.755667911003181e-43	1.2013227785253368e-41	86.17153779940962
IGFBP7-AS1	1.5360702306208054	6.689197600204278	14.179718893603573	8.964568074006751e-43	1.5880578956957206e-41	85.89012311403255
TGM3	1.2824483137866236	6.138501523965022	14.12227900323506	1.8335863695236565e-42	3.235863218034362e-41	85.17831533071676
ENSG00000226754	0.8216692642391383	6.836070660147144	14.11519150056748	2.002546253373873e-42	3.520703016780707e-41	85.09063608539611
FAM86FP	0.460108966231706	5.643535106423462	14.03751432195024	5.2504530941980093e-42	9.196188333033282e-41	84.13186935471147
ENSG00000260874	0.6210985954958612	6.197165195604003	14.012157317508334	7.185827083899488e-42	1.2538864563253824e-40	83.8197535684935
ELAVL4	-2.5909156392611457	9.29180339140857	-13.99746864946196	8.616604637294846e-42	1.4979388434759957e-40	83.6391479849987
CERKL	2.229256650895223	7.353238514043634	13.983201305656614	1.0277191587049967e-41	1.7799790187385052e-40	83.46386003321074
RLN2	0.7018199073654686	5.808284860655073	13.941388078130602	1.7212685777399017e-41	2.9701445569222973e-40	82.95092444146769
KCNG1	2.3226532368673554	8.003311100564664	13.911728112750263	2.4798134548182927e-41	4.263266009593515e-40	82.58778280635727
GDF10	2.239953872646943	8.013235956435604	13.8906725959295	3.2124326013550287e-41	5.5024718712180434e-40	82.33034604992143
LINC00332	0.27588609991236185	5.34590974655052	13.880195160372303	3.653636022663098e-41	6.2352711463690015e-40	82.20235333172663
UGT8	-2.981083949195583	10.060508882355295	-13.866983924517056	4.2968948393801026e-41	7.306289436741568e-40	82.04106906455591
PRDM6	1.6993708238891876	6.869225814626715	13.813956831200832	8.228801275723001e-41	1.3941085506761257e-39	81.39488454468348
PLAAT2	0.46707250027115904	5.614602065148907	13.80222572024339	9.498465831006943e-41	1.603382329951498e-39	81.25218481652587
TMEM212	0.5416821158179662	5.5139556093547	13.761647532971589	1.5591992474484962e-40	2.622494329914276e-39	80.75929643258651
TMC5	1.3013730413915863	6.067549649556831	13.731735617176811	2.2452482746437884e-40	3.7628099681889963e-39	80.39667701769494
XG	1.322741096410189	6.029039598383199	13.722839002316075	2.502162959643073e-40	4.1783430928233255e-39	80.28894055436602
LINC02447	0.7512431842732965	6.216691114604386	13.682114095939692	4.105839652206496e-40	6.831823907010739e-39	79.79645121696025
EHF	1.9376175697519133	7.061035983552302	13.671144762695807	4.690869298094988e-40	7.777494683211583e-39	79.66398990112123
ENSG00000251131	0.7148760534522061	5.859780645305015	13.655972668327422	5.639126669857188e-40	9.31655714711512e-39	79.4809119275801
LINC00964	0.6893190458603834	5.954413373477832	13.56848717660739	1.6253877637756987e-39	2.675859219586919e-38	78.4282914974016
HDC	1.208209839150363	6.139259632841468	13.556805671096905	1.871435351972286e-39	3.070076515788338e-38	78.28813398719696
SLC23A1	0.7117496052506618	5.5749355500780915	13.548744461302382	2.0625138588511763e-39	3.3716673924167127e-38	78.19146785161875
SEMA3E	-3.0637681396988126	9.825330161394398	-13.461169587454858	5.913637424850822e-39	9.633439427405587e-38	77.14417007544418
LINC01708	0.3310077383606885	5.366241539154122	13.412535993421592	1.0590623156912173e-38	1.71922345951407e-37	76.56483297283438
ELF3	1.6154987347836165	6.617383527118678	13.384003340756356	1.489589939972924e-38	2.4097220591436988e-37	76.2256995628671
LINC02345	0.6467911770543493	5.5819728559453585	13.325063980112112	3.008314780648316e-38	4.849736527003634e-37	75.52693183678252
CYP4F2	0.6098394789426229	5.6646071119656725	13.306962745045869	3.731345037777354e-38	5.994598803794722e-37	75.3128096317798
MYOM3	1.1739177799527198	6.293150737774333	13.190147611323086	1.489994098221296e-37	2.3855266335439922e-36	73.93643815447862
TP73	2.4877606317188645	7.92589808185367	13.173410612953504	1.8155411407841526e-37	2.8967829366141666e-36	73.7400102914126
SLC16A12	1.6549221263078937	6.917965730037509	13.147416415240198	2.466771307125475e-37	3.922418948770508e-36	73.43532502603277
PLCZ1	0.42892116813547754	5.432760442431833	13.128588753192071	3.0790975128383263e-37	4.87942697697747e-36	73.21493465571318
WDR72	1.5653871286278151	6.16352182971452	13.12273734734351	3.298594422256502e-37	5.2095428519637435e-36	73.1464903815409
LEKR1	0.7979822342323258	6.5877763410346155	13.089909202153388	4.8519548665256815e-37	7.636911392953767e-36	72.76294056287288
IGF2BP1	1.923206539830236	6.132220508158858	13.065480655265507	6.462701506208065e-37	1.013795498903144e-35	72.47801668430729
LINC00534	0.39943696454651995	5.605050334125054	13.015544831927018	1.1597022185564702e-36	1.8131049114948304e-35	71.89688700335974
GREB1L	2.222254056008078	7.834275836628893	12.990961322445193	1.545543456109e-36	2.4011675949341547e-35	71.61143807661901
ENSG00000217801	0.8293861496983104	5.928582175421132	12.990927833144383	1.5461478396227655e-36	2.4011675949341547e-35	71.61104950848674
HPD	1.2924318856877963	6.453250927971831	12.969944569753869	1.975029175526219e-36	3.057030208895899e-35	71.36774083890074
C1orf87	1.780231488147439	6.715419294916837	12.962361228443491	2.1575735415185544e-36	3.328521566203624e-35	71.2798853726228
CCDC60	1.0769148609579464	5.675727976186255	12.957844276286526	2.2741821458507274e-36	3.4968365074318613e-35	71.22757424756655
FAM86EP	0.888941193932183	7.469314691310821	12.938084843587678	2.8625437441805362e-36	4.3870366132029997e-35	70.99890779612082
CXCL3	1.289592636509427	6.48555333742193	12.904980758692394	4.206294225761004e-36	6.425286818957547e-35	70.61642674377696
CYP4F3	1.5582377954922353	6.90646058214092	12.887405582335608	5.158269340128891e-36	7.853717926686438e-35	70.41367929770152
LINC02828	0.5692200726342136	5.874314925501134	12.879040992638162	5.683824610884914e-36	8.625712984401568e-35	70.3172619249589
TGFB2-AS1	0.8485250286421381	6.270370543243666	12.872480445827161	6.133022318325107e-36	9.277191876972946e-35	70.24167408821042
ODAD2P1	0.6186633055273133	5.939800060252478	12.869880776672002	6.320637122724572e-36	9.530048011253651e-35	70.21173022153589
RIT2	-2.140697582586094	7.819187589865291	-12.857965643003755	7.256268855800311e-36	1.0905469870701177e-34	70.07454885160882
CA10	-3.202931395738892	10.184702569301741	-12.853085765375717	7.678114830094168e-36	1.1502359161867758e-34	70.01839481638854
CCDC198	0.9467463011555074	5.755251502697413	12.850801285989505	7.883896443742146e-36	1.1772779978011108e-34	69.99211250323854
OTOS	1.0422450853860605	6.026216434943472	12.776656867953703	1.856403655693909e-35	2.7632538759993363e-34	69.14110943142438
FAM86JP	0.8373217616364914	7.103200798170284	12.75387668013763	2.4132780992165205e-35	3.5807205937101174e-34	68.8804304532682
ENSG00000258631	0.3149414467836073	5.454139556913821	12.745952810603637	2.6436337537037256e-35	3.910060209049415e-34	68.78984230741519
ERBB3	-2.862647465441297	10.070568899405552	-12.744316037380571	2.6938753923542585e-35	3.9717612192969905e-34	68.77113577477752
GRIK3	-3.051719056906356	11.498227442855121	-12.71945128334568	3.584957384565838e-35	5.268869544066952e-34	68.48719340333346
KCNU1	0.38757974166361964	5.389852384575	12.715879342016793	3.7350541967006e-35	5.472206761769841e-34	68.44643990659242
AQP4-AS1	1.6371851963949757	7.337271411933796	12.68793929506439	5.14630936926002e-35	7.516192900119885e-34	68.1279763756891
AGBL1	1.16516711015591	6.520500476742272	12.63446331833632	9.489576141164064e-35	1.3816229763026053e-33	67.52000669423747
GRB7	1.4113651121784196	6.23071756719551	12.586687391196614	1.636535813430299e-34	2.3752711385581817e-33	66.97857264604308
GFRA1	-2.634148014872029	10.805218981043838	-12.570878412967684	1.959236532728383e-34	2.834808386950788e-33	66.79977354832354
PKD1L2	1.3051319300617026	6.562989360564875	12.464984999486624	6.510878857677749e-34	9.391388420408865e-33	65.60675833794423
ENSG00000215841	0.2363748713590317	5.376893910196732	12.301378312254627	4.098103205235884e-33	5.892920627529007e-32	63.77947489746097
MEF2B	0.8192533939926359	7.057423124652844	12.300192655398948	4.1528120965705544e-33	5.953215863976066e-32	63.76630354906105
TTC16	1.1398516198008628	6.6069669277353436	12.292944666026836	4.503396439429182e-33	6.435988960521644e-32	63.685808596395916
ENSG00000256969	0.301237624125194	5.37055007981393	12.265342346837656	6.1296044878840645e-33	8.733280522645827e-32	63.3796124995896
ARHGAP40	0.5685125645122723	5.659305654531236	12.139353952009863	2.4861542226180496e-32	3.5314001595053333e-31	61.989079348180184
P2RX6P	0.5800156983605421	5.795403022562086	12.124723460649513	2.9229343340724075e-32	4.139194851806488e-31	61.82835676299297
MMD2	-2.1300465799650747	8.97414237608572	-12.08199893033567	4.6848730734593296e-32	6.614188984620309e-31	61.35990933706442
SHD	-2.0548899124089512	8.35017544751073	-12.038075637210076	7.598395584441571e-32	1.0695143512964737e-30	60.87971984322341
DKKL1	0.7846552793702353	6.0741758280427245	12.01962920440333	9.305568301373191e-32	1.3058627324125813e-30	60.678479462235174
PMP2	-3.7745907776798178	12.943410127274388	-11.98533334065149	1.3555175540733675e-31	1.8965033887170628e-30	60.304998948984306
SNTG1	-2.291192701410607	8.81635985004348	-11.971116656444265	1.5838498448380913e-31	2.2093282715870262e-30	60.150434989198615
CWH43	0.8920464859025314	5.647351806078789	11.901386361707395	3.3914842468685974e-31	4.716694061540536e-30	59.394496048200764
CYP4B1	1.04113537316068	6.00144877995836	11.854400463471821	5.6536691804512506e-31	7.839418068964993e-30	58.887163806518686
EWSAT1	0.8438686788032685	6.013003583180389	11.845840172187229	6.2042497554591946e-31	8.57732926133068e-30	58.7949106814915
SLC1A1	-2.0030559029335606	9.663333338585087	-11.843293969826995	6.378069137771799e-31	8.791545595526275e-30	58.76748113205912
BRD3OS	1.5482765688258755	10.730385364902148	11.83726455149572	6.8092121788355434e-31	9.3581473572846e-30	58.70254710850142
BCHE	-2.379542286125576	10.126633985759447	-11.835785194424274	6.919346615966061e-31	9.481539965819376e-30	58.686619263166136
FAM86C2P	0.8705525733458596	7.711755201584796	11.833321341963472	7.106716954703435e-31	9.709734396470177e-30	58.660095238918345
TUSC8	0.3587844556590521	5.524821110948429	11.831356991743451	7.25970652992983e-31	9.889758106123707e-30	58.63895173168049
LINC01376	0.5906951829425564	6.347847413363479	11.798783853785574	1.0330565595754299e-30	1.4014757786939734e-29	58.28876674159113
AK5	-2.1420293663186687	8.936358839185424	-11.798629063676874	1.0347878683638697e-30	1.4014757786939734e-29	58.28710452599802
RORA-AS1	0.4523441163435529	5.855697397713618	11.777306143062681	1.3030354467461782e-30	1.7596643902581e-29	58.05829916229682
LINC00839	-2.153174772985175	8.590430566243008	-11.748930745346646	1.7698791740523955e-30	2.3831985756965637e-29	57.754344552200024
GUCY1B2	1.043594835339914	5.7557795883947405	11.71262540441496	2.6164843679297633e-30	3.513026129736244e-29	57.36632437865566
TNMD	0.9330788102552915	5.900117535932336	11.704106085838546	2.867447130719634e-30	3.8389184431099927e-29	57.2754157096894
HNF1B	0.8335068863327875	5.56622438552114	11.672639279968607	4.01987839464744e-30	5.366364882711296e-29	56.94010930076368
LINC02177	1.0349164816728846	6.485937010621286	11.67090784024389	4.095214552193937e-30	5.451315599620443e-29	56.921680881270504
ASIC4	-2.193386069320142	8.839974071319814	-11.659162375768748	4.6446458992403544e-30	6.165072719248094e-29	56.796728605948005
LINC01273	0.457040533335969	5.850054096802497	11.641331740490681	5.6217321136228025e-30	7.44080963561609e-29	56.607238512344054
ENSG00000243620	1.6925703839012927	6.729029800952882	11.636117229997588	5.944285476299307e-30	7.845446468577471e-29	56.55186797415156
MRAP	0.9412974519568558	6.237660947879032	11.58406458881259	1.03629194805439e-29	1.3638655892614132e-28	56.00026737494686
