Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
PTRH2	0.07758578560848532	0.022757597173144878	15.212115072182023	1.6058210904205078e-48	5.049656320822327e-47	99.29923316389906
TMEM179B	0.3690868162373243	0.1305731448763251	15.183953642072249	2.3238474809772363e-48	7.274788907938156e-47	98.9317694295977
DONSON	0.45775552862455066	0.27083180212014135	15.172089399006794	2.71497828410553e-48	8.461278304169957e-47	98.77710580892344
ZNF584	0.3356917642915591	0.20957950530035335	15.162017626694608	3.0980519441931694e-48	9.612222498850006e-47	98.6458773480874
CENPO	0.26506370218451886	0.12002826855123674	15.092976091967051	7.643630741372554e-48	2.3610701860850353e-46	97.74800425242958
MYO19	0.41288032793677454	0.1838678445229682	15.075397789709388	9.615111178315739e-48	2.956964367216836e-46	97.5198741053133
NAPB	0.4671310245175723	0.27196678445229683	15.062112443490983	1.1434476183695968e-47	3.5010560630869105e-46	97.34758521585687
PLBD2	0.29289012667930336	0.07841978798586573	15.048233717111769	1.3702160658582842e-47	4.1770647841732236e-46	97.16771853855201
IMPG2	0.23333569497529597	0.04930600706713781	15.013608417687706	2.150750187266875e-47	6.527994372743502e-46	96.71950220939041
ZRANB2	0.2031180717400536	0.44981837455830387	15.003476187725365	2.4537204419392327e-47	7.415334374535836e-46	96.58848441696736
PCLAF	0.4637799167210464	0.338347703180212	14.994649672548364	2.752085127160999e-47	8.28116649685816e-46	96.47440283897132
SLC17A7	0.2146441274872335	0.040009187279151946	14.983460719448736	3.182785233913837e-47	9.536061681524677e-46	96.32985706873203
ELOVL5	-0.4310219125156666	0.46203109540636045	-14.921950453644122	7.068690631106927e-47	2.1088260382802332e-45	95.53663004071677
ANKRD36	0.433782117812788	0.23699081272084804	14.92029454455027	7.221937615285145e-47	2.1453764464810893e-45	95.51530849494912
RBFOX1	0.41021762841428205	0.19954982332155477	14.907948237716376	8.473839976674718e-47	2.5066049524222968e-45	95.35639130359579
LINC00265	0.3168168329138313	0.10806713780918728	14.9036407133909	8.959687478593891e-47	2.639138324390884e-45	95.30096895299724
TEAD2	0.4367432439431133	0.29458515901060073	14.899331858455918	9.473444213726465e-47	2.7787442880682544e-45	95.2455411541294
ZNF589	0.3414421501299939	0.12350318021201413	14.893344272572419	1.0236435493867456e-46	2.9899814302380216e-45	95.16853805868323
MAPK11	0.35933839843385834	0.13728056537102473	14.87749485390947	1.256465640959932e-46	3.654744433142202e-45	94.96481617808087
TPTEP2-CSNK1E	0.26061626425530593	0.06366148409893993	14.865211485683538	1.4725852590240822e-46	4.265609001347352e-45	94.80703964225032
TOP3B	0.2739920864278093	0.09758162544169612	14.85043814747237	1.7820861037137426e-46	5.14080292976266e-45	94.6174060833475
COX7A2	0.18399130957190063	0.02877243816254417	14.843641207302468	1.9454750089315965e-46	5.5890374639306484e-45	94.53020541891084
STARD9	0.32120550946210497	0.09611378091872791	14.839052892024224	2.0641256325646583e-46	5.905598787267983e-45	94.4713565695026
SLC8A2	0.361277710450266	0.13090388692579505	14.833287463434129	2.2234858720411077e-46	6.335573417436315e-45	94.39742913261182
KMT5B	0.39929557813616734	0.16980070671378092	14.805343984175618	3.1874748002923106e-46	9.042886194715934e-45	94.03942030461167
TAF1A	0.3785514433982782	0.16069399293286218	14.805050859819806	3.1995314282980027e-46	9.042886194715934e-45	94.0356674434521
SLC43A2	0.3483500875257657	0.14507420494699647	14.798217554372242	3.493835934202273e-46	9.834866393816962e-45	93.94819627039368
ASB16-AS1	0.2846020633292937	0.11495547703180212	14.796939030407414	3.551823671469126e-46	9.95794419699838e-45	93.93183353495269
CPLANE1	0.43632338439866175	0.3294106007067138	14.77901689177996	4.4731793680606566e-46	1.2490906067372577e-44	93.70257233109652
ATP8A1	0.33840894212941397	0.15684240282685513	14.763511515700744	5.460133823498787e-46	1.5186133156113558e-44	93.5043907017423
MEF2D	0.30905419864723477	0.12776819787985866	14.759000878784482	5.7860177622660254e-46	1.602864682475362e-44	93.44676671532892
P3H3	0.29598637912639975	0.10877597173144876	14.737623695408145	7.614166312266697e-46	2.1009681828432338e-44	93.1738459425504
RICTOR	0.3609859026547754	0.20420989399293285	14.730382602623115	8.355741259329872e-46	2.296512981550466e-44	93.08146529020797
TRMT11	0.22267169033487663	0.10871236749116608	14.729794861927585	8.418999454799935e-46	2.3048249095669936e-44	93.07396845435059
BRIP1	0.23236890815491543	0.049508127208480565	14.725051874478275	8.947255414813452e-46	2.4398746113598716e-44	93.01347804320315
ENSG00000267640	0.36447975513501757	0.15012650176678446	14.71703686861073	9.916029792316277e-46	2.6935332287999974e-44	92.91128995002873
CKAP2	0.43478617817967125	0.20959858657243816	14.693621343910035	1.3386716255252428e-45	3.622196363485163e-44	92.61298554956329
MAK	0.3238242907305551	0.11017031802120142	14.687609399673388	1.4458179413581095e-45	3.8970096712822247e-44	92.53645210639937
MXD3	0.2892153599950278	0.07891943462897527	14.650525490183476	2.323599082042409e-45	6.238863535283869e-44	92.06487476630275
DGCR6L	0.3360632775032887	0.11384946996466432	14.647984611005434	2.4002976004149565e-45	6.420106340420235e-44	92.03259581186714
AGPAT5	0.4042008897589677	0.17741272084805654	14.626891661611552	3.142526270918473e-45	8.373273243237351e-44	91.76479333505978
RETSAT	0.2742885501797126	0.06976819787985866	14.618747768661489	3.4867801144985026e-45	9.255213680347547e-44	91.66147210997434
CDK5	0.37869847114757144	0.1493667844522968	14.616719516000547	3.5782058590383846e-45	9.461914811343546e-44	91.63574635324636
MAPK8IP3	0.3014033435878313	0.19610812720848056	14.608187927029674	3.98965847742666e-45	1.0510115407892647e-43	91.52756302894207
WDR62	0.27284842505412116	0.06980424028268552	14.58316522388256	5.488595411815523e-45	1.44044678834151e-43	91.21053585087654
ACHE	0.335663590317268	0.1108268551236749	14.546842217963595	8.714381245842469e-45	2.278467995401733e-43	90.75105304018854
SHANK3	0.3005797468485545	0.12235901060070671	14.54392456887861	9.04373818698983e-45	2.3481338227088408e-43	90.71418179525642
PPP1R35	0.4473679707487855	0.2574883392226148	14.543873743710913	9.049584086210576e-45	2.3481338227088408e-43	90.71353955017682
HEXD	0.3539359301036843	0.1447590106007067	14.543594775524628	9.081738033682668e-45	2.3481338227088408e-43	90.71001443751018
DCX	0.45352711227121584	0.2856487632508834	14.537720869138479	9.785822037360881e-45	2.5208422008419302e-43	90.6358018832388
STAG3L5P-PVRIG2P-PILRB	0.428031359083517	0.3119498233215548	14.471438192690805	2.2691458154934036e-44	5.823862844838033e-43	89.79990750641863
ANO2	0.23677680411837237	0.059518021201413425	14.463862220092139	2.4976613800293884e-44	6.386876957503722e-43	89.7045468806167
C21orf58	0.20689102783215776	0.04057102473498233	14.456734972205602	2.7335178901801517e-44	6.964484814360452e-43	89.6148682972844
QRICH2	0.25843294179795534	0.06502049469964664	14.454214344586317	2.8221358337985376e-44	7.164120092999124e-43	89.58316035934544
NAB1	0.33795293806904697	0.24715759717314487	14.448768324322849	3.0234922196364903e-44	7.647463472928384e-43	89.51466680667437
MDC1	0.3246107692945112	0.2833250883392226	14.4319204714854	3.741545551577419e-44	9.429505233054859e-43	89.3028960000303
CCM2L	0.19242219011217795	0.033168197879858655	14.424124293057497	4.1290219316808415e-44	1.0368597879519409e-42	89.2049632791576
HUWE1	0.3075692282195498	0.37822332155477034	14.416736038791436	4.533028145310399e-44	1.1342318810900323e-42	89.11219105862159
TMEM222	0.0704462985405467	0.029255830388692578	14.414587658830692	4.65772943917031e-44	1.1612717576731403e-42	89.08522109168209
LUC7L3	0.33551552158105735	0.23440989399293286	14.34658835413608	1.0978555557933446e-43	2.7274482686809036e-42	88.23312962299343
HEXA	0.47904116818412507	0.31093922261484097	14.342583794402632	1.1546068822522795e-43	2.8582661861713346e-42	88.18304257611751
WDR90	0.3857535398734245	0.16408763250883393	14.328861549396304	1.3721633604854205e-43	3.384597947157489e-42	88.01149066410261
KIF2A	0.26169683457112386	0.18397879858657243	14.328586541230647	1.376917084934432e-43	3.384597947157489e-42	88.0080538365869
ZFAND3	0.4272126720735835	0.21241201413427563	14.30247746759265	1.911643366074494e-43	4.67663194808819e-42	87.68198827497432
ZNF767P	0.4465084055809329	0.3003399293286219	14.302298756859765	1.915938600706521e-43	4.67663194808819e-42	87.67975796022816
CCSER1	0.09649833752835522	0.01932791519434629	14.289596845696469	2.2471732164354687e-43	5.466033527503835e-42	87.52129111441491
UNC5D	0.33347713454108524	0.14300565371024734	14.283727927373464	2.4189141619683447e-43	5.863347140521185e-42	87.44810705585039
CDK6-AS1	0.24466470381073724	0.06136537102473498	14.276403301182558	2.651697226250705e-43	6.405362746178606e-42	87.35680219340551
PTEN	0.2285373926644085	0.050415547703180214	14.267518664165504	2.964188499860828e-43	7.135517212940842e-42	87.24609809157042
CRBN	-0.3798689495872305	0.574252296819788	-14.266053967003204	3.01911590827933e-43	7.2427656892433e-42	87.22785266446047
ZNF250	0.46058905876138073	0.2966445229681979	14.264523759109899	3.077582870921235e-43	7.357741788322309e-42	87.2087926809553
ACBD5	0.3287394632443573	0.22899575971731448	14.25412676603921	3.5058248475647543e-43	8.352956744317252e-42	87.07933019988906
BNIP2	-0.3848865842163596	0.4347469964664311	-14.252576526353401	3.574571667441079e-43	8.487783949117746e-42	87.06003279969542
TCAF1	0.10354809255979201	0.06287703180212015	14.25037668451037	3.674435931931799e-43	8.695334657903691e-42	87.03265184204636
CCDC120	0.21771853992521475	0.04563321554770318	14.248734240385419	3.75080368736005e-43	8.846067750493415e-42	87.01221075722225
PSMA3-AS1	0.29629385869508923	0.16634487632508835	14.248432676546832	3.764996102187542e-43	8.849642353323647e-42	87.00845782764145
NDUFA8	0.2873580891416259	0.0810791519434629	14.239409270799316	4.215321278356456e-43	9.874885182619604e-42	86.8961900333482
USP49	0.1989476295536704	0.036930035335689046	14.236482023352949	4.372633679483889e-43	1.0209149069055863e-41	86.85978112593139
CCDC14	0.48331878023264274	0.38273851590106006	14.228500270086835	4.831915419027534e-43	1.1243867180077071e-41	86.76053311145313
SPAST	0.3922757631314545	0.4210876325088339	14.22591797039486	4.990554216855278e-43	1.1574438201949067e-41	86.72843279112396
VPS16	0.2619357436582663	0.06575265017667845	14.204710001227662	6.5057720583344915e-43	1.5038673754712942e-41	86.46496383004401
MAP4K3	0.24849628662875603	0.3281180212014134	14.203701989120747	6.588229849266468e-43	1.517902065271591e-41	86.4524485226481
FAM111B	0.2583238401541279	0.07786289752650177	14.18734861421078	8.081069823373232e-43	1.8518700906688793e-41	86.24950091118936
ANKRD36B	0.3515411474679677	0.1577575971731449	14.187251990275593	8.090823344134194e-43	1.8518700906688793e-41	86.24830231647061
GOLGA2	-0.2727726557078193	0.5846445229681979	-14.183996746596664	8.426358110158868e-43	1.9223662080725182e-41	86.2079254487366
POU2F1	0.13027001957676887	0.05675689045936396	14.173556547742113	9.598815034041065e-43	2.1827142590436702e-41	86.07847593208226
ZNF618	0.42955622883067623	0.29504734982332154	14.156165829834999	1.1923206540077883e-42	2.7024644433858346e-41	85.86300493242982
RPL32P3	0.379845504075904	0.203121554770318	14.15380356081354	1.227944594143385e-42	2.774201039389958e-41	85.83375175620085
ENSG00000268119	0.20425448245859343	0.04120353356890459	14.148829885453916	1.3064519693350578e-42	2.9420455477187223e-41	85.77217220870563
LRRC40	0.4348838652206789	0.2513872791519435	14.120435681329745	1.860424185480512e-42	4.1760839996268345e-41	85.42093265979472
ZNF727	0.2747851371927536	0.07755406360424028	14.110696727613876	2.0999774422411214e-42	4.698699527014509e-41	85.30058300640357
GOLGA2P10	0.4190488486995433	0.31967349823321556	14.107074751722946	2.19670120588372e-42	4.899415692739377e-41	85.25584019280174
ENSG00000284428	0.37570441668479315	0.19602402826855123	14.106571355143648	2.2104908073806224e-42	4.914470167619148e-41	85.24962234377344
ENSG00000254553	0.20216812197673587	0.04101201413427562	14.094805388659317	2.5585267447485496e-42	5.670182604790357e-41	85.10433920486773
ENSG00000286679	0.1914455579379138	0.037078445229681976	14.081198325956658	3.029552433836269e-42	6.692818209054112e-41	84.9364366092262
DLEU2	0.3319128160508787	0.12608056537102474	14.063040733394834	3.795138603283529e-42	8.357685359470763e-41	84.71257382226406
MAPK8	0.37495707612152085	0.2572657243816254	14.06166162767508	3.8606074021525467e-42	8.475125872461298e-41	84.6955798968136
HERC4	0.2986304341070817	0.15322826855123675	14.033416755450894	5.4785519973836756e-42	1.1989270060732114e-40	84.34781137672672
NSFL1C	0.30212932579265195	0.33670247349823323	14.033052401372919	5.5033255437838886e-42	1.200584863161104e-40	84.34332867160654
VPS8	0.20507146556456704	0.07734416961130743	14.022255366912889	6.290309925788208e-42	1.367995439000856e-40	84.21053098628252
CUX2	0.26396061340542554	0.0694042402826855	14.006304713941004	7.662396985045498e-42	1.6612171848634354e-40	84.01448796840893
CCDC57	0.4024445790994688	0.22983533568904593	14.001641073466889	8.117188469067606e-42	1.7543681951257265e-40	83.95720093052782
CDC7	0.33365697668396443	0.12100212014134276	13.991065377212895	9.250554309035441e-42	1.9931518404745807e-40	83.82734509609054
NLE1	0.3527649234020074	0.1380452296819788	13.989075978131545	9.48072884425132e-42	2.0364605557451836e-40	83.80292615210394
MPND	0.37828788208363123	0.16638657243816254	13.980023210083289	1.0602281510703294e-41	2.2703842707429353e-40	83.6918408471083
ASXL3	0.3251817428503362	0.14554134275618374	13.97827989202623	1.083296932548555e-41	2.31268987343164e-40	83.67045507555241
NHSL1	0.26455433330225897	0.10977667844522968	13.964459027912797	1.2847782630646187e-41	2.7344625166018607e-40	83.50098213708372
REXO5	0.34488098567477715	0.14119434628975266	13.931350262492675	1.9322801397717529e-41	4.10007527530292e-40	83.09551563736568
ESPL1	0.24055274333716578	0.06020918727915194	13.928715980650646	1.9959916522506836e-41	4.2224296134430375e-40	83.06328625061698
MBTD1	0.43964836394145645	0.33294840989399294	13.927226381820239	2.0329396649792035e-41	4.2875987314863505e-40	83.04506365008504
DDX55	0.38806036688315043	0.18716749116607773	13.89218869784072	3.1282942501796533e-41	6.5778982411157115e-40	82.61686640744449
CROCCP3	0.3662666790963609	0.17914063604240282	13.88430979630455	3.4462806337538275e-41	7.2247703015722125e-40	82.52069079850591
CACNA1B	0.22179696093968485	0.05712650176678445	13.876562811064797	3.7902888212015637e-41	7.922157563116203e-40	82.4261658887502
TP53I11	0.2696764032607232	0.1299992932862191	13.876315821958915	3.801801482623464e-41	7.922500343341613e-40	82.42315290863681
NNAT	0.22593962275877072	0.17127491166077738	13.86977448785091	4.1197069913145026e-41	8.559426936418614e-40	82.34337107307789
RPS6KL1	0.44812867841272774	0.28875759717314486	13.852741177853197	5.077221130625561e-41	1.0517531368812179e-39	82.13575738645835
PCBP3	0.43252806003542466	0.2585929328621908	13.842067333731832	5.787054126673285e-41	1.1952492561629054e-39	82.00575618692463
TMX3	0.4623609168971338	0.3437243816254417	13.839507239490752	5.971501294218853e-41	1.2297065054555107e-39	81.97458707327192
RTN3	0.3188278228354204	0.1637964664310954	13.82984597778306	6.721838803641255e-41	1.379435890831126e-39	81.85700088355969
NPHP4	0.384297437411309	0.17379151943462898	13.829648550236882	6.738112573748947e-41	1.379435890831126e-39	81.85459866589102
DENND4A	0.27685133567425907	0.21454134275618375	13.811222392419795	8.443105133178716e-41	1.7234303197286733e-39	81.63051172845536
TCF3	0.24306273370415257	0.427539222614841	13.80980949903763	8.590330745212251e-41	1.7483702312631697e-39	81.61333843741468
CASP2	0.1046929451125405	0.04764028268551237	13.79945666049891	9.749988450178976e-41	1.9786241096133558e-39	81.48754368707793
LINC01128	0.38289829402442443	0.21891519434628975	13.791823115862002	1.0703690821959951e-40	2.165868568930505e-39	81.39483647641816
ZNF714	0.361076924272086	0.15165159010600707	13.767032829537783	1.4488996016020511e-40	2.9233433869317682e-39	81.09403554342504
STX2	0.34310920004557555	0.21274840989399293	13.754919712562792	1.679692345031785e-40	3.37923119903945e-39	80.94720740671255
BACH2	0.1527331033839843	0.051075618374558304	13.739742560707846	2.0211492427389972e-40	4.054495075735902e-39	80.76337820302561
STK25	0.451688403094994	0.3580925795053004	13.730046127904462	2.2746235662169007e-40	4.549898887037302e-39	80.6460139636045
ABCC8	0.36413991174916893	0.15595901060070672	13.729016400421074	2.3033344032470053e-40	4.594164991162098e-39	80.6335540101615
HCG18	0.37107764933760085	0.2050720848056537	13.710879025840518	2.8724778140870876e-40	5.713039208017652e-39	80.41420454438224
LINC00665	0.2960740395471446	0.18318798586572438	13.707329244231827	2.9992634847177817e-40	5.948255223526941e-39	80.3713002190016
