Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000278903	-2.0249737716659455	7.616279074449704	-25.206200443322775	4.180705715580809e-116	8.813532999498185e-115	253.95514283765075
LINC01137	-1.7006821042469407	7.077758609301005	-25.144841526417775	1.2170725598895125e-115	2.5542076831194772e-114	252.88813563553228
STON1-GTF2A1L	4.135074329731678	7.935341169406423	24.916192908967016	6.468700150774517e-114	1.3514652019039677e-112	248.92083703944812
ENSG00000204745	-1.4835096833544024	7.214936468510092	-24.81247147205497	3.9043204897276945e-113	8.120638018589878e-112	247.1258074441712
CALM2	-2.545438401006492	14.025869899445558	-24.600106848714972	1.5348330185803677e-111	3.178127570473748e-110	243.45980762946462
LINC01152	-2.359669979539818	7.806520734842196	-24.387672287851853	5.965341486717219e-110	1.2297577870183862e-108	239.8052613521146
LINC00630	-2.1771189279679257	7.918934480201871	-24.33882256824128	1.3815742097061044e-109	2.835574556396802e-108	238.9667134969182
SDHC	-2.2806903980432804	11.424544524110093	-24.306699099642962	2.3991848737991652e-109	4.902544880276452e-108	238.4156614825393
VPS13B	2.0904237902278093	11.964658558899671	24.291061396823128	3.138324658439177e-109	6.384914665357261e-108	238.1475175032343
CETN4P	-1.3226585124380585	6.627353295321711	-23.862152388427795	4.826179213257756e-106	9.776160415029515e-105	230.82097153973038
PCAT19	-1.8449386131169225	7.234964346974157	-23.840531803902284	6.976224722760548e-106	1.4070229862918352e-104	230.45311069757142
LYPLAL1-DT	-1.3744377702043924	6.778352178617216	-23.797829972156954	1.4437173503143771e-105	2.89925824789426e-104	229.7269837985623
H2AZ1-DT	-1.1807644216533968	6.540407565707095	-23.771832453584135	2.2473242460962654e-105	4.493683975348713e-104	229.2851796514612
LRIG2-DT	-1.2005915906853457	6.496534133345445	-23.750943709293317	3.206405826198196e-105	6.384036215494613e-104	228.93034455858913
NBPF11	-2.1233360796915455	9.78025329464328	-23.713630626541114	6.04771251412084e-105	1.1989911746080423e-103	228.29684458270734
SSB	-2.4043838298706297	11.60217284552521	-23.672987143070248	1.2065607764327207e-104	2.3819350243220534e-103	227.6072898398248
UQCRFS1-DT	-1.2239336896411186	6.548246071435862	-23.643761569221912	1.9820018117221673e-104	3.896264321018387e-103	227.11176670376278
LINC02696	-1.5688502421396469	6.984541836191843	-23.632044337068386	2.4182043081097045e-104	4.733787340959292e-103	226.91317408576026
LINC01410	-1.780244890932937	7.344965130370112	-23.460368777429156	4.437096508195844e-103	8.649553402378424e-102	224.00840841328662
LINC01232	-1.878897950304725	7.327122378872388	-23.40109833971956	1.2089905232667728e-102	2.3469528532916228e-101	223.0077056104089
TMEM220-AS1	-1.558452645516288	7.002673328739854	-23.28797370648987	8.164826238236575e-102	1.578420142902249e-100	221.10085719241357
PRRC2C	1.5954779752033952	13.614723325400876	23.254519069840608	1.4352385458678042e-101	2.7631307376851655e-100	220.53772778639947
NDUFA5	-2.6660746578913113	11.322136492053406	-23.011213942884776	8.586857723752205e-100	1.6463444499984163e-98	216.45322333205723
ENSG00000226833	-1.5042169161521746	7.048175810643155	-23.00840035498344	9.001883553567841e-100	1.718843257216089e-98	216.40610376380434
ANKRD17	1.5845917780891055	13.142313797702121	23.002825392971037	9.884344550257305e-100	1.879639235087705e-98	216.3127468068129
NDUFV2-AS1	-1.328548488142786	6.753196012512538	-22.9112751933465	4.584241798172499e-99	8.682106722636452e-98	214.78114740575108
BOD1L1	1.6438782549965938	12.375599554823697	22.90024958524764	5.513565271585424e-99	1.0399878785553235e-97	214.59688190625243
ITGB8-AS1	-1.2273480141461226	6.470712584448126	-22.868691386014287	9.34950662435782e-99	1.7564254581807693e-97	214.0696905966268
NDUFA4	-2.360857107661065	12.373021915077414	-22.85798857241591	1.1182553227900916e-98	2.0923500196301353e-97	213.89097208175147
HDAC2-AS2	-1.4446022361339517	6.8512492202851405	-22.824614720185195	1.9538163103206737e-98	3.641132075913607e-97	213.33393386317226
LINC00900	-2.261665444568877	7.6255163148895315	-22.750456570770464	6.74214815296573e-98	1.2514608862417263e-96	212.097517731541
GNAO1-DT	-1.7854646568840338	7.3075388822569325	-22.734381382315803	8.816481129493603e-98	1.6299994278694719e-96	211.8297470398999
CBWD6	-1.9965063729643466	8.406976622782768	-22.64368259377744	3.998311608344475e-97	7.362898728567949e-96	210.32059406262914
SUMO2	-1.8773871404684481	12.703265163048588	-22.556870627481988	1.6950343160966657e-96	3.109120030982034e-95	208.87876018948748
NPM1	-2.333673196704534	13.585207702022744	-22.41832095102508	1.6904332939643375e-95	3.0885210653254305e-94	206.58304577747597
LINC01301	-1.8714294348721414	7.347206580583197	-22.392804199100542	2.5800909539374043e-95	4.6955639665602997e-94	206.16097508218786
FAM86JP	-1.4009389596916533	7.103200798170284	-22.338731922869744	6.316129464964072e-95	1.1450135088430977e-93	205.26732732121494
SMIM14-DT	-1.4086295746422495	6.912471035059412	-22.272387969727042	1.8919014072301905e-94	3.416421959800565e-93	204.1722798180623
LINC02798	-2.135654081970612	7.69359685197709	-22.187920216568582	7.629961689383928e-94	1.3725093247428464e-92	202.78035604120518
ENSG00000248161	-1.4256438420272555	6.679306811208593	-22.187112529599645	7.732288646119577e-94	1.3855666462411964e-92	202.76705868435855
ENSG00000223804	-2.063590130294217	7.498438009756412	-22.019416662147687	1.2228213571698655e-92	2.1828063996377023e-91	200.01129321084915
COPZ1	-1.567141572770838	12.00257977420757	-22.009655700049358	1.435555507860691e-92	2.552768363024031e-91	199.85120432953946
RPL21	-2.8680225808466435	13.897714042709802	-21.988014124606117	2.0483625365352062e-92	3.628639185443926e-91	199.496386327833
INKA2-AS1	-1.694490399571214	7.136258963207018	-21.837034798175363	2.4344409618555566e-91	4.296235015638272e-90	197.0258329160274
SRP9	-2.2787524975922966	12.78390486088091	-21.705635966518628	2.08453021162126e-90	3.664840096582434e-89	194.88255960088577
BIRC6	2.1405420496689302	12.981149585143317	21.687176066245012	2.8171165176355946e-90	4.9341901713023444e-89	194.5819736815324
TBCA	-1.899389081762245	11.321104326235293	-21.612768394933877	9.472281564997696e-90	1.652859918027126e-88	193.37168109915044
TET2	1.889456706329981	11.415289047636533	21.584834470215746	1.4925702379198336e-89	2.594733111368845e-88	192.91785663777202
RPL17	-2.455810191405051	13.794239463342144	-21.51845712861456	4.392169436908348e-89	7.60710684258587e-88	191.8406559586858
ENSG00000242282	-1.0165741086518623	6.30957368570998	-21.419736065418952	2.180138879140607e-88	3.761950754783736e-87	190.24168151053232
NBPF25P	-1.4200286746975956	7.261358411919	-21.398432066479373	3.0791207607294237e-88	5.293588053224496e-87	189.8971142930881
GAS1RR	-1.1121180038534624	6.430780962040648	-21.370178752718072	4.8659038375885226e-88	8.334649257104753e-87	189.44042031819922
SRRM2	1.9031111601054225	14.871663023485107	21.28954876956342	1.7930355640333184e-87	3.0599826713667512e-86	188.13879740098918
MRPS31P4	-0.9739436038274444	6.590559544900974	-21.279617762967668	2.105128866579657e-87	3.579487368392198e-86	187.9786544536221
ENSG00000226465	-0.9705393709223374	6.356867117244021	-21.17929576164501	1.0625361428853229e-86	1.8001294144373525e-85	186.3630703814606
LINC01376	-1.017733739281654	6.347847413363479	-21.149855493532908	1.7074172587330006e-86	2.8821945682742936e-85	185.88971506202577
ENSG00000278390	-0.9145284271598506	6.3364258507278635	-21.133706571987744	2.2144826970951116e-86	3.7246479732007675e-85	185.63020987498095
RPL37A-DT	-0.9332556697656803	6.450924357877674	-21.128140132446976	2.422084006669139e-86	4.05916884427033e-85	185.54078382430052
PDE4DIPP6	-1.386607907380977	6.760965988259239	-21.08408397339145	4.920557131377574e-86	8.216801317235884e-85	184.83344489724655
HCG17	-0.7649777741594198	6.027334758200526	-21.017910169174982	1.4247944513959575e-85	2.370756196090631e-84	183.772447399048
SELENOK	-2.129539308021456	11.077080495280075	-21.007054905138514	1.695994885376317e-85	2.811971591091908e-84	183.59856624260019
RNFT1-DT	-1.0751866887069814	6.3355564621283325	-20.933831003492763	5.487039183481103e-85	9.065289204198034e-84	182.42688817084925
COPS8	-1.6181569338266364	11.545949118992294	-20.907973503360708	8.301971931781621e-85	1.3667451318081474e-83	182.01364905190434
ATP5MC2	-1.5520030024405636	12.35232647965954	-20.85238405579825	2.02032237513335e-84	3.3143246287839e-83	181.12616536165257
LINC00504	-0.9590005742660596	6.229487004657995	-20.776693143451684	6.76794606396585e-84	1.106381077614628e-82	179.91977689008235
KLHL7-DT	-1.3284357723901206	6.67209845049899	-20.758545949769488	9.04038046497374e-84	1.4726969435773655e-82	179.6308872446787
ENSG00000224848	-1.4900459154345238	6.821281582925535	-20.737843018971848	1.2576291547409102e-83	2.0415659344731358e-82	179.30147650561636
SENCR	-0.9756489394332447	6.320751543910959	-20.62986639945959	7.015363628048107e-83	1.134881220245699e-81	177.58627774872866
LINC01357	-1.2026119171086103	6.567734903625389	-20.604466885293036	1.0503853305407576e-82	1.693337458473837e-81	177.18350692821323
WDR83OS	-1.5889795704238938	11.071098571690591	-20.593566327868057	1.2489501123121359e-82	2.0065029562973247e-81	177.01073407232852
ARHGEF26-AS1	-2.929598262576393	8.504856272810636	-20.58666081962615	1.393705698756424e-82	2.2313659280089964e-81	176.90130786456243
PIGF	-1.4730337828448732	9.364627530483347	-20.584985856477317	1.431270413148752e-82	2.283660566732889e-81	176.8747690083787
BISPR	-1.8096531650720722	7.2630832051216965	-20.51012119878472	4.6932918410679434e-82	7.46281456912476e-81	175.68977110552458
MMADHC-DT	-1.1698184436474401	6.648066225175979	-20.4482617023927	1.2499045206009307e-81	1.980716041319638e-80	174.7123905093288
RPS3	-2.254890992691764	14.442784589691273	-20.436983696267262	1.4940307539958917e-81	2.35955568910741e-80	174.53437074185166
HAVCR1	0.8497794318735964	5.759883920957209	20.38682454735098	3.3013048109050686e-81	5.196209160137404e-80	173.74327238061508
LINC02777	-1.3154122606917031	6.58213517936206	-20.383862663520766	3.459423074086163e-81	5.4267515495513244e-80	173.6965913861271
ALMS1	2.419925271060475	12.050327736373584	20.32798122662905	8.356829370490437e-81	1.3065257730575486e-79	172.8165626100283
HIKESHI	-1.307618951765512	9.956651278723065	-20.271500872571373	2.035185020372358e-80	3.1712130467942524e-79	171.9284474324456
VPS13C	1.745977827781	12.798129927203878	20.269653653100416	2.0952542467539882e-80	3.2539298452089436e-79	171.89942407808275
ENSG00000250222	-0.9790673366504722	6.276965336727555	-20.132143718411776	1.8191798429664164e-79	2.8158002951430343e-78	169.7429781872213
GTF2H2B	-1.9842687729136892	8.19071284670483	-20.114039121681525	2.4165503904211863e-79	3.7280490956861946e-78	169.45966514483413
PTENP1-AS	-1.4557384835751486	7.012393238628513	-20.04267169714223	7.391323151159698e-79	1.1365074112624764e-77	168.34423964745469
ENSG00000284052	-1.4073796277509485	6.945258428346665	-20.034687676866742	8.374902036113844e-79	1.283508835074158e-77	168.2195920513513
ZMIZ1-AS1	-1.1499955684167018	6.612829175845516	-20.0278735574206	9.317029035159993e-79	1.423214369665915e-77	168.1132310166559
SRP14	-1.8265395154818627	12.789434391440432	-19.97439663470772	2.1493985885492221e-78	3.2725647137421e-77	167.2792160706034
ENSG00000268583	-0.6881184911443153	6.013972966358952	-19.957994436457067	2.7768910624240847e-78	4.2141809315419574e-77	167.0236608855612
EP300	1.8308388014986092	12.844761269804215	19.895210525561225	7.394311047601543e-78	1.11850958346674e-76	166.04654210654277
OLA1	-1.556293432295573	11.401907863788729	-19.866382127026892	1.1586428052541312e-77	1.7469633753006463e-76	165.59845998401528
PCED1B-AS1	-2.3893208888867528	7.761681987787901	-19.848723824174257	1.525270666855201e-77	2.2923342054446394e-76	165.3241764124554
SOX2-OT	-4.39699814712393	11.067745572068628	-19.83399883059921	1.9180730945327628e-77	2.8734091792373447e-76	165.09556069583368
ZNF407	1.7098359003328139	10.537430757739502	19.767547855500446	5.38835234514615e-77	8.046260761549972e-76	164.06505701917376
DPH6-DT	-1.3132434550874903	6.6594320225654	-19.741852738361178	8.029514597510414e-77	1.1951919651693618e-75	163.6671096208
ATXN1-AS1	-1.4694275598061382	7.043483998836003	-19.61847392321408	5.429023005432087e-76	8.055356109015316e-75	161.76041409361645
CEBPB-AS1	-1.2361704706330543	6.675433458260009	-19.611709862820746	6.027563403173453e-76	8.91505330012226e-75	161.65607971781708
KBTBD11-OT1	1.7553415800383274	6.557301409307789	19.591714769918042	8.210227476999992e-76	1.2104889182070557e-74	161.34777958131608
PRKAG1	-1.2764347396692046	10.860769459807582	-19.547097886503504	1.6351484871218426e-75	2.4032040383282853e-74	160.66049151059158
MGAM2	1.52781244677156	6.15632359839033	19.530526097604998	2.1114904215652796e-75	3.0935326648027163e-74	160.40544534756665
LINC02021	-1.3288717140246917	6.7333318452452975	-19.381811750740525	2.0824357209159793e-74	3.04140063440362e-73	158.12226338214376
CRNDE	-2.9467039478998567	8.831891538307815	-19.36171232888733	2.8351644233563346e-74	4.127822202630363e-73	157.81445625638196
LAMB4	1.2947337299581891	6.302006046631436	19.213235479234168	2.7543048447102394e-73	3.997603199845796e-72	155.54641627841568
SLC2A1-AS1	-1.266436037934413	6.764894546953731	-19.183044507728724	4.36772571034936e-73	6.319637914446481e-72	155.0864875408074
LINC01607	-0.8556908201131813	6.160890551880144	-19.127658096899008	1.0165576600639409e-72	1.4662978756154493e-71	154.2438369397986
VLDLR-AS1	-1.5465823042101838	7.098863924985817	-19.099568081115347	1.5594166400582707e-72	2.2423833722319394e-71	153.81702287528856
PROX1-AS1	-1.7131416419641432	7.159239440690602	-19.091844632415228	1.753996958291857e-72	2.51442210113285e-71	153.69973368358578
ARRDC3-AS1	-1.1485477638102808	6.575386516961093	-19.090989440619403	1.776979983563152e-72	2.5395551360186276e-71	153.68674836270876
LINC00310	-1.2312248001174118	6.638370619902542	-18.925777896527414	2.183284813262838e-71	3.110680105502007e-70	151.18462619986957
SOCS2-AS1	-1.7906870839972906	7.274035969178406	-18.89676302803301	3.3873671514676817e-71	4.811507182526808e-70	150.74653237222165
ZNF460-AS1	-0.9481975474829387	6.312020231518598	-18.891480645293292	3.669201106785388e-71	5.195990260338335e-70	150.66681712868444
APP-DT	-1.6145971373519816	6.984463513738277	-18.875294051717162	4.68698859735626e-71	6.617175719722066e-70	150.42263177975622
FRG1BP	-1.5300279573296613	7.467942334401981	-18.873403448734518	4.822907025460783e-71	6.78849662586761e-70	150.39411895298002
RPS24	-2.3016151982045625	14.336727265734558	-18.864236151582702	5.5398395879396935e-71	7.774130313316576e-70	150.25588803302045
ENSG00000236021	-0.8683622942214604	6.188611945565346	-18.83160384992604	9.06995859228931e-71	1.2689770895338105e-69	149.76416145441257
LINC02018	-1.2643166010983253	6.766944644320049	-18.770446002608683	2.281827453421808e-70	3.1829443429617377e-69	148.84396678934138
ZNF350-AS1	-2.0048521698377586	7.5541082126829915	-18.768938163517614	2.3342730505265935e-70	3.2463815350457907e-69	148.82130221132618
LINC02572	-0.7248736372774994	6.095256978697425	-18.767436542915807	2.387697702738609e-70	3.3107986896009464e-69	148.7987321922244
SERPINB9P1	-1.9173859982689052	7.305431636735644	-18.666704381326255	1.0868522358689121e-69	1.5025651533867245e-68	147.2871689766551
ENSG00000223509	-1.8524266067500663	7.704539555662644	-18.65232933584051	1.3487306449018162e-69	1.859093513194545e-68	147.07186098469523
USF3	1.6407644913386903	11.24320718446135	18.59747899775258	3.0708833036351726e-69	4.2204263456154186e-68	146.25124136122272
DNAH8	0.8861966138117852	5.859581259755824	18.572168385667428	4.486865787767271e-69	6.1483257956493285e-68	145.87306211332418
TMEM167B	-1.2958077604093234	11.096902901352589	-18.542165643629417	7.030342059423557e-69	9.605385236027669e-68	145.4251809180512
ARL6IP1	-1.8417680408883343	13.592506967929811	-18.532901742521997	8.075291059565538e-69	1.1000813171495861e-67	145.28697838418114
ST3GAL6-AS1	-2.121293517681033	7.61650035617951	-18.407900935954785	5.217099202823362e-68	7.086432998820421e-67	143.42629347730164
C11orf58	-1.1541954834959323	12.524453608960943	-18.4021013038	5.6877731889743436e-68	7.703295141695194e-67	143.34015091293892
NEDD8	-1.399562828839818	11.568015124574643	-18.322402908033013	1.860878302925717e-67	2.512994786472729e-66	142.1580723971919
RPL23	-1.7746907166384538	13.930239498294888	-18.305138787465324	2.404629072526015e-67	3.237909493901359e-66	141.9024290646428
LINC02611	-1.2720160290842237	6.676377061310768	-18.280410640830382	3.470557630168977e-67	4.659748702869528e-66	141.53651912692024
ENSG00000237807	-2.669775035637773	8.19294617438012	-18.257098983832165	4.9034487932963865e-67	6.564703427576973e-66	141.19184927743262
ENSG00000230910	-2.41533500919275	8.19263239848319	-18.240024174399384	6.314963683877962e-67	8.430205101199835e-66	140.93956570335715
ATXN2	1.3300755561254813	11.705744352281693	18.226821105250302	7.678631352987265e-67	1.022135527816219e-65	140.7445880313074
