Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000280828	-0.45870573552841215	0.4481992932862191	-9.127910764596669	2.3352021477224096e-19	7.543556246721807e-18	33.13692834833728
HMGCS1	-0.20203303239511416	0.48260989399293286	-9.127437209779663	2.344867075689202e-19	7.543556246721807e-18	33.1328726697312
RERE	-0.40349883165161954	0.5238091872791519	-9.115106248783057	2.6109435655770513e-19	8.361007812519905e-18	33.02733207763272
EPN1	-0.3566972384492831	0.43746572438162545	-9.109829105019703	2.733742324922281e-19	8.714271767252256e-18	32.98220377974286
KANSL3	-0.3686807753584705	0.6511992932862191	-9.105876726985846	2.829439147851942e-19	8.97832485961564e-18	32.948419626884856
NSMF	-0.27044099840679764	0.6637194346289753	-9.09576221662639	3.089688930613558e-19	9.75978209258518e-18	32.86202211104373
CRAT	-0.2228298990971852	0.23859222614840989	-9.094783058910574	3.1161060709263535e-19	9.798890306818412e-18	32.85366273794209
STOX1	0.19365581518852937	0.03819575971731449	9.089540366541776	3.2613973254121273e-19	1.0209782389552495e-17	32.80891785620068
MARCHF8	-0.2242752522570366	0.2899660777385159	-9.087771187193692	3.3119230378724437e-19	1.032166728901229e-17	32.79382359194766
KIF13B	-0.3768758364312268	0.35823180212014133	-9.082864426402551	3.4561410901791803e-19	1.0723253755795936e-17	32.75197381604772
SMG7	-0.34773388210302697	0.4716600706713781	-9.069027829563929	3.897127910633081e-19	1.2037986700942273e-17	32.63406970079643
LCOR	-0.44449814126394066	0.42250883392226146	-9.044450262803291	4.821840825262801e-19	1.4828753656898508e-17	32.42503417735183
GPX8	0.4252094530005311	0.2591399293286219	9.033253134161217	5.312117051671863e-19	1.6264863656895296e-17	32.329968492449964
MRI1	-0.4159063197026018	0.3953314487632509	-9.028746039364094	5.523099358189071e-19	1.6837011624243627e-17	32.291732022630214
MAGI1	-0.39265523101433913	0.47254487632508835	-9.026074327060295	5.652055113443492e-19	1.7155215976934355e-17	32.269074257914895
BTBD10	-0.26349569835369097	0.4955462897526502	-9.002468537757155	6.928782171441255e-19	2.093931962719974e-17	32.069142162513614
ATXN1	-0.40077031332979274	0.44847279151943464	-8.999309170091811	7.119995928068876e-19	2.14244360232107e-17	32.042418907370916
PPP6R2	-0.2402472118959107	0.6168621908127209	-8.990172265213095	7.702844895477864e-19	2.3044382011501284e-17	31.965182183171056
SEC24B	-0.30016048858204997	0.35985441696113074	-8.989848011640207	7.724373858603783e-19	2.3044382011501284e-17	31.962442464960777
POU6F1	-0.45107509293680287	0.4287604240282685	-8.977958647734221	8.556224187261282e-19	2.5417447255860004e-17	31.862046402117496
MKNK2	-0.31221795007966013	0.3852296819787986	-8.976761992497668	8.6447024732984805e-19	2.5571469477159616e-17	31.851948177467445
ZNF106	-0.4028124800849708	0.5202996466431096	-8.97600970870665	8.700787306347138e-19	2.5628774761860493e-17	31.845600488288586
RBM26	-0.2368929368029739	0.27077385159010603	-8.974379035636568	8.823596568181514e-19	2.588131413549376e-17	31.831842673927103
TRIM65	-0.3748838555496548	0.41235265017667844	-8.969235723607824	9.222287607684032e-19	2.6937568949473735e-17	31.78846370244813
ARHGEF7	-0.40022209240573553	0.5883088339222615	-8.967257193293726	9.380355323477088e-19	2.7209691761852395e-17	31.77178257720372
SGCB	0.35348348380244277	0.15568904593639576	8.967095332273153	9.39340454749524e-19	2.7209691761852395e-17	31.77041806102947
FAM193B	-0.32652549123738706	0.40618657243816253	-8.962677256726383	9.756603704474631e-19	2.8144979529312974e-17	31.733181409133554
BCAS1	-0.45038969729155615	0.4725660777385159	-8.954483726435905	1.0467303899039502e-18	3.0070884164277684e-17	31.66416760293291
PTPRA	-0.23102304832713752	0.7205943462897526	-8.93490774322174	1.2379226864273596e-18	3.541777981126802e-17	31.499507842128335
SEZ6L	-0.405679394583112	0.5138247349823322	-8.92952073528793	1.2963395583924023e-18	3.6937740641376976e-17	31.454252453622
EVI5L	-0.3376255443441317	0.3567660777385159	-8.927785396334796	1.3157317455131602e-18	3.733789965620883e-17	31.43967933817422
PCNX1	-0.38970424853956465	0.3832113074204947	-8.922005191749063	1.3824165637442198e-18	3.896279243351735e-17	31.39115628865186
CERS4	-0.38436776420605423	0.6609102473498233	-8.921858383046878	1.3841530616691454e-18	3.896279243351735e-17	31.389924239864886
NDRG4	-0.3861599575146043	0.44671378091872793	-8.9213196384943	1.3905439922834305e-18	3.898549241016317e-17	31.385403140002982
MBNL1	-0.38922315454062667	0.5802254416961131	-8.90942896110317	1.5392661687191903e-18	4.296464656276998e-17	31.285679628263356
VPS13B	-0.3555122676579926	0.33792508833922263	-8.909010086947879	1.544782450545089e-18	4.296464656276998e-17	31.282168823416622
ADGRG1	-0.30586346255974506	0.6313752650176678	-8.902891282555357	1.6276263239903063e-18	4.508912447530289e-17	31.2309007094693
PLSCR4	-0.3808129049389271	0.40861696113074203	-8.899525250419382	1.6750567929895626e-18	4.62196500864037e-17	31.202710883466263
CARD8	-0.29497934147636756	0.6999724381625442	-8.88956757045547	1.8235160562547445e-18	5.0117974758717995e-17	31.119373128177696
ADCYAP1R1	-0.39967758895379696	0.41494840989399295	-8.88361001196855	1.918480076515088e-18	5.252121338883071e-17	31.069553027190405
MDC1	-0.29807063197026024	0.2833250883392226	-8.877322123602644	2.0240140300064764e-18	5.5193913841700046e-17	31.01700292134846
CNOT4	-0.2660820499203398	0.31776183745583036	-8.875275750582128	2.0595820097960017e-18	5.594529965130695e-17	30.999907831995213
SARAF	-0.4193725438130644	0.5997547703180212	-8.874385695553487	2.0752441853304868e-18	5.615224673562841e-17	30.992473546896708
GPSM2	-0.38881651619755736	0.40636749116607773	-8.865828998179884	2.2319509287851513e-18	6.015926422335576e-17	30.92103677346979
DCAF16	-0.3434374933616572	0.3860190812720848	-8.863118262222546	2.2839930427643483e-18	6.132521319822276e-17	30.898418670513248
LRCH3	-0.4144607541157728	0.507243109540636	-8.851934834952198	2.5116808243678843e-18	6.718024457820767e-17	30.805170699686823
CPTP	-0.4056298990971854	0.40934911660777384	-8.84610923051926	2.6390305624644344e-18	7.029882544053674e-17	30.756638236647394
PBRM1	-0.3637083377588954	0.5158014134275618	-8.845439412370323	2.6540760356641274e-18	7.029882544053674e-17	30.751059888139135
RBM34	-0.4248548592671268	0.5272515901060071	-8.845243799139118	2.658485878284157e-18	7.029882544053674e-17	30.749430862371863
SMARCE1	-0.44758497079129034	0.43805724381625444	-8.834170079075253	2.9203005248953465e-18	7.693063382752609e-17	30.657263816254126
PLEKHM1	-0.42399872543813066	0.4709378091872792	-8.819650526492609	3.302531346381531e-18	8.667282454544912e-17	30.536573521661392
ENSG00000286221	-0.2684266595857674	0.30909045936395757	-8.815487398953758	3.4209720702450564e-18	8.91654812936501e-17	30.50200130510812
ARID1B	-0.3378767392458842	0.551147703180212	-8.815341873076754	3.4251873392792803e-18	8.91654812936501e-17	30.500793066438742
STAU1	-0.3501104089219332	0.5324904593639576	-8.814975309963181	3.435827885402074e-18	8.91654812936501e-17	30.497749729948172
IKBKB	-0.38615990440785974	0.5455851590106007	-8.80642745201627	3.6934291997548535e-18	9.549566386477271e-17	30.426814521824323
ORAI2	-0.440137334041423	0.4564494699646643	-8.782037123969156	4.538113677873535e-18	1.1690247817429943e-16	30.224747952110736
APBB2	-0.4089975039830059	0.5071215547703181	-8.773011242254716	4.896894328236824e-18	1.2568095332875467e-16	30.150098512969503
GABBR1	-0.41781885289431764	0.4863922261484099	-8.766791482787006	5.160302062145038e-18	1.319562955891374e-16	30.09869742143658
MGLL	-0.4449754115772701	0.4828339222614841	-8.764076910845429	5.279608385977414e-18	1.3451440197995741e-16	30.076274005582096
ADGRB3	-0.39941417950079655	0.42618374558303884	-8.762373176966653	5.3558760242710286e-18	1.35961347365222e-16	30.062203683301963
SAMD4B	-0.3719673393520978	0.3746946996466431	-8.756477662932491	5.628286556379075e-18	1.4235894365971857e-16	30.01353438196193
PRR14L	-0.3930230483271374	0.37358021201413427	-8.755309311876868	5.683875308573481e-18	1.4324596941931939e-16	30.003892767564498
STMN4	-0.12039915029208707	0.13018586572438162	-8.754744308983778	5.7109517461488904e-18	1.4341062640239354e-16	29.99923059300949
CABIN1	-0.36890578863515666	0.5425703180212014	-8.751725812786082	5.857779921662954e-18	1.4657047180333006e-16	29.974327758158477
PALM2AKAP2	-0.35778879447689854	0.45536042402826854	-8.747715465409463	6.058638649761164e-18	1.5105484433565243e-16	29.94125398386134
ZNF532	-0.39516479022835893	0.604773144876325	-8.74021424029385	6.4527777862237314e-18	1.6030904528693192e-16	29.879427055919113
PPP2R2D	-0.3959752522570366	0.5230720848056537	-8.711118875909225	8.236077849944874e-18	2.0388673571086938e-16	29.640066237720934
TRIM33	-0.2242753053637812	0.3528946996466431	-8.692472917163343	9.626581579146961e-18	2.374670176820669e-16	29.487046949188166
LRP12	-0.35524445034519375	0.38288480565371025	-8.684662139975783	1.0275796694787417e-17	2.525892138250386e-16	29.42303479654213
NFIA	-0.37611768454593747	0.6148254416961131	-8.682892370949011	1.0428803132015518e-17	2.5545078829684324e-16	29.408538079530675
TNRC6C	-0.43293786510886856	0.48409187279151944	-8.680607276808853	1.0629695699573299e-17	2.5946120866685737e-16	29.389824103081832
SNRK	-0.34192283590015937	0.34579363957597176	-8.669379547393385	1.167368265635313e-17	2.8395114503136304e-16	29.297937928554372
SEMA6A	-0.36393653744025517	0.4442897526501767	-8.649155221271897	1.3815945970577506e-17	3.343652556628394e-16	29.13269450577673
NKAIN4	-0.3438952734997344	0.3637399293286219	-8.648928146269743	1.3842079771746253e-17	3.343652556628394e-16	29.130841152503752
WASF3	-0.3515861922464152	0.3775646643109541	-8.647065020822843	1.4058356955467878e-17	3.384185858831767e-16	29.115636244413007
UBE2Q2	-0.229752575677111	0.7489724381625442	-8.628902410352973	1.6349580553984555e-17	3.922213809187841e-16	28.967566075191588
ST3GAL3	-0.41957796070100906	0.5142643109540636	-8.625830493644978	1.6772011739465944e-17	4.0097744504524573e-16	28.942550045436658
WASHC5	-0.4180637280934676	0.4220678445229682	-8.62479778563595	1.6916430723751874e-17	4.0304983918946015e-16	28.934142028939892
NSD2	-0.35606898566117884	0.45286855123674913	-8.62234455948189	1.7264445299907164e-17	4.0994249196820377e-16	28.914172186236744
DOP1A	-0.37586314391927783	0.4901406360424028	-8.614295429452604	1.8456711619060383e-17	4.367671315683408e-16	28.848686253727
AKT1	-0.3806000000000001	0.36177173144876323	-8.59144333374563	2.2302992687202693e-17	5.260040268559527e-16	28.66306665020205
ZFX	-0.39136388741370154	0.41617455830388694	-8.58671350072808	2.3192870505363132e-17	5.451495925856567e-16	28.62470330686809
EPN2	-0.3715241635687732	0.38014487632508837	-8.576862938100774	2.516026270757974e-17	5.894087045691751e-16	28.544867149271344
MXRA7	-0.2804514073287307	0.534834628975265	-8.564194821082632	2.793429945094457e-17	6.522051654416189e-16	28.442316797310486
RAPGEF2	-0.2955307488050983	0.4808537102473498	-8.555714535333772	2.9957923351290034e-17	6.97120876384519e-16	28.373743886147
XRN1	-0.41763494423791847	0.45797455830388695	-8.533703100331657	3.5910976817256717e-17	8.328721899045486e-16	28.196041696945276
EEF1D	-0.377404301646309	0.6321484098939929	-8.524562124315223	3.871365763015153e-17	8.94900807669165e-16	28.12236626416117
ZNF227	-0.3784115241635686	0.557391519434629	-8.523345850112515	3.910249642744531e-17	9.00906031551141e-16	28.1125685720659
ZNF507	-0.4043353159851302	0.3843328621908127	-8.518162929922637	4.0803148183688945e-17	9.369959785208308e-16	28.070831711806644
GTDC1	-0.34626197557089733	0.6611752650176679	-8.515465085706913	4.171707703435981e-17	9.548423435307078e-16	28.049115655782405
BRSK2	-0.37342426978226234	0.3841081272084806	-8.513475683813908	4.240393260345037e-17	9.673916781198922e-16	28.033106117398052
ATG13	-0.2697181093998937	0.6747180212014134	-8.509782081692128	4.370891842259785e-17	9.939151775509954e-16	28.003391123798682
VPS13D	-0.3057463090812532	0.31803533568904596	-8.506692854065752	4.4830765929248346e-17	1.0161155095846841e-15	27.97854724997995
MRTFA	-0.38626356877323426	0.43085512367491163	-8.50053692432192	4.715173240135586e-17	1.065262925222865e-15	27.92906492082709
MLLT10	-0.394444078597982	0.4056452296819788	-8.497096198234019	4.850026858114666e-17	1.092194757951564e-15	27.901421905501284
CLIP1	-0.34364832713754634	0.5126480565371024	-8.48023277498414	5.568045870085408e-17	1.2498562128317117e-15	27.766086133406862
TRIP12	-0.24853138608603298	0.643722261484099	-8.462121594889107	6.456267446990043e-17	1.4445898412640221e-15	27.621006938635436
GRIA2	-0.37255613382899605	0.3985257950530035	-8.452563705831146	6.97999257679612e-17	1.5567836478790324e-15	27.544556608787804
SMAP1	-0.35606399362719066	0.4255780918727915	-8.452042280645761	7.009740501192728e-17	1.5569917939499914e-15	27.540388149524052
SUCO	-0.3590023898035049	0.5566282685512367	-8.451766365794796	7.0255323749355e-17	1.5569917939499914e-15	27.538182481588148
ZNF639	-0.4011371747211896	0.40919293286219083	-8.445885969008433	7.370570777291601e-17	1.628289702413692e-15	27.491189957462534
EMID1	-0.4324449283058948	0.4360233215547703	-8.444404835248294	7.460082970590404e-17	1.642865590463458e-15	27.479358303593305
FOXN3	-0.35332485395645225	0.36851731448763253	-8.438311532650845	7.839758285268509e-17	1.7210488235679077e-15	27.430703254908277
SPECC1L	-0.3159706850770048	0.4491681978798587	-8.431728167202442	8.271423277200747e-17	1.8101193071516746e-15	27.378170721112664
ZNF142	-0.38604684014869867	0.36694911660777385	-8.427931796305005	8.530927758259557e-17	1.8610752087628116e-15	27.34789409653178
GSN	-0.3693220924057356	0.4942374558303887	-8.41648430702788	9.3630747633969e-17	2.0362499976097742e-15	27.256673278066028
DCTN1	-0.30083388210302714	0.3209802120141343	-8.410525987691708	9.827404092670997e-17	2.1305934152464665e-15	27.209237986474253
SEMA6D	-0.39597020711630365	0.4616530035335689	-8.406533820919467	1.0151154586681975e-16	2.193969355096807e-15	27.177472596559507
DOCK10	-0.3272531598513012	0.34436395759717314	-8.401337036241582	1.058841194685981e-16	2.28141061114285e-15	27.1361425797221
SAP130	-0.374944822092406	0.5344106007067138	-8.395578208452562	1.1094696860472632e-16	2.3831408856295214e-15	27.090369636130614
IPO9	-0.17161014338821032	0.25047773851590105	-8.389266886755621	1.167702180027627e-16	2.50053034318186e-15	27.040237908434886
PDPR	-0.40484715878916616	0.5263908127208481	-8.386014837690908	1.1988752177666286e-16	2.559433607103619e-15	27.014419734252794
DPH7	-0.37947737652681895	0.5654332155477032	-8.378688466459149	1.2721447673371088e-16	2.707573969750109e-15	26.95628850721401
DIS3	-0.31517148167817277	0.32473710247349824	-8.376242761429415	1.2975743159200843e-16	2.744981953692583e-15	26.93689325144179
MICAL3	-0.33948613913967074	0.35423462897526503	-8.376241749829093	1.297584937284848e-16	2.744981953692583e-15	26.936885230174415
ARHGAP21	-0.31033250132766854	0.37996607773851593	-8.374793202250435	1.312882434393208e-16	2.768952348791234e-15	26.925400182728747
TBC1D9B	-0.18984715878916625	0.2320268551236749	-8.373785391649905	1.323630361986213e-16	2.7832119147667936e-15	26.917410651241237
ZNF518B	-0.2567011152416355	0.24400212014134276	-8.373210232641558	1.329803096407644e-16	2.7877944192257542e-15	26.912851403758655
NAV2	-0.35421056824216646	0.35147349823321555	-8.36774717193959	1.3898687875403393e-16	2.9049922173111103e-15	26.869560214319545
GUCD1	-0.3775477429633565	0.40815618374558305	-8.36101485511126	1.4675834080741084e-16	3.058268588586672e-15	26.816246177817785
IP6K1	-0.42022214551247983	0.41124805653710245	-8.358788339646404	1.4942171137633929e-16	3.1045028783280493e-15	26.798622679027776
ZNF516	-0.38152565055762044	0.37485159010600705	-8.347925444308807	1.6311577196591343e-16	3.3789649973116964e-15	26.71270074294011
PTBP3	-0.39472087095061065	0.4960226148409894	-8.343575136049443	1.6894085855442598e-16	3.4892785016817982e-15	26.67831960724109
ANTKMT	-0.40099229952203913	0.40431236749116606	-8.333773873533243	1.82827718565877e-16	3.7649566469273964e-15	26.600918250416616
PRKD3	-0.36647705788635143	0.48970459363957597	-8.329188716923184	1.8970521813758867e-16	3.895094493583842e-15	26.56473719611044
HDAC7	-0.3747818906001061	0.37659858657243817	-8.321860501479556	2.0123088148602862e-16	4.119626931536557e-15	26.506948372486374
NIN	-0.4068743494423792	0.5569462897526501	-8.320130796968158	2.0405057256742572e-16	4.165137564599997e-15	26.493314996251495
KAT6A	-0.21173281996813598	0.2902155477031802	-8.315643915135789	2.1154793682780044e-16	4.30558643438739e-15	26.457961766681958
JADE2	-0.39757519915029194	0.4716643109540636	-8.3105626289675	2.203671308039768e-16	4.472043430646983e-15	26.417945951057224
MXI1	-0.40754397238449264	0.4709399293286219	-8.309252664648902	2.2269894675392597e-16	4.5062647747511806e-15	26.407633399239987
ABLIM3	-0.37522660647902295	0.41407844522968196	-8.308562711828511	2.2393687694253676e-16	4.5182177396989856e-15	26.402202413031493
PTPRZ1	-0.3100488582049921	0.5737964664310954	-8.301493974655637	2.370175171120387e-16	4.7543845218310524e-15	26.34658416656492
AMBRA1	-0.371425385023898	0.5447081272084806	-8.301478933694321	2.370461387859362e-16	4.7543845218310524e-15	26.346465867009147
ZNF34	-0.40200690387679217	0.3926339222614841	-8.301143580602512	2.3768517377439296e-16	4.7543845218310524e-15	26.34382831200529
ADAM22	-0.33141040892193313	0.3356155477031802	-8.298650260962471	2.4248994472240284e-16	4.836635154591697e-15	26.324221360237306
TMEM11	0.12109930961232077	0.17686289752650178	8.29617080714844	2.4736301271940716e-16	4.919775475197098e-15	26.304728742190544
