Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
PAK4	0.3845873113015113	0.4718367491166083	22.258353860289027	2.2716949599909168e-94	7.116619278249572e-93	204.31854933320716
CTDSPL	0.378590563275496	0.2893469964664311	22.25310266109201	2.4776369317418415e-94	7.727130180869868e-93	204.23201226825927
ZNF639	0.4037278081775404	0.3940699646643106	22.243238234590503	2.9162366984857965e-94	9.054590922498566e-93	204.06947816831007
MROH1	0.36929268765850426	0.30928339222614837	22.198525769354063	6.102133763723733e-94	1.8862613483793804e-92	203.33319604114436
RUNX2	0.32370152038784916	0.2110671378091873	22.196084025095946	6.353074848833432e-94	1.955179775063892e-92	203.29300833281587
SLC25A43	0.37082853337173205	0.21961130742049462	22.132112296991107	1.8247305673197006e-93	5.591038483901504e-92	202.24088568674125
RAD54L2	0.2633953288373775	0.2010127208480564	22.121943224924088	2.1576389263340056e-93	6.582212025925486e-92	202.07377389923292
AMPD2	0.4022678378573002	0.42660636042402755	22.114189001596092	2.4516861580309774e-93	7.446730217393221e-92	201.94637121468799
USP47	0.38504781361749724	0.5427611307420498	22.08862706642129	3.735160274861541e-93	1.1296030164581266e-91	201.52653988944127
ARID5A	0.32124477804177803	0.40323250883392253	22.081151811216	4.224354612983093e-93	1.272040574409478e-91	201.40381036716866
OTULIN	0.40301021591827824	0.33208833922261516	22.079463204210228	4.343435580983671e-93	1.3022850201181083e-91	201.3760894434966
ITPR1	0.3543097635218964	0.23122544169611284	22.068009873112345	5.244563545744383e-93	1.5657487577166778e-91	201.1880937473966
ANKRD17	0.326906478748175	0.6124289752650174	22.064207612093828	5.583234539248155e-93	1.659764957071813e-91	201.1256937152846
C19orf12	0.3423290353677253	0.2699060070671379	21.983943584515504	2.0894844764593617e-92	6.185228200230975e-91	199.80968427627155
FLNC	0.35248085415316704	0.30398021201413405	21.921838803894268	5.791901161808371e-92	1.7072667306495053e-90	198.7930295435017
CSMD3	0.34884101527187866	0.20524946996466426	21.917055549356537	6.264673050284764e-92	1.8388657953482925e-90	198.7147864366404
CPTP	0.38354022767818163	0.3786028268551237	21.88761822754212	1.0151683129893766e-91	2.9673497215664373e-90	198.23344463154234
SENP7	0.3754380144958919	0.6287519434628975	21.882592133591796	1.102345845534011e-91	3.2087450320419173e-90	198.15129282412616
SLITRK2	0.367188778489777	0.3149243816254413	21.866052459920077	1.4455469630310631e-91	4.190286756736517e-90	197.88101672046898
IFFO2	0.3590789373685014	0.3936183745583037	21.841886106492563	2.1475714929491354e-91	6.199559689976306e-90	197.48629432600598
SAMD4B	0.3527003943968544	0.34526007067137804	21.79015177981687	5.007974465767236e-91	1.4397411365370333e-89	196.6420170913036
MRTFA	0.38451528987768513	0.4010303886925795	21.77722499641059	6.186929705668804e-91	1.771388972286978e-89	196.43121413920403
CUX1	0.4087548479612168	0.38382968197879863	21.772592879852834	6.673727169817291e-91	1.9029656329936164e-89	196.35569125713627
NFASC	0.3808294573643462	0.5239272084805656	21.74525444028126	1.0433541542620067e-90	2.9629561470221054e-89	195.91012338172283
EIF4G3	0.31809442724458686	0.4471173144876315	21.71180245981891	1.8018883620191114e-90	5.096353075735026e-89	195.36529587944185
ZDHHC4	0.196424120607036	0.19673922261484117	21.704804732213727	2.0199669602989275e-90	5.690116606713027e-89	195.25137794726584
DIAPH1	0.3511460228318201	0.28188763250883375	21.667322466312967	3.7236724989112134e-90	1.0447219308190256e-88	194.64150693891233
UBA7	0.3984626582987413	0.38577243816254414	21.655420723429092	4.521351303724783e-90	1.2634464083128533e-88	194.44796518710984
DNAJC16	0.38137005703954546	0.3950134275618373	21.631205726934525	6.709730798196201e-90	1.8674971855059225e-88	194.05435474935794
SNX21	0.2631774005807955	0.1860975265017667	21.615640274736005	8.646781660015802e-90	2.3970800268599362e-88	193.8014580437768
ANXA11	0.3263722690218508	0.4022473498233212	21.613863026797635	8.900793410529983e-90	2.4577447733582e-88	193.7725883762425
OPHN1	0.4144265865873161	0.46626219081272113	21.571120340696893	1.7851803578924656e-89	4.9099488111168364e-88	193.07863541374886
CNOT4	0.2537830097359265	0.3206890459363957	21.559299158791468	2.1638254551037425e-89	5.928033187982253e-88	192.88683388530868
USP30	0.4170807493540061	0.4061717314487633	21.540015281565758	2.961091119370411e-89	8.080540062469412e-88	192.5740624064384
HYAL2	0.3026073571411448	0.2787978798586572	21.53863975982636	3.0280755393737866e-89	8.23118121325497e-88	192.55175778190434
MGAT5	0.2173517511859961	0.18275971731448756	21.53490834521749	3.217503988091281e-89	8.712202659227011e-88	192.49125506100242
TRAPPC9	0.2871529487764164	0.3491823321554775	21.53221109496316	3.361758171945577e-89	9.067661231355909e-88	192.44752401888528
PHF3	0.3366324329405422	0.46250388692579575	21.531828331875843	3.382745765000729e-89	9.089177659344267e-88	192.44131843133422
SYBU	0.3916838445292447	0.2782890459363956	21.476925179344622	8.255026548589091e-89	2.209563811051471e-87	191.55177476815106
EMSY	0.3948486312109584	0.47679151943462933	21.467930200375218	9.553182706065031e-89	2.5472723047545917e-87	191.40614762269763
IKBKB	0.3722569119447088	0.5198339222614845	21.43973780799349	1.5096090692388818e-88	4.0099349649060186e-87	190.9499188267031
PHF11	0.3878073175414607	0.39419081272084827	21.419810374746437	2.0856669393323461e-88	5.51911713567264e-87	190.6276235998144
DNM3	0.2699859021127913	0.21149540636042416	21.41340451223191	2.3139690409300966e-88	6.100146309410436e-87	190.52405121273233
PML	0.31729786161711154	0.4446077738515903	21.39550901585706	3.092775298717785e-88	8.122604600316708e-87	190.2347939434759
JADE2	0.3976512027903802	0.4314007067137814	21.39494116551611	3.1213708264954684e-88	8.167002469624473e-87	190.22561740861275
JARID2	0.41332686538507574	0.4294282685512368	21.322440666895798	1.0097653874477744e-87	2.6321720136978177e-86	189.05502467674998
KATNIP	0.4129735502115993	0.41879646643109525	21.292672441275485	1.634241981562949e-87	4.244168952861993e-86	188.57497773073095
DCAF17	0.3835360337117335	0.35498657243816284	21.250176592499443	3.247535494496825e-87	8.402697394279562e-86	187.89028163577328
BAHCC1	0.28386280509756495	0.2534332155477032	21.248894625887885	3.315477297101106e-87	8.546835571051043e-86	187.8696374606252
PCGF5	0.2901627266981883	0.4659710247349818	21.24294680993829	3.6497442638793805e-87	9.373938760096086e-86	187.7738650975335
CAMTA2	0.3995590975272288	0.5293229681978805	21.17037851208064	1.1769385005545185e-86	3.0117554450087427e-85	186.6064797867806
GPR155	0.3254672082623413	0.2581915194346291	21.169725160636048	1.1893995914700323e-86	3.03253487080644e-85	186.59597891189821
CCDC7	0.39676263189894767	0.33342261484098956	21.142110742037037	1.8560327173253924e-86	4.714998022994615e-85	186.15230494939195
MIDN	0.10114995680034566	0.13075830388692575	21.139135808339944	1.947142592243888e-86	4.928528315005725e-85	186.10452538767615
PDZD2	0.32268720650234906	0.3048791519434634	21.137234633746555	2.0076927859389797e-86	5.063444694068488e-85	186.07399299551136
FBXL20	0.39190754673963296	0.288120848056537	21.064129846400764	6.510675483670561e-86	1.6360999614720339e-84	184.90103366220018
SOS1	0.2332242522059873	0.2331300353356891	21.036703657628806	1.0117442005332618e-85	2.533349456962497e-84	184.4615305216832
ENSG00000262879	0.2959451984384189	0.2512600706713779	20.996863722248065	1.9183893635631954e-85	4.786381462090172e-84	183.82363209127413
GXYLT1	0.17561884704922692	0.10368621908127217	20.98153827039124	2.4533074359049308e-85	6.099219127128771e-84	183.5784170881063
ANKS6	0.35983047135623236	0.27787632508833915	20.92621571787132	5.956618307991008e-85	1.4756360106250064e-83	182.69401188493805
EXOG	0.3389149446804433	0.2919314487632508	20.912994111474443	7.361932820197811e-85	1.817330836816322e-83	182.48282894146087
TSNARE1	0.4045261057911548	0.36043533568904573	20.862589928121345	1.6497179630129573e-84	4.0512309374397055e-83	181.67839183363594
URI1	0.3323299213606332	0.5729151943462883	20.862475707439387	1.6527352092332036e-84	4.0512309374397055e-83	181.67657006861367
SMG1P3	0.30731017751858664	0.27715053003533574	20.834512941808235	2.584714786997865e-84	6.313572553135345e-83	181.230736413809
PCNX2	0.3946952864377173	0.3094219081272082	20.833725985651892	2.6174372452811e-84	6.371225294611067e-83	181.21819390319675
TCF20	0.36311221510227926	0.3312438162544165	20.820171162376095	3.2506270801170224e-84	7.885028049200527e-83	181.00219653006823
HES4	0.38120739234087075	0.28216325088339234	20.797447034545584	4.673415051788713e-84	1.1297051055984759e-82	180.64025295009446
ACSL3	0.3195529435764531	0.5173462897526496	20.79417002924106	4.924518341607447e-84	1.1862994873955042e-82	180.58807505565682
FCSK	0.36348525811793375	0.24202332155477033	20.77383747590644	6.813161270932884e-84	1.6356269635304857e-82	180.26442914323061
WDR49	0.36460398116816156	0.2534833922261483	20.750825042228602	9.836209076594149e-84	2.3532793359276275e-82	179.898329373644
WWC2	0.35605568755451034	0.215754770318021	20.727292254288173	1.4315817430767272e-83	3.413320838612293e-82	179.5241752668457
POGZ	0.3145009379924981	0.5738494699646634	20.716152380053956	1.709766778143885e-83	4.0627315347323747e-82	179.3471384925702
AAK1	0.3467569019447905	0.32054982332155474	20.71205317591714	1.8251976366103447e-83	4.322315487918599e-82	179.28200604688237
SUCO	0.349288633690937	0.5444056537102469	20.608967533730116	9.415517379551341e-83	2.222189338295462e-81	177.6463458206317
ENSG00000283228	0.2836477788177779	0.16441272084805658	20.59267846608806	1.2197243317893776e-82	2.8690216100608055e-81	177.38828846140376
AMDHD2	0.4041808125535006	0.3589879858657245	20.548686856207347	2.4526069084482266e-82	5.749634853160843e-81	176.69190721474152
MED15	0.280226382188944	0.33681766784452294	20.491582437064896	6.06597740879913e-82	1.417288233373603e-80	175.78915315245524
MBD5	0.38729585763313457	0.36254275618374576	20.48041851464724	7.239638796179699e-82	1.6858705543370458e-80	175.61282368869482
MGA	0.4025514975880242	0.35599929328621926	20.46735420023891	8.903904384397426e-82	2.0665340873554955e-80	175.4065445574333
DMD	0.36055355757154356	0.48596183745582955	20.432121896841036	1.555154641356197e-81	3.597453749839203e-80	174.85060035450522
MBNL1	0.36296145230838484	0.5431257950530035	20.42106498032606	1.8523980867935886e-81	4.270908592191422e-80	174.676236423118
DDI2	0.32216772465821125	0.18804664310954064	20.4109392134039	2.174095367398093e-81	4.996128367316802e-80	174.5166015165495
UNKL	0.3928517451860446	0.3160204946996465	20.39996527517344	2.585991354122543e-81	5.9231919999672406e-80	174.34364373936808
ABL2	0.23798107615139694	0.21289045936395753	20.38234510954927	3.41635900637503e-81	7.799569940698026e-80	174.06604242269438
PRMT9	0.3531620107039226	0.27586077738515896	20.36571115072008	4.44302857100573e-81	1.0110422670047567e-79	173.8040987571025
RBMS2	0.39814249686003134	0.4049583038869254	20.365351303392526	4.468350623250577e-81	1.0135031640918356e-79	173.7984333440934
ARIH2	0.3280338397292847	0.5560614840989396	20.353591193659803	5.38015791043587e-81	1.2163683871296114e-79	173.6133130631935
DUSP22	0.3133672750618025	0.42773922261484065	20.352517269334665	5.472155836521658e-81	1.2331767959335581e-79	173.59641093331325
CRAT	0.19020215638275365	0.21843745583038873	20.32971794669987	7.842124497760475e-81	1.7615781910403432e-79	173.23769534336645
ABI3BP	0.3881401208790322	0.2895992932862192	20.314937526114658	9.901329264465127e-81	2.217009174408762e-79	173.00526369717403
FBXL3	0.38022481420148685	0.544005653710248	20.313638395547255	1.010629224029531e-80	2.255672766476135e-79	172.98483846208003
SEMA5A	0.31941675466596925	0.2328303886925795	20.282687895046518	1.6462453497767618e-80	3.6626337622740315e-79	172.49843944557148
DCAF16	0.30818938048495736	0.3580515901060072	20.262026628294056	2.2795751903418823e-80	5.055591199913774e-79	172.17396652604523
TBC1D5	0.2953831849345232	0.6405752650176677	20.24870220810624	2.8117366311005554e-80	6.216073450907747e-79	171.96481092608653
MIB2	0.4060962352301228	0.3807893992932861	20.24137193951658	3.1556558427158996e-80	6.954388554325954e-79	171.84977880575255
PXMP4	0.38990872273022525	0.39776749116607757	20.223451592398522	4.183735706873986e-80	9.191062153528826e-79	171.56865580990925
TP53INP1	0.2611776545787682	0.32145371024734987	20.20195325849261	5.866969638912879e-80	1.2848479591675666e-78	171.23158487653956
ARHGAP27	0.26317675458596695	0.15923674911660782	20.188205759965133	7.282401212502081e-80	1.5898392147043606e-78	171.01614255491032
LRP12	0.32208495132039333	0.3696318021201412	20.096919854763254	3.052362848059217e-79	6.642930484903953e-78	169.58762712891036
DOP1A	0.3515348797209695	0.4630113074204945	20.078454653659378	4.0769717326783737e-79	8.845256063506557e-78	169.29910591366337
MICAL3	0.31556069151447114	0.34035901060070656	20.034908838208313	8.063474063210576e-79	1.7440071147241202e-77	168.61928174269156
IL1RAP	0.2410825333397346	0.23493003533568887	19.998369755303344	1.428151742528776e-78	3.0793419979339597e-77	168.0494802268031
RASL12	0.3621346329229457	0.25050176678445246	19.988469969198576	1.6672155150295858e-78	3.5837438732297494e-77	167.8952000839808
GOLGA4	0.3095304577563419	0.638259363957598	19.97590111286686	2.029106795798532e-78	4.348263826824707e-77	167.69938624601596
AGAP1	0.28287688498492464	0.4632466431095398	19.942645660974403	3.411047580226844e-78	7.287332842649766e-77	167.18162289536053
ZFP90	0.3536472508219933	0.30568904593639534	19.91603087603214	5.167422601748469e-78	1.1005979968236219e-76	166.76759874604383
FAM13A	0.35768542851657464	0.44053710247349787	19.90391995958479	6.241849447126637e-78	1.3253969677090177e-76	166.57930213138147
TSPAN14	0.27562653898768863	0.30360918727915226	19.86789587136159	1.0943987166006215e-77	2.316808919446043e-76	166.01959238987192
KIAA1671	0.23562360701114574	0.12750600706713786	19.84544845157033	1.5524109156949351e-77	3.276478144122301e-76	165.67111371858266
SLC2A6	0.28397847017224465	0.15457667844522954	19.821511799353836	2.2532262736457238e-77	4.7412767312316347e-76	165.29976095099883
BTRC	0.3583001175990671	0.5394607773851586	19.77900409584882	4.36377617994248e-77	9.154756874798248e-76	164.64092221309718
CRTC1	0.3225709554323628	0.4466204946996464	19.77718258167009	4.489061431307593e-77	9.389396155423607e-76	164.61270795812413
TBC1D25	0.38237871097031767	0.45220141342756187	19.773677161945187	4.7403588847011944e-77	9.88541706523061e-76	164.55841507548635
IRF7	0.3293474092207222	0.23411095406360433	19.754520158806297	6.383325801369515e-77	1.3271998228680784e-75	164.26180270048943
PDPR	0.3812437060503619	0.49158162544169537	19.68686789611522	1.8233631404761073e-76	3.779826379633853e-75	163.2156346276834
KDM6A	0.3715680314557473	0.4283053003533574	19.684294963654214	1.8975428498222963e-76	3.9219628251060835e-75	163.1758873821868
OSBPL6	0.3252994936040517	0.2937547703180213	19.678940952348736	2.061699488847629e-76	4.2486821914718397e-75	163.093186892249
TJP1	0.2900178758569948	0.4629844522968188	19.621012258405706	5.0552675992862587e-76	1.0387088073121707e-74	162.19921548604196
ADORA1	0.2923726630187032	0.2605413427561837	19.600942944839005	6.895097223259482e-76	1.4125850205774412e-74	161.8898519545303
MEGF10	0.12796020831833563	0.08140353356890462	19.598621393579123	7.147071325468365e-76	1.4599251543778362e-74	161.85407751388288
PRRX1	0.27622792217662706	0.36935406360424045	19.598422394544276	7.169093058694803e-76	1.4601540556280437e-74	161.85101110867106
POU6F1	0.38775252397981325	0.4241328621908129	19.587419606703442	8.498184375973218e-76	1.7258231410043286e-74	161.68149531351563
GMIP	0.3481744826041433	0.28975901060070663	19.582547728756293	9.162703342399127e-76	1.8553810304347913e-74	161.6064535643478
FLNB	0.2556754945960457	0.3519540636042404	19.57904360998444	9.672496077869522e-76	1.9529496416183954e-74	161.55248608919615
STEAP2	0.18569135646914847	0.09405724381625444	19.552899878239444	1.44845337754202e-75	2.916108154325231e-74	161.15001741170371
FBRSL1	0.32183246134031573	0.4060692579505302	19.534923906341813	1.9116377058510786e-75	3.837557762378056e-74	160.8734662717476
PLSCR4	0.33246951024392446	0.40001413427561766	19.488789099608656	3.8938422292816786e-75	7.794378743198225e-74	160.16437605674702
MCRIP2	0.25982205142359166	0.22624028268551227	19.473829895770873	4.903125532652572e-75	9.786638563174534e-74	159.93466119837478
PCNX1	0.3359045907632737	0.36798515901060025	19.458736324111154	6.186174075063192e-75	1.2312425096407823e-73	159.7029861926054
ASH1L	0.3827706538347694	0.3758395759717313	19.433043104970913	9.186726828268415e-75	1.823252091542135e-73	159.30885336426016
