Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
CDK6-AS1	0.23665014126384357	0.0671575971731449	16.308436960395778	6.248128820683729e-55	1.96619044780615e-53	113.93455981333959
MRLN	0.13409598542974513	0.04106501766784452	16.30059601390165	6.961075272933577e-55	2.1807207110634066e-53	113.82703862867358
SP110	-0.4374918694031756	0.5268310954063603	-16.291613913362735	7.877954534411606e-55	2.45693707041962e-53	113.7039124929142
MAST2	0.2954634898156167	0.1433201413427562	16.24716168486575	1.4523187945519923e-54	4.509288488328986e-53	113.09524766796805
RD3	0.1790413716330973	0.036537809187279155	16.244563311971035	1.5051324566633583e-54	4.652590859402753e-53	113.05970453222045
BRIP1	0.21550462894464248	0.053380918727915186	16.214222909845326	2.2834304919158274e-54	7.027332782609678e-53	112.64496684015111
CASC15	0.3410240606483278	0.1642664310954063	16.211270806291765	2.3778693581999463e-54	7.285875147537204e-53	112.60464150645811
ZFYVE21	0.250716905159478	0.3471908127208478	16.163086747446116	4.604145917068895e-54	1.4045660863163013e-52	111.94716717444581
ZFP69B	0.2955212952590289	0.14876395759717317	16.15276041439847	5.303615932699379e-54	1.6109156915581678e-52	111.80643891791661
ZNF43	0.37786041653455943	0.20259363957597187	16.151823130488246	5.372122222554764e-54	1.6246599933665619e-52	111.79366858773412
RBFOX1	0.3568566295364735	0.19342261484098944	16.145167078884633	5.884662990306958e-54	1.7719937780295004e-52	111.70299572103607
ZNF551	0.24125303488265323	0.09485017667844521	16.1354980760555	6.717257093402365e-54	2.014023950837293e-52	111.57132442162519
TLN1	0.17785788717211395	0.036200706713780915	16.094671921591367	1.1738005927805721e-53	3.504346556053452e-52	111.01595852985437
CCDC138	0.3362530806789193	0.15266360424028258	16.07216515923173	1.596052451340203e-53	4.744690393643684e-52	110.71021011202343
TMX3	0.43188859532315554	0.3353717314487632	16.051377372078825	2.1193071240079907e-53	6.273508291660942e-52	110.42807623748845
LRRC40	0.3972312887066546	0.2473455830388692	16.003292350097677	4.079724000162679e-53	1.2025718086555475e-51	109.77643031889593
UNC5D	0.296123516025173	0.13168621908127198	15.99376216541124	4.644458502532227e-53	1.3632851722138714e-51	109.6474385967392
LAT2	-0.2974137268993125	0.24890812720848077	-15.979928558366359	5.605611791979548e-53	1.6385273631284154e-51	109.46029459959242
DOCK10	-0.3255234371146995	0.3535533568904597	-15.971298881297802	6.3031401845684295e-53	1.8347390553914606e-51	109.34360740997427
PRPF40A	0.29337701239317393	0.18281837455830388	15.96139191872916	7.211180603475048e-53	2.0903447176712315e-51	109.20970322394197
ASAP2	0.38904303791226047	0.2865879858657245	15.894712625617869	1.781366794651254e-52	5.142408441088289e-51	108.3099581747021
APBA2	0.2545532892280162	0.1186840989399293	15.878059408879237	2.231852036658996e-52	6.416344990987551e-51	108.08565542962994
UBA7	-0.41195404169573585	0.38577243816254414	-15.868037873300054	2.5559511529632946e-52	7.317981456803924e-51	107.95075405476388
AFF4	0.4098387760422168	0.28741908127208493	15.86025395797284	2.839707402045519e-52	8.097222820689795e-51	107.84601462245911
NAPB	0.40055633644044364	0.2674734982332157	15.809856593794109	5.609466245022642e-52	1.5929972027531781e-50	107.16874252981576
MAP3K7	-0.22704904074458	0.24361060070671375	-15.80663618015468	5.858567532274869e-52	1.6570021368612241e-50	107.12551577734412
ZNF397	0.369703744020067	0.23432226148409885	15.788885056594225	7.443132360036794e-52	2.0966823656135903e-50	106.88735780690796
SP100	-0.4329941204652967	0.4151604240282684	-15.765935638318696	1.0140170518368903e-51	2.844949045836352e-50	106.57973473372539
IDH3B	0.30056380475295463	0.12299293286219083	15.743973159485	1.3628019422628118e-51	3.8082137474592014e-50	106.28563477323813
ENSG00000214870	0.3054481163647695	0.17823321554770333	15.735760555836984	1.5219828952771497e-51	4.2360846639068393e-50	106.1757335412899
ZNF789	0.2044752488850414	0.05718515901060072	15.704688073271152	2.310861815866696e-51	6.406222478430451e-50	105.76028541156609
ABCC8	0.3350757822352921	0.15409823321554772	15.693558351454524	2.683338183055016e-51	7.409407330759819e-50	105.61161819022968
CKAP2	0.37793305644212927	0.20909540636042387	15.689447941438308	2.835545378078278e-51	7.798866146163327e-50	105.55673140702962
FGF1	-0.41165155037940965	0.5744183745583046	-15.669616133815916	3.69983679611864e-51	1.0136101904974439e-49	105.2920571484025
SETMAR	0.32606934257713444	0.32849823321554766	15.651400574148749	4.7230448683480785e-51	1.2845844566632042e-49	105.04916096162671
PIFO	-0.4355327513686056	0.4190706713780919	-15.651358447784244	4.7257114996055463e-51	1.2845844566632042e-49	105.04859945645558
AGPAT5	0.35984934440897565	0.18857809187279143	15.647607145604569	4.969288399683664e-51	1.3455600294647316e-49	104.99860236556133
IL1RAP	-0.26147022538803927	0.23493003533568887	-15.626332327205091	6.607131326802305e-51	1.7821397470672165e-49	104.71521294989668
CPLANE1	0.37860258009061326	0.32139575971731427	15.61521269882463	7.667076313430347e-51	2.0600844279086306e-49	104.56720312247117
PTEN	0.21078530010639518	0.053611307420494726	15.612453317148875	7.955358374532338e-51	2.129353777949537e-49	104.53048538956224
MKI67	0.3396008186961474	0.20410742049469963	15.588033612073115	1.1026402886587299e-50	2.9400935330419415e-49	104.20574415165825
HFM1	0.29392799067164843	0.11965088339222614	15.58263518826438	1.1850991422812552e-50	3.147947759687015e-49	104.13400262338884
CEP95	0.3281282189483782	0.2510600706713779	15.577345891794387	1.2718474136511817e-50	3.3655780423360435e-49	104.0637283644742
SLC17A7	0.1915856389986831	0.0443166077738516	15.504889539157878	3.3417979165098605e-50	8.809735941410522e-49	103.10276499592446
SAMD4A	-0.1993738348375663	0.30607349823321545	-15.457413588549068	6.28255630736872e-50	1.6499976828299955e-48	102.47483179528491
CLK3	0.3281662051813128	0.1584459363957597	15.45097743549703	6.843169851252669e-50	1.7905012951629645e-48	102.3898103595681
PCBP3	0.39454581739271477	0.2646544169611308	15.414864788883925	1.1049369793391752e-49	2.880257364799805e-48	101.9132304457275
SRRM1	-0.311936374909291	0.4613272084805653	-15.389958783573586	1.536899214565527e-49	3.991367253886532e-48	101.5850078602354
PLCH2	0.1991457730055741	0.05421060070671377	15.376435931830484	1.8381744204503332e-49	4.75610611158001e-48	101.40695614175418
WDR62	0.23613847730972234	0.07012720848056536	15.349195927095945	2.635359678541445e-49	6.793587717450381e-48	101.04863359381068
TAF1A	0.33070311344085385	0.174780918727915	15.305517559237128	4.6913468414672634e-49	1.2049172439150845e-47	100.47502422353796
VDAC3	0.25806631297865956	0.14180494699646645	15.277344117241423	6.801109293919052e-49	1.7403864295721064e-47	100.10565521781373
ESYT2	0.2307588016881195	0.12002897526501763	15.203906725423172	1.7864445951728405e-48	4.554781730612213e-47	99.14514678900866
NSFL1C	0.2763318044429445	0.3294897526501766	15.19974546025716	1.8867399647162622e-48	4.793005597639202e-47	99.09081997261224
AFDN	0.3405169058640378	0.26081908127208525	15.188381955644608	2.1901278490868517e-48	5.543562736855343e-47	98.9425198124809
ZNF74	0.3623034142870279	0.23758091872791529	15.181007559823017	2.4125461934662242e-48	6.084493757240088e-47	98.84632247644642
SPATS2	0.3520054990735065	0.2874812720848057	15.17020371113746	2.779652445791131e-48	6.985126613775843e-47	98.70544942364043
RAP1GAP2	0.3218569430646828	0.1626968197879859	15.150509504362063	3.5978656243034864e-48	9.0088491940445e-47	98.44883947984003
HMBOX1	0.2034603263511641	0.14917526501766798	15.141189773197146	4.0647645920861294e-48	1.0141587657254892e-46	98.32748976228196
ENSG00000248751	-0.3562830983633145	0.35802756183745627	-15.137272041589373	4.278623148218585e-48	1.063717484464592e-46	98.27649410305531
RAD51AP1	0.24598119535274038	0.08517031802120138	15.12542968038208	4.995647503832276e-48	1.2375742362330595e-46	98.12240435079987
FANCD2	0.22340486003959306	0.06437314487632509	15.096553732698974	7.286282593279687e-48	1.798656190694413e-46	97.74704287800125
ARFGAP1	0.25090792134317436	0.1203010600706713	15.090622086004572	7.873163803631376e-48	1.9366874060622814e-46	97.67000092182936
ZSCAN23	0.24369487011477742	0.0930077738515901	15.087369550739163	8.214726247508508e-48	2.0136167566699804e-46	97.6277653331916
SYTL2	-0.3666247490012932	0.3493236749116606	-15.08701142017501	8.25322594650972e-48	2.015980295885206e-46	97.62311525377062
DBF4	0.3265466276341678	0.16180918727915192	15.082060757094604	8.804222448304259e-48	2.1430765861969876e-46	97.55884246802822
ARID5A	-0.3128739193844987	0.40323250883392253	-15.052769855396988	1.290083870371488e-47	3.129349277227505e-46	97.17888076119054
ZNF727	0.2451150084899302	0.08172720848056537	15.033422673956256	1.6599275841743476e-47	4.01254467233287e-46	96.92820225033533
HDX	0.283129156010236	0.12379293286219072	15.026088402338006	1.8262571426001288e-47	4.3993904821394825e-46	96.8332342456454
SECISBP2	-0.3864777923386375	0.4130954063604241	-15.024505296984335	1.8642834386028876e-47	4.475561547106451e-46	96.81273977173652
EIF3K	0.20201881873841737	0.05185371024734982	14.961803358494846	4.2116321502189356e-47	1.0076185685421056e-45	96.00227665698942
CASP2	0.0914153931784716	0.046995759717314456	14.952345731355312	4.761506466509746e-47	1.1352861493186718e-45	95.88024436830743
ZNF559	0.3210199671676068	0.22070883392226145	14.948127276482955	5.029301336446809e-47	1.1950577937556942e-45	95.82583150085475
TMEM131	0.3626184432091209	0.21427844522968204	14.946689639089769	5.12395154555492e-47	1.2134212032964971e-45	95.80729030129277
FDFT1	0.1968697484024162	0.05606431095406365	14.945037034148879	5.23494910029947e-47	1.2355187302260844e-45	95.78597826885327
MAPT	-0.23303643620581874	0.3293095406360425	-14.881860393577202	1.1862246652142182e-46	2.790224077840582e-45	94.97253742926341
DGCR6L	0.29015231834739297	0.12737173144876332	14.869821062156072	1.385936802162471e-46	3.2490451341969877e-45	94.81780802731866
SMARCA1	-0.22255819295019758	0.40486713780918765	-14.851245973087913	1.7616821607642867e-46	4.116090827792411e-45	94.57926037928637
ST8SIA2	0.18744234251371933	0.045375265017667865	14.84052673359836	2.0230515571062536e-46	4.711012725981429e-45	94.44169931120183
PRUNE2	-0.3276247560468692	0.43329116607773815	-14.818207304907169	2.6977565166315237e-46	6.261304659530838e-45	94.15550475872622
NFIB	0.3568683075817495	0.4447724381625443	14.797598496888781	3.5180156675459095e-46	8.138032269362822e-45	93.89152464785306
PCGF5	-0.2866328232335021	0.4659710247349818	-14.795302269056913	3.623570563840439e-46	8.354542560722542e-45	93.86212870005475
BCAP29	0.26976643557171853	0.13082897526501763	14.794457177893564	3.663207659454249e-46	8.418147601627428e-45	93.85131081635517
EFEMP1	-0.2954060577878314	0.39189257950530015	-14.770772323270057	4.968228950601378e-46	1.1379687688164336e-44	93.54830864407934
GBP3	-0.3845081411652006	0.3385328621908126	-14.765478203929197	5.3181637664475226e-46	1.2141402638039998e-44	93.4806291991339
FAM111B	0.21982131710031874	0.07919505300353359	14.737244703968909	7.643210850893084e-46	1.7392661564931297e-44	93.1199956242998
ZNF625-ZNF20	0.22457232637935032	0.07263674911660778	14.685906221181654	1.4761536254841183e-45	3.34818481416625e-44	92.46553498847899
HMGN1	0.3631036651095969	0.40192579505300347	14.66805028945366	1.8551735533647003e-45	4.194253218060128e-44	92.23830194284604
TYROBP	-0.4076441595682519	0.4559971731448767	-14.629184065522551	3.048739808703582e-45	6.870482678581685e-44	91.74439749559696
AUTS2	0.4036045493296137	0.4180127208480566	14.623562847878548	3.275576175688684e-45	7.357934136128986e-44	91.67304408121238
CHD6	0.38241171186404804	0.2917215547703179	14.613906224345632	3.7051802030505436e-45	8.296278493112532e-44	91.55051409876506
STX2	0.29718045486250383	0.21889681978798609	14.577414300511283	5.899730788563545e-45	1.316789753639135e-43	91.08801850654626
TTLL7	0.33271665504146797	0.19127703180212016	14.560491957726757	7.317972971591767e-45	1.6281324579471365e-43	90.87383604247022
DCUN1D2	0.2653536422114715	0.1439250883392228	14.529062002307045	1.0913069974616291e-44	2.420276407703791e-43	90.47652206123297
RGP1	0.26801150542861957	0.10297385159010607	14.528156447917507	1.1039345976044838e-44	2.440533892045862e-43	90.46508413648066
ZNF586	0.2840189314676729	0.14811731448763246	14.516773114080774	1.2756500697922165e-44	2.8112591127976103e-43	90.3213479399045
CEP57L1	0.3300555297217731	0.1989830388692579	14.509526625675807	1.3985660688313821e-44	3.072447344923282e-43	90.22989073737911
SGO1	0.252882067595274	0.09991660777385164	14.505794875983357	1.4663958401142331e-44	3.2113609213285367e-43	90.18280589621412
LINC01094	-0.32223432535069835	0.2997151943462897	-14.504398086183544	1.4926187416507604e-44	3.2585732903663162e-43	90.16518440016216
CUX2	0.21504850880345555	0.06330035335689045	14.493776558528326	1.7079143202045684e-44	3.716974903722466e-43	90.03122742362176
ENSG00000268119	0.16430808550513476	0.03745795053003533	14.465266565840675	2.4512119553519707e-44	5.318064198785362e-43	89.67202391209558
FGFR1OP2	-0.3134839889243546	0.5087547703180212	-14.462625379308102	2.5345805706025507e-44	5.481913271278458e-43	89.63877359848925
REXO5	0.2941098053306891	0.14233074204947	14.432074559421366	3.73060444346859e-44	8.043827975948016e-43	89.25449228518399
N4BP1	0.266303181782964	0.10598091872791517	14.417936234433213	4.460457178309524e-44	9.587924260821642e-43	89.07685879224289
SRC	0.3247444709827916	0.249274204946997	14.408509617378277	5.024439538297293e-44	1.0767096507529107e-42	88.95849500448472
PEX5L	0.34494821148006405	0.2124720848056535	14.403844801547937	5.329255669823476e-44	1.1385376180240615e-42	88.89994330354759
PITHD1	0.20047121176893662	0.054983745583038875	14.383498080390934	6.889124199502075e-44	1.4672994407841917e-42	88.64472094672581
PRKAG1	-0.3820309336095215	0.5274586572438159	-14.36093527666112	9.155239030821789e-44	1.9440273516510948e-42	88.36201506217652
FANCG	0.3144626232095488	0.157165371024735	14.357789920335927	9.525232722349567e-44	2.0164629029798203e-42	88.32263086133003
CENPK	0.2901724229037704	0.13187985865724386	14.335890435552313	1.2548575444078585e-43	2.648469729677734e-42	88.04859745685009
CDC25C	0.19086057506006623	0.055417667844523004	14.32901561782299	1.3681997228865655e-43	2.878988934965526e-42	87.96263561555635
MEF2D	0.23905775260157805	0.11605017667844518	14.319118831042118	1.5494920558479344e-43	3.250676126772874e-42	87.83894151267737
LINC00511	-0.2302887559623194	0.22049045936395753	-14.308229042330241	1.7767221218357614e-43	3.71622177938462e-42	87.70291021859974
DUSP11	0.3204792331593027	0.18527279151943474	14.303620093192302	1.8826189807418913e-43	3.9259630446157766e-42	87.64536018261725
HEXD	0.28042335820421854	0.13446572438162543	14.29763337463657	2.0296095164378237e-43	4.2198964529269754e-42	87.57062719874662
MT1L	-0.37485697124700357	0.31442897526501745	-14.294032598135727	2.123466234817703e-43	4.401939203690349e-42	87.52568950070572
DONSON	0.3624966181226401	0.281809187279152	14.283872534284757	2.412250399666846e-43	4.98579328167828e-42	87.39893750979618
EMC1	0.2609362480888942	0.13130600706713774	14.259381731321747	3.2793587480593697e-43	6.757994163404944e-42	87.09367937508655
NAA16	0.32419623695687966	0.1910551236749117	14.253518166178942	3.5293466415349073e-43	7.251769305224372e-42	87.02065293223968
PPIP5K2	0.29424136740575074	0.34061837455830357	14.246538306530303	3.851776992403949e-43	7.891059844262167e-42	86.93375317453648
TMC6	-0.3680652385280403	0.44250954063604253	-14.242393467165249	4.056956972156851e-43	8.287105674704025e-42	86.88216471164732
CERS5	0.3152937019579691	0.32418303886925776	14.22320832955555	5.15779680765314e-43	1.0505063702118028e-41	86.64352473085714
VANGL2	0.16519539501032346	0.037916607773851585	14.19092584042978	7.720974256890472e-43	1.5679862255417685e-41	86.24251404422021
GOLGA2	-0.24756773266259727	0.5504424028268542	-14.186499146121887	8.159701036511152e-43	1.6522803316251277e-41	86.18757929322258
ARID3B	0.18091221562285992	0.04648692579505301	14.17865405514248	8.999072702238039e-43	1.81698040167153e-41	86.09025426066275
FAM241B	0.3204669949905975	0.17307632508833914	14.170731361585823	9.934001015055505e-43	1.9999691957111746e-41	85.99200754212724
FGF13	0.19165989234357425	0.06968480565371027	14.168433909532718	1.0222775845190115e-42	2.0521928751292568e-41	85.96352531092101
ENSG00000284707	0.2978258967259252	0.15614275618374554	14.161045596416265	1.1209314552170258e-42	2.2437900132223903e-41	85.87195360975714
TMEM222	0.06505122487370853	0.030450176678445236	14.148172938317446	1.3159877384964355e-42	2.6267115260388853e-41	85.7124940128439
KIF21B	0.26887678341189414	0.2127978798586574	14.144470873894411	1.3780989972545079e-42	2.742848887413103e-41	85.66665501138492
