Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
ZNF708	-0.3346952107155933	0.3268671378091873	-8.991652405574445	7.605328411341752e-19	2.4579998907211468e-17	31.980412669498143
FBRSL1	-0.37187410900790324	0.4156388692579505	-8.984281469328284	8.103389964689254e-19	2.60690162873252e-17	31.91815160797399
ZNF532	-0.4083524021792967	0.604773144876325	-8.983416540859892	8.163908150299648e-19	2.6143230640936625e-17	31.910848686089516
LCOR	-0.44416790490341784	0.42250883392226146	-8.972386350801168	8.976006664474551e-19	2.861255823045518e-17	31.817771542872933
MRI1	-0.4155973254086183	0.3953314487632509	-8.956820737056045	1.0259542166352813e-18	3.2555392665140447e-17	31.68659618829016
CABIN1	-0.3783686284643712	0.5425703180212014	-8.924277550230197	1.3558126680400254e-18	4.2827729572793745e-17	31.413003191280907
MAGI1	-0.39085038869866734	0.47254487632508835	-8.917699621061784	1.4342512702524808e-18	4.510138791726382e-17	31.357810056325604
KANSL3	-0.3637179727372571	0.6511992932862191	-8.911811721421287	1.5082566523641098e-18	4.721587305001727e-17	31.308437543989484
NDRG4	-0.388224583844779	0.44671378091872793	-8.907284802316818	1.5677113962780426e-18	4.885800561346882e-17	31.270497228580624
POU6F1	-0.4507399702823181	0.4287604240282685	-8.906481024926817	1.5785074736494865e-18	4.897582521576474e-17	31.26376253359257
ATXN1	-0.3994437194478541	0.44847279151943464	-8.903422873633938	1.6202595366689308e-18	5.004881338710534e-17	31.238143838497564
GABBR1	-0.4265090337446434	0.4863922261484099	-8.89501227981753	1.7408003603612634e-18	5.353536262414969e-17	31.167727281304572
SEZ6L	-0.4066697676421822	0.5138247349823322	-8.888268785469965	1.8438161126407265e-18	5.628820215789431e-17	31.111311239156123
GPX8	0.4216074251135947	0.2591399293286219	8.888101924162214	1.846440093705457e-18	5.628820215789431e-17	31.10991576295936
PPP2R2D	-0.4060918340978101	0.5230720848056537	-8.881848118534545	1.9474916906119723e-18	5.911060648766164e-17	31.05763150366915
TRIM65	-0.37375192195878276	0.41235265017667844	-8.876435705338423	2.039347469370824e-18	6.163066962631048e-17	31.012408165738535
RAPGEF2	-0.3080643344746648	0.4808537102473498	-8.87441453666783	2.074736638612853e-18	6.24298985955014e-17	30.995526639967466
PAN3	-0.3902430712578333	0.48686572438162545	-8.851582267917507	2.519214503395745e-18	7.547912638714891e-17	30.80506209209822
PCNX1	-0.38921992161423036	0.3832113074204947	-8.84634784483394	2.6336934579849194e-18	7.857185482988343e-17	30.761458882510098
EVI5L	-0.3368286172664041	0.3567660777385159	-8.841621967811271	2.7414584884923504e-18	8.143881577942595e-17	30.722111726813957
VPS13B	-0.3552481426448738	0.33792508833922263	-8.838139196751193	2.823655232830867e-18	8.352515754403509e-17	30.693126580545403
PLSCR4	-0.38073348838210935	0.40861696113074203	-8.83371917101628	2.9314873358190638e-18	8.634900038545521e-17	30.656355903118566
WASF3	-0.3611920559036975	0.3775646643109541	-8.832489261504792	2.9622096569298628e-18	8.688733451692174e-17	30.64612707861577
PLEC	-0.32476016969227134	0.4805469964664311	-8.83166428612699	2.9829950861702826e-18	8.713091504834621e-17	30.639266695867562
ARHGEF7	-0.39675746710597193	0.5883088339222615	-8.821535905908917	3.250237367918674e-18	9.454127943933442e-17	30.555087211048324
MDC1	-0.29784918276374456	0.2833250883392226	-8.806729692414638	3.6840065665670935e-18	1.0664033395182982e-16	30.432184696275
MBNL1	-0.38758932532247997	0.5802254416961131	-8.806321484301227	3.696742703959722e-18	1.0664033395182982e-16	30.428798885723744
ADCYAP1R1	-0.3988467493593471	0.41494840989399295	-8.800536448359509	3.881984384648195e-18	1.1152318102563396e-16	30.38083102992904
ADGRG1	-0.3042095096582468	0.6313752650176678	-8.788593215826864	4.293921773558606e-18	1.228519176279206e-16	30.281890489612593
GPSM2	-0.3879671921097402	0.40636749116607773	-8.781958894066305	4.541112645845338e-18	1.2923662592150377e-16	30.226982215788816
ELK1	-0.18382944634666334	0.2489957597173145	-8.781620128990978	4.5541054256825565e-18	1.2923662592150377e-16	30.22417945884724
SHF	-0.41651861662036765	0.5360918727915195	-8.781037754225	4.5765273720530805e-18	1.2934711572592127e-16	30.219361434994553
PLXNB2	-0.36206676787906195	0.4216720848056537	-8.776046674481297	4.773216631585695e-18	1.3436219881088604e-16	30.178081653706073
CNOT4	-0.2648964403385232	0.31776183745583036	-8.7702071883314	5.0139638539246905e-18	1.4057221551906932e-16	30.129811647769145
DCAF16	-0.3422747270495509	0.3860190812720848	-8.768133186670584	5.102325750595139e-18	1.4247734425961865e-16	30.11267459113182
CPTP	-0.4049661476839593	0.40934911660777384	-8.767518555500715	5.1288061733807325e-18	1.4264619879032228e-16	30.107596715797776
BTBD10	-0.2586060361349786	0.4955462897526502	-8.762854566827041	5.334221367206596e-18	1.4777063239868747e-16	30.06907481236491
NFIA	-0.381257370200487	0.6148254416961131	-8.74485737206769	6.205930246442697e-18	1.71239521938405e-16	29.920600469186375
STAU1	-0.34980916079850133	0.5324904593639576	-8.743845899682956	6.258897696877303e-18	1.7202112134606477e-16	29.91226408777562
SARAF	-0.4161337618709223	0.5997547703180212	-8.738996150575728	6.519133732940669e-18	1.7847087290062277e-16	29.872305304881785
RERE	-0.3899398647630123	0.5238091872791519	-8.72878296014299	7.102641572141627e-18	1.9368570630906523e-16	29.788220287921632
PLEKHM1	-0.4226489975665957	0.4709378091872792	-8.727045652053674	7.20691005004787e-18	1.9576435431666995e-16	29.77392584022879
MARCHF8	-0.21707300213192068	0.2899660777385159	-8.716863889328955	7.849107019369067e-18	2.123822329543235e-16	29.690202349447794
SEC24B	-0.2931950384391759	0.35985441696113074	-8.706932134664482	8.529915180683925e-18	2.299125014531061e-16	29.608619163078053
MLLT10	-0.4064048818829812	0.4056452296819788	-8.705693265353348	8.61882950171044e-18	2.314155721209253e-16	29.598448478900046
PRR14L	-0.39273105497771194	0.37358021201413427	-8.685785913564326	1.0179801807017531e-17	2.7228044603367583e-16	29.435194293882645
SMG7	-0.3359706268708144	0.4716600706713781	-8.682730645430103	1.0442905307134332e-17	2.782516104927663e-16	29.410168671847657
SAMD4B	-0.3713690806899674	0.3746946996466431	-8.679020509245106	1.0771448309435536e-17	2.859143750880969e-16	29.379789675618355
ADGRB3	-0.39840854275685333	0.42618374558303884	-8.676527211162966	1.0997952704023075e-17	2.908208629802465e-16	29.359380834164753
MGLL	-0.44373263776729777	0.4828339222614841	-8.675691747311173	1.1074898187740539e-17	2.917504311268555e-16	29.35254333989655
ARHGEF40	-0.3405541486314792	0.5541795053003533	-8.67307771193404	1.1319100181570944e-17	2.970625502539352e-16	29.331153713402344
PBRM1	-0.35924700131360776	0.5158014134275618	-8.668533918800371	1.1756302543320957e-17	3.0738107885739176e-16	29.293987418516828
APBB2	-0.40689038912935815	0.5071215547703181	-8.66289335638197	1.2322303697061163e-17	3.20977619810388e-16	29.247874365061662
RBM26	-0.23046116243512726	0.27077385159010603	-8.655037736749383	1.3155674311869737e-17	3.4141175602662688e-16	29.183697592800975
ARHGAP21	-0.3222145379761828	0.37996607773851593	-8.649908743297614	1.3729583574168501e-17	3.5498601085655666e-16	29.141824332333442
ZNF106	-0.39130866550380067	0.5202996466431096	-8.64341272736973	1.4492068771242545e-17	3.733178305979491e-16	29.08882268678594
CRAT	-0.21354143247841156	0.23859222614840989	-8.632739107793379	1.58367282883615e-17	4.064566183126898e-16	29.001813301534597
SUCO	-0.3687244115683614	0.5566282685512367	-8.630453667331183	1.6140285032310806e-17	4.1273014582623346e-16	28.983195378695633
ARID1B	-0.33332946788121554	0.551147703180212	-8.628124245876633	1.64555972467605e-17	4.1925738824684322e-16	28.96422373524642
BCAS1	-0.4361226931110967	0.4725660777385159	-8.593641477492769	2.190100875732835e-17	5.559670623087608e-16	28.68392271523632
SNRK	-0.3413521222301184	0.34579363957597176	-8.592219516009726	2.216023449202475e-17	5.592201706469547e-16	28.672385667238373
GPM6B	-0.27799758813015485	0.36493427561837455	-8.592060727414285	2.2189369326630346e-17	5.592201706469547e-16	28.671097446722037
TRIP12	-0.2535651850894761	0.643722261484099	-8.580622539728193	2.4390674865520785e-17	6.124866950942468e-16	28.57835807356942
CLTC	-0.2041807717983505	0.30358657243816256	-8.566076036814778	2.750404525940319e-17	6.881926163293681e-16	28.46057759595702
NKAIN4	-0.34307823502810275	0.3637399293286219	-8.565585886659564	2.761551871659674e-17	6.885140577162923e-16	28.45661207112265
FAM193B	-0.31443235997157437	0.40618657243816253	-8.551406824062145	3.104065712154746e-17	7.711559692723233e-16	28.34198587699023
WASHC5	-0.4173770269397249	0.4220678445229682	-8.548312691118712	3.184210277256196e-17	7.882614165079965e-16	28.316995072773103
STOX1	0.18353669487692992	0.03819575971731449	8.527724706314336	3.772040095424331e-17	9.304809860832953e-16	28.150916888593272
AKT1	-0.38031723625557223	0.36177173144876323	-8.52334943510713	3.910137386897427e-17	9.61150320349681e-16	28.115669176042175
SMARCE1	-0.43525258952990076	0.43805724381625444	-8.516607432009124	4.132768196648671e-17	1.0123106940633112e-15	28.06138672141686
ZFX	-0.3904001442814998	0.41617455830388694	-8.50325263583845	4.6113590753817294e-17	1.124385753431894e-15	27.953976518874804
NSMF	-0.2554362038891403	0.6637194346289753	-8.50295757932253	4.6225284520119407e-17	1.124385753431894e-15	27.951605149779702
NSD2	-0.35346707366970304	0.45286855123674913	-8.494916711803233	4.9374146950561985e-17	1.1968087495203931e-15	27.88700928258489
PTPRA	-0.22167952279432357	0.7205943462897526	-8.493326157626973	5.002165784283577e-17	1.2083086276845553e-15	27.874238186179362
IPO9	-0.17473764455068164	0.25047773851590105	-8.488864250084502	5.1883179111868954e-17	1.248953356482611e-15	27.838423543137857
LRCH3	-0.4004058832396581	0.507243109540636	-8.475037532897993	5.809703670442187e-17	1.393729942383399e-15	27.727547742658672
DCTN1	-0.30472358248810233	0.3209802120141343	-8.46390245058362	6.363070109346393e-17	1.521253165525588e-15	27.638374662662322
MXRA7	-0.279126924650602	0.534834628975265	-8.46078673016254	6.527015551174093e-17	1.5551227154520934e-15	27.613441995006077
PML	-0.315746010724207	0.47208833922261484	-8.458710481751808	6.638573558288195e-17	1.5763225173608807e-15	27.596832009956294
ZNF507	-0.4040349182763747	0.3843328621908127	-8.45070591309647	7.086559660981501e-17	1.6769923048580291e-15	27.532829931377606
NEK4	-0.2891213902706895	0.5542402826855124	-8.430170467268375	8.376950786600789e-17	1.9756585622047334e-15	27.368885191672845
VPS13D	-0.3051014815771907	0.31803533568904596	-8.427219458858346	8.580514258763035e-17	2.0168542101153114e-15	27.345355436915803
SEMA6A	-0.35726172018002894	0.4442897526501767	-8.42181396962041	8.966134181587868e-17	2.100422238982044e-15	27.30227428375889
ELOVL5	-0.36814233262269297	0.46203109540636045	-8.42015429178534	9.087930013499985e-17	2.121834094456301e-15	27.289051848295365
SMAP1	-0.35713824105777725	0.4255780918727915	-8.418284747002883	9.227083810974102e-17	2.1471424028136736e-15	27.274160251956815
ORAI2	-0.42562459891896537	0.4564494699646643	-8.41697682246099	9.325683513273529e-17	2.1628769636598838e-15	27.263743940052656
MICAL3	-0.34333928763701366	0.35423462897526503	-8.415575595121275	9.432471140247694e-17	2.18040003410825e-15	27.25258618814462
MKNK2	-0.2956463595839525	0.3852296819787986	-8.414914189747275	9.483295367296596e-17	2.1849136950197207e-15	27.24732010513793
MRTFA	-0.3850060835109935	0.43085512367491163	-8.410968045069623	9.792194692391872e-17	2.248661550907489e-15	27.215908836800622
DOP1A	-0.3697353511208734	0.4901406360424028	-8.40623389742459	1.0175905397319614e-16	2.329114609137319e-15	27.178242652434996
CRYZ	0.27066830329263303	0.15760282685512367	8.395175094535997	1.1131026008424086e-16	2.539401717804201e-15	27.090330495578762
PPFIA2	-0.3973432822964446	0.39485159010600707	-8.384751335887476	1.211207900328373e-16	2.7542157498997957e-15	27.007562478006577
ZNF639	-0.4004140771367659	0.40919293286219083	-8.369730518654462	1.3677596693084251e-16	3.091233734803159e-15	26.88845598155072
GRIA2	-0.37160288132308295	0.3985257950530035	-8.369684133819439	1.3682727747517205e-16	3.091233734803159e-15	26.888088475665832
AGFG1	-0.37965945259168327	0.4218996466431095	-8.368690264174852	1.379312644070203e-16	3.1061230865335767e-15	26.88021451430641
ATG13	-0.26710526089109976	0.6747180212014134	-8.363082299636483	1.4432733286966486e-16	3.2397077516499372e-15	26.83580111291696
EPN1	-0.33108895923509274	0.43746572438162545	-8.361637303757462	1.4602228314698815e-16	3.2668308410322826e-15	26.824361544661087
ZNF142	-0.38576002971768214	0.36694911660777385	-8.361257045947717	1.4647157330512885e-16	3.2668308410322826e-15	26.8213514631326
FOXN3	-0.3525645821220149	0.36851731448763253	-8.359161716829488	1.489718729761685e-16	3.3120147937790834e-15	26.80476727721861
TRIM33	-0.2173788573766609	0.3528946996466431	-8.351587839411685	1.5836594514962578e-16	3.5096909939350396e-15	26.744852667646867
CLIP1	-0.34055917694941545	0.5126480565371024	-8.340253063884683	1.7352706159109295e-16	3.833520306858924e-15	26.655278631139893
KIAA2026	-0.3397417899519783	0.37727632508833925	-8.336964409558414	1.7818797972356663e-16	3.924070304259365e-15	26.629310379615738
LRP12	-0.3434895449749122	0.38288480565371025	-8.32298420361633	1.9941984655203327e-16	4.377830027609259e-15	26.519021821666428
DOCK10	-0.32650268105174746	0.34436395759717314	-8.321328694640991	2.0209382951884072e-16	4.422623899282217e-15	26.505972769403037
TNRC6C	-0.4184992570579496	0.48409187279151944	-8.316761836848306	2.0965504077558055e-16	4.5737557489197745e-15	26.469988079213202
DIS3	-0.315102526002972	0.32473710247349824	-8.314586803556008	2.1335365942346812e-16	4.639943602601965e-15	26.45285613390739
SEMA6D	-0.3943768546633073	0.4616530035335689	-8.311323197323263	2.1902449445979691e-16	4.748478247900131e-15	26.427157514574738
ZNF518B	-0.25651040118870716	0.24400212014134276	-8.307009052176518	2.267495613452919e-16	4.90073897136682e-15	26.393200668949504
BMP2K	-0.34412464198806986	0.42580777385159013	-8.299168159750812	2.4148426408539625e-16	5.20309150487701e-15	26.33152554495205
NAV2	-0.3537221396731054	0.35147349823321555	-8.296052746093293	2.4759760902556066e-16	5.318396641869043e-15	26.307034889920246
AMBRA1	-0.3736685509399833	0.5447081272084806	-8.294500960426365	2.5069938984239646e-16	5.368504418680275e-15	26.29483922001758
IP6K1	-0.41972994594827395	0.41124805653710245	-8.288984376988909	2.620398241045761e-16	5.594189639370171e-15	26.251500477755123
ZNF516	-0.3810563236212503	0.37485159010600705	-8.277709318966842	2.8681564076193283e-16	6.0907520501185006e-15	26.16300401816094
GUCD1	-0.3765163447251115	0.40815618374558305	-8.277609728885338	2.8704446705185316e-16	6.0907520501185006e-15	26.162222835393642
SAP130	-0.3718779098563647	0.5344106007067138	-8.264196450724427	3.1956827035119382e-16	6.760321500974801e-15	26.057087238773512
ANTKMT	-0.40034157029954576	0.40431236749116606	-8.26028242534525	3.2972609061273454e-16	6.954132442802114e-15	26.02643758805724
HDAC7	-0.37419329414044855	0.37659858657243817	-8.24893658738883	3.6100606371420563e-16	7.590913646954426e-15	25.937665929274516
ST3GAL3	-0.4047855804638543	0.5142643109540636	-8.247426091439486	3.6538535906487714e-16	7.659925500396117e-15	25.925855919787423
BRSK2	-0.36444486077912025	0.3841081272084806	-8.239538202984274	3.8911990320667596e-16	8.133071988879655e-15	25.864215332533433
ESRP1	0.1648438206602494	0.035759717314487634	8.230615437743419	4.1780527572743496e-16	8.706563074188725e-15	25.794552163159388
ZNF484	-0.31286478454680555	0.29760848056537104	-8.226943126204862	4.3020835190289495e-16	8.93834673998247e-15	25.765901044113235
TBC1D9B	-0.18791483084609262	0.2320268551236749	-8.22537203342015	4.356249489491321e-16	9.02402898698484e-15	25.753647034175145
ABLIM3	-0.37407308827012953	0.41407844522968196	-8.222770227290964	4.447434367902593e-16	9.185662521398816e-15	25.73335847190215
APEH	-0.31962390981329547	0.7094727915194347	-8.213522065823234	4.787056146800241e-16	9.857946596109877e-15	25.661289646256904
PRKD3	-0.3640358765639469	0.48970459363957597	-8.212089938712927	4.841887606324891e-16	9.941534523457077e-15	25.650135992130124
RBM34	-0.3979923229321448	0.5272515901060071	-8.19928249203463	5.360612083799867e-16	1.0974320515251282e-14	25.550467946698653
CTDP1	-0.33901656007063347	0.3929053003533569	-8.198666082593038	5.386915120321074e-16	1.0995922355251877e-14	25.545674590011174
DROSHA	-0.2991691000710641	0.7043632508833922	-8.196105482817158	5.497549097515002e-16	1.1189035058236802e-14	25.52576622045519
EPN2	-0.3579169089303788	0.38014487632508837	-8.18860732386862	5.834570433549902e-16	1.184044656878252e-14	25.467501403212957
SLC4A7	-0.3619232831578268	0.4237964664310954	-8.180624697221718	6.215774961292277e-16	1.2577485508632286e-14	25.405525281088195
XRN1	-0.40350588970002377	0.45797455830388695	-8.172324931997425	6.638173532163004e-16	1.3393378447407493e-14	25.341145210616823
UBE2Q2	-0.21947169283114762	0.7489724381625442	-8.165335496342196	7.015751844198853e-16	1.4114398739006398e-14	25.28697527043734
GSE1	-0.4054889527747274	0.39845512367491165	-8.163634801518286	7.110783832506292e-16	1.426447756745012e-14	25.273800820377005
MOCS1	-0.4185418308676272	0.4395236749116608	-8.162431512325355	7.178787463022723e-16	1.4359631885203905e-14	25.26448103590827
SRGAP3	-0.36843181084049376	0.38403109540636043	-8.160399573934553	7.29508112403621e-16	1.4550560379113366e-14	25.24874598673928
PRUNE2	-0.33668965480112867	0.4137208480565371	-8.159752571954396	7.332499462506314e-16	1.4583526708762558e-14	25.243736441056832
