Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
SMPD4	0.3164903839702463	0.27699505300353355	20.521487673410427	3.777054650138532e-82	1.1885812516156659e-80	176.32694221169493
SCN7A	0.09176755470569367	0.03495971731448763	20.503482045726955	5.024943154554224e-82	1.5741817433953278e-80	176.04248637053385
PRKAB2	0.3915264183224436	0.42648127208480563	20.437344380135336	1.4322519742981419e-81	4.46683584484233e-80	174.9987953176959
EBLN3P	0.42470567472755233	0.5000289752650177	20.434247407806637	1.5041829573866968e-81	4.6703209512459835e-80	174.94996818779114
MTX3	0.38084938560925774	0.39619717314487635	20.423690642104738	1.7775822760359843e-81	5.4947742391094634e-80	174.78355957502419
PPP2R2D	0.40554798429996025	0.49687420494699647	20.42266267440922	1.8067212942711774e-81	5.560244476554381e-80	174.76735799558386
PLEKHA6	0.3897185040879507	0.35011660777385156	20.404882082911033	2.393324251898136e-81	7.333229484105429e-80	174.4871921748754
IQSEC1	0.4158932843545932	0.4366424028268551	20.40450372016849	2.4076833451554083e-81	7.345011287884577e-80	174.4812318209233
LINC01881	0.3846322425741073	0.2387922261484099	20.39023784091657	3.01668128743711e-81	9.162841510450284e-80	174.2565451834141
ENSG00000267120	0.38335152543348056	0.27344310954063605	20.346977350883975	5.974064055744548e-81	1.8067017962524422e-79	173.57572004941898
RIPK2	0.339620074570361	0.30119646643109543	20.328005243836536	8.059330153513422e-81	2.4268310539846883e-79	173.2773902018985
TULP4	0.3202274731383728	0.2619540636042403	20.32619874854688	8.292331971900419e-81	2.4862760152659369e-79	173.2489916312343
HPS5	0.44118853456787044	0.39605936395759717	20.311270583697883	1.0493937643684783e-80	3.132933691400936e-79	173.0143699728399
TSNARE1	0.4327914785634055	0.36043533568904595	20.253074688092834	2.6254540949652725e-80	7.804860556352082e-79	172.10062548782844
LAT2	0.2973380275277733	0.24890812720848057	20.24612448061232	2.9290497984134986e-80	8.670483852422332e-79	171.99159535956127
ARIH2	0.3574974767806301	0.55606148409894	20.23913747910034	3.269577801360187e-80	9.637666886203487e-79	171.882008798182
WIPF1	0.2223670026166718	0.11208975265017668	20.23073511219949	3.7318179965847525e-80	1.0953983413504657e-78	171.75025074667857
ZNF808	0.3625761566552629	0.29976113074204946	20.22681013445677	3.9695616740140995e-80	1.1603078600277196e-78	171.68871325065638
MGAT5	0.22653846891144125	0.18275971731448765	20.199472968789333	6.1020723026889066e-80	1.776211546107696e-78	171.2602920327792
ARFIP1	0.3394618018613787	0.4552911660777385	20.182279140936547	7.995655755568815e-80	2.317744859269865e-78	170.99099854610841
NIN	0.43150341461310565	0.5257286219081272	20.170334403690035	9.646387065068702e-80	2.784696695726031e-78	170.80399207789202
CAMSAP1	0.42291414584351716	0.4981611307420495	20.14907781768792	1.3469564334505668e-79	3.872361170405621e-78	170.4713510810805
RAB11FIP5	0.15693518225647304	0.10446855123674911	20.12191215209035	2.06312337551056e-79	5.906958975949497e-78	170.04652269884835
GAL3ST1	0.12222548667222348	0.04563533568904594	20.093177018456803	3.237763732416524e-79	9.232252014147689e-78	169.59749648385343
LINC01184	0.3891989245765813	0.3129095406360424	20.092235740694324	3.2858955198260985e-79	9.331408984351676e-78	169.58279374639042
FNIP2	0.23747775349608555	0.2042339222614841	20.090530157226727	3.3749366401575356e-79	9.545468570097386e-78	169.55615354635475
HSPA12A	0.3470543199049153	0.2469731448763251	20.083148203118853	3.7889321314747304e-79	1.0673177367130026e-77	169.44086630812714
TEAD1	0.353268958890454	0.43420494699646645	20.059590303737295	5.480426754634171e-79	1.5376008557379244e-77	169.07310984811474
CCNYL1	0.37952275210628034	0.40018586572438164	20.05848648809434	5.575998385467907e-79	1.5581569888351518e-77	169.0558843524789
MAN2A2	0.34201705868821564	0.3156763250883392	20.054936973923244	5.894747839470718e-79	1.6406656735674275e-77	169.000496307435
ADGRB3	0.39477931535210187	0.4272035335689046	20.052284765537063	6.14473435189053e-79	1.7034569119963192e-77	168.95911374692622
CMKLR1	0.2782316042211799	0.14250247349823322	20.044494809249088	6.941855900189266e-79	1.916830249751866e-77	168.83758424484256
PLEC	0.3259334186387505	0.4473625441696113	20.03080897803857	8.60028860733977e-79	2.3654179610580955e-77	168.62413817731726
RUBCNL	0.3530233415763312	0.18665229681978798	20.027528048189605	9.053402593439089e-79	2.4802772752064893e-77	168.5729804384205
IL1RAP	0.26417685299670635	0.23493003533568904	20.02659099936272	9.187135147466681e-79	2.5070830523516496e-77	168.55837040871396
PPP2R5A	0.42478604872952963	0.3431752650176678	19.98220873696607	1.8391486670602182e-78	4.999335637386259e-77	167.86682027967066
GOLGB1	0.3726205753802807	0.4333950530035336	19.96834477937305	2.284032838525402e-78	6.184594344937387e-77	167.65097248087798
BIRC6	0.3537162300754297	0.4322982332155477	19.91249808450568	5.461711632665968e-78	1.4731860025407124e-76	166.78234676891088
EPN2	0.3709572035157322	0.39374487632508837	19.910401250855617	5.643301514357184e-78	1.5163117068961264e-76	166.74975974238205
LARGE1	0.1634421145201346	0.09406501766784452	19.904183207809762	6.218003514986766e-78	1.664328450409868e-76	166.65313607812638
PELI3	0.24787464416137067	0.15940494699646643	19.899684486716275	6.669884656348071e-78	1.7784661911926573e-76	166.58323995100383
ZHX3	0.2644333251861811	0.173973851590106	19.892962203014964	7.40691708832697e-78	1.96747995357613e-76	166.4788131418139
PRMT9	0.37893349771399776	0.275860777385159	19.850236510939222	1.4412805302852989e-77	3.813934009307991e-76	165.81555866440084
NDRG4	0.36169027422338357	0.4577116607773852	19.837110810559103	1.7680561488937233e-77	4.6609963230836045e-76	165.61196265882995
FHL3	0.4332414982124188	0.4605123674911661	19.78938887456156	3.7143559664039714e-77	9.755071722292536e-76	164.87237728333866
BMP2K	0.3532197932541561	0.4211321554770318	19.770395785590445	4.98965744713933e-77	1.3055335927234219e-75	164.57830657635893
TRIP6	0.3882267590648906	0.3917060070671378	19.747335271371377	7.138656496722177e-77	1.8608453091828777e-75	164.22147500261633
PEG3	0.4131790551226342	0.4638416961130742	19.72859529050535	9.54870362823853e-77	2.4798231801812035e-75	163.93167222737145
AAK1	0.3654261269421286	0.3205498233215548	19.724024324546413	1.025055672145658e-76	2.6522366391146544e-75	163.86100864693404
NUTM2B-AS1	0.4274933576789233	0.4395321554770318	19.722200097874214	1.0544828307745093e-76	2.718308876675543e-75	163.8328101192811
FUT10	0.39853814062934395	0.3117462897526502	19.71792965099673	1.1267102863243696e-76	2.893822816272811e-75	163.76680421260195
WDFY3	0.40930175594980966	0.5703823321554771	19.690536732209747	1.7230277770803423e-76	4.409183901349184e-75	163.34360063548445
HDAC10	0.4094566811398243	0.36590812720848054	19.651543707098153	3.1524193978882596e-76	8.037518946586636e-75	162.7417610374497
CNOT4	0.25860253663819804	0.32068904593639574	19.6453041786636	3.47214028216965e-76	8.820498913177154e-75	162.64551994460024
SPRED3	0.30680421926368984	0.13319010600706713	19.641857743793484	3.662411391258987e-76	9.270147093962058e-75	162.59236817750855
TVP23A	0.3873353341768048	0.2879229681978799	19.628583456303165	4.497659994850158e-76	1.1343195929250254e-74	162.38769863919842
CAMTA2	0.4122308494119614	0.5293229681978798	19.611298332518903	5.876416157759487e-76	1.476713786982294e-74	162.1213066475168
RO60	0.3979494852919993	0.5598169611307421	19.609606783508795	6.032171578390663e-76	1.5104211701303645e-74	162.0952443282807
FRS2	0.1826818898505676	0.13331236749116607	19.603483377759424	6.631264525074922e-76	1.6545004990061928e-74	162.00090952028606
TENM4	0.38997479656093703	0.3662416961130742	19.59689088953662	7.342789103820273e-76	1.825506216344784e-74	161.89936706995454
HES4	0.39814921020596894	0.2821632508833922	19.578951953825563	9.688747709613402e-76	2.4001982801191214e-74	161.6231572102176
AKT1	0.3790917248948075	0.356	19.56218634251789	1.2552843506769418e-75	3.0987337363353767e-74	161.36514445147378
TMEM263	0.32286201847964424	0.3825363957597173	19.543243715098818	1.6817263996784033e-75	4.1368100803356786e-74	161.07378141181076
ZBTB38	0.17850869348515605	0.1545314487632509	19.542514317165878	1.700766387593122e-75	4.16896631007914e-74	161.06256553483115
SLC2A8	0.4160583599313643	0.5208579505300354	19.532578951771203	1.9825919669027738e-75	4.8427928254485235e-74	160.90981440620814
KIAA1217	0.352026717849908	0.2184826855123675	19.515356667530927	2.585916629775568e-75	6.294499503697602e-74	160.6451365077661
SSH1	0.41153333620880195	0.3757017667844523	19.50169605979489	3.19221983745889e-75	7.743349925169376e-74	160.43529124832705
PHF11	0.3940683976957868	0.39419081272084805	19.45433266130467	6.621828574873231e-75	1.6006953087911553e-73	159.7083821783502
MSRB3	0.3330754282044658	0.32126855123674913	19.448223989393433	7.274713629445429e-75	1.7524534281139918e-73	159.61470372658104
SNED1	0.38382515982784937	0.2642409893992933	19.435573327293998	8.83822966829873e-75	2.1217825588568703e-73	159.4207558269457
SOCS4	0.1453832873259126	0.1376713780918728	19.434097470898475	9.041218371110713e-75	2.1630805322116246e-73	159.39813415620165
PTBP3	0.3974866770183368	0.4807632508833922	19.412233624905888	1.2655253518160287e-74	3.017392528254873e-73	159.0631253797343
CYP20A1	0.40575913918202683	0.511651590106007	19.394073086210852	1.6730384576008517e-74	3.9754580492515475e-73	158.7850266015128
SGCD	0.2637437338854152	0.12765017667844522	19.375842646664047	2.2138182574560605e-74	5.242621812402725e-73	158.50600922270385
ARHGAP32	0.3163411953302493	0.28499505300353356	19.363988612459345	2.6558184848123782e-74	6.268090518547052e-73	158.3246646175548
KLHDC10	0.16902353806634723	0.16510530035335688	19.328957928701413	4.546324883554201e-74	1.0693813345626143e-72	157.78913750959074
SMG1P3	0.3171781948797524	0.2771505300353357	19.31991814870196	5.222356163782026e-74	1.2242745020195045e-72	157.65103460791366
MUC20-OT1	0.4038462849009405	0.3306233215547703	19.308753927829898	6.1972508399334506e-74	1.4479596778520096e-72	157.4805280392963
DOP1A	0.37303013006680596	0.4630113074204947	19.300506559103308	7.032261154938841e-74	1.6375792142800913e-72	157.35460624305557
PITPNM2	0.2928704172297745	0.203921554770318	19.290853640227645	8.1532218065882e-74	1.8923058983662844e-72	157.20726418306276
TCF4	0.40239155428395584	0.5090339222614841	19.25745823688512	1.359601516863001e-73	3.1450914558956703e-72	156.69784900661688
MIAT	0.351662736866323	0.21571024734982333	19.256645461171477	1.3766194158666008e-73	3.1739482637769214e-72	156.6854573118487
ITPR1	0.34900491943909023	0.23122544169611306	19.240470527114717	1.7631765059278665e-73	4.051826010003972e-72	156.4389155576984
PIKFYVE	0.39999750553526203	0.5138932862190813	19.222033834825407	2.3374538447836632e-73	5.353918872019237e-72	156.15804745767483
GARS1-DT	0.3752813233842339	0.31392791519434626	19.207984937424282	2.897363387561082e-73	6.614699550817555e-72	155.94412974464933
PSMG4	0.298245828181464	0.20760565371024736	19.156697194776804	6.340539074009049e-73	1.4428340707174989e-71	155.16396813087772
PXMP4	0.40840533015115094	0.39776749116607774	19.121098147338955	1.0911771965769994e-72	2.474988277690558e-71	154.6231756461063
PML	0.31827478170438295	0.4446077738515901	19.118369152590407	1.1375187937098044e-72	2.571749609338736e-71	154.58174336671047
MYCBP2	0.37114559670663166	0.5366289752650176	19.107231956227338	1.3479084348355257e-72	3.0375768792777363e-71	154.41269180860235
ANXA11	0.32471029703539434	0.40224734982332155	19.105787320568982	1.3779028879600732e-72	3.0951863586138492e-71	154.39076793182636
DDI2	0.33451638535046974	0.18804664310954064	19.082986045407136	1.949951743433038e-72	4.366141948597181e-71	154.04486396016472
SCN3A	0.27669969136689326	0.1906833922261484	19.05948995412673	2.7881373878554994e-72	6.222980125098568e-71	153.68867457636165
DEDD2	0.37961552175288593	0.38743321554770316	19.052522694307292	3.0998494179026277e-72	6.896671348238139e-71	153.58310415142876
BLM	0.37774544957873546	0.2536445229681979	19.03981626326907	3.760582683425479e-72	8.34013670679695e-71	153.39063053960007
RUNX2	0.3147096021316712	0.2110671378091873	19.028949807907455	4.4360069883205947e-72	9.80694456342015e-71	153.2260886844637
KCNJ16	0.13655604278689687	0.10181554770318021	19.025115559538584	4.702177688277288e-72	1.0362590955932218e-70	153.1680430722943
NAGLU	0.4045182304396566	0.48287349823321557	19.017310321341107	5.294268041175695e-72	1.1630741048947612e-70	153.04990317119726
AMDHD2	0.41596516855009974	0.3589879858657244	18.994895923529636	7.441316355275976e-72	1.6296249547949204e-70	152.7107991769017
PHC2	0.30499657340578923	0.14113074204946996	18.958841512765225	1.2860170476416221e-71	2.8075359671326163e-70	152.1658357162769
RAB29	0.4165651604029498	0.3536706713780919	18.957738923767494	1.3077012644207241e-71	2.8459816302938253e-70	152.1491797491591
TBC1D25	0.4045474020185771	0.4522014134275618	18.941128754434015	1.6821916338724665e-71	3.649624457836351e-70	151.8983323878838
TAPT1	0.4165438388398474	0.4562727915194346	18.94082280013749	1.6900106583518788e-71	3.655236674689234e-70	151.89371308272032
SLC25A43	0.3598527043735837	0.2196113074204947	18.93331732822656	1.893603063539304e-71	4.082935494409129e-70	151.78040920391064
MDM4	0.4005032804248043	0.4733964664310954	18.931526310765438	1.9456976497042706e-71	4.182351932564318e-70	151.75337565220377
TASOR2	0.400849884022965	0.5244007067137809	18.924660899439818	2.1589841421092184e-71	4.626583808826687e-70	151.6497634983995
AMOTL1	0.3735945236794434	0.5139123674911661	18.9234659201332	2.19842357739901e-71	4.696693306333176e-70	151.63173126886235
SUN2	0.20297442514689015	0.21830318021201414	18.897408003114737	3.2619454909641908e-71	6.94754609752312e-70	151.23868630835798
KIF16B	0.3842996616537732	0.2827399293286219	18.893914449455906	3.4390684441462994e-71	7.302532568634058e-70	151.18601580571064
MAGI2-AS3	0.4113599649193436	0.49847773851590105	18.861667606325007	5.601310932753607e-71	1.1857805507944453e-69	150.70012147825372
B4GALNT1	0.3635384832887632	0.2452007067137809	18.859555558218624	5.7830574371247426e-71	1.2205570772130953e-69	150.66831452056584
GBA	0.19259242219474645	0.13863957597173146	18.855928187178105	6.109038667606161e-71	1.2854742208402605e-69	150.61369211999508
BAALC	0.3870088396545599	0.49365159010600707	18.806629317567673	1.2863907330598387e-70	2.6987164147615713e-69	149.87195400118335
OSBPL3	0.35794135252225157	0.2898636042402827	18.783634439446033	1.8198968729825712e-70	3.80652681277133e-69	149.52637728523592
PDPR	0.40125742348870436	0.4915816254416961	18.737487213156836	3.648334909542359e-70	7.608139605391916e-69	148.83362418378644
GATAD2A	0.3745620764681625	0.4738685512367491	18.732381857143828	3.939885387953588e-70	8.191678369120169e-69	148.75704659092295
GPR176	0.37430050033067724	0.29773286219081274	18.70945007514575	5.564033458522487e-70	1.1534224849032076e-68	148.4132373218282
ANKS6	0.36074769244039473	0.2778763250883392	18.706673937892624	5.801362733954209e-70	1.199062723651009e-68	148.37163276862918
SETBP1	0.39021974053731606	0.29188551236749116	18.697010354508905	6.709077611803743e-70	1.3825845485563703e-68	148.22683862583233
TJP1	0.30550617266200547	0.4629844522968198	18.696181697924043	6.793218320470539e-70	1.3958065643178584e-68	148.21442456551986
GPR173	0.17693056234484553	0.15070671378091874	18.6548931915406	1.2635388894457656e-69	2.588587296676868e-68	147.59630462248217
ABHD6	0.19147233803951108	0.19559505300353358	18.653069789102872	1.2986219387115287e-69	2.652682123929456e-68	147.56902597105085
NIM1K	0.30760494723524573	0.19765512367491167	18.651575601661662	1.3280941259282454e-69	2.7049753830130388e-68	147.54667367824308
CPNE5	0.34959789516059664	0.21864098939929327	18.648494556846998	1.3909902128753303e-69	2.824842333472982e-68	147.5005862179995
MICAL3	0.32630801966816614	0.3403590106007067	18.645136795384268	1.4629242096468977e-69	2.9623155155342687e-68	147.45036477093223
GABPB2	0.35782460630110247	0.35391236749116606	18.644095907257032	1.4859682589307796e-69	3.000281577135961e-68	147.434797502021
PODNL1	0.31715989494972113	0.18833286219081272	18.62163034539396	2.0818698764953567e-69	4.191338028010537e-68	147.09893633564351
PLSCR4	0.35094280463141037	0.4000141342756184	18.620005151685692	2.1332583560030875e-69	4.282454849148727e-68	147.07464913419975
SOCS7	0.3746515776710606	0.44554063604240285	18.605573813279303	2.648833534853045e-69	5.302220938247384e-68	146.85904087714437
CHST6	0.20714803845453408	0.10341554770318022	18.58698593141568	3.500084505239138e-69	6.98616867245732e-68	146.581482179057
IL4R	0.3352576535257921	0.22901413427561837	18.550307118011094	6.062849209209629e-69	1.2066969964540875e-67	146.03427997784777
SLC25A30	0.3673175278680273	0.2351731448763251	18.508560237913024	1.1321313239173393e-68	2.2468947241154924e-67	145.4122693853563
