Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
PLEKHA3	-0.18282463118751519	0.20239363957597173	-6.501123630062732	1.1018003732788084e-10	3.5282882595685146e-9	13.739165141344445
BOD1L1	0.10392949890270675	0.17997102473498233	6.486124630538811	1.2137000328715826e-10	3.868876680126264e-9	13.645525469452606
ZNF415	-0.33687737746891	0.41582473498233213	-6.460959621963159	1.4269085012539106e-10	4.527840112387977e-9	13.488876401539668
MAZ	0.12179122470129243	0.24823604240282685	6.439821932887362	1.6339650008697284e-10	5.161407090982613e-9	13.357740282660126
EEF1AKMT1	-0.3673755638868568	0.540809187279152	-6.439104913757489	1.6414810145487241e-10	5.161792325479569e-9	13.353299069300858
XAF1	0.26978698792977324	0.13705229681978798	6.432989449242188	1.706974534389523e-10	5.343672298014915e-9	13.315438850564481
MEGF11	-0.38854276396000953	0.3903208480565371	-6.419171317382786	1.8645144956224292e-10	5.8107927205090086e-9	13.230017092216238
PLPP4	-0.380103526578883	0.4142303886925795	-6.411711220085532	1.95538883051152e-10	6.0669197448004096e-9	13.183971805854261
ENAH	0.34717108632040977	0.29473074204947	6.388446670853494	2.2674933909992407e-10	7.004146620604291e-9	13.040702434021382
WNK2	-0.38574506217995597	0.42615971731448765	-6.36421997577728	2.644204153221952e-10	8.131801406890946e-9	12.892030186007934
STAMBP	-0.3371148805169469	0.5137208480565371	-6.360136835656216	2.7134529321010257e-10	8.308164438156694e-9	12.867025627583194
PTS	-0.2789871982443306	0.4610233215547703	-6.350041092584591	2.892374053596167e-10	8.81732020443443e-9	12.805265791850884
SERPING1	-0.3804562606681297	0.49425865724381624	-6.3481100700081114	2.9278868957251997e-10	8.886773225677226e-9	12.793463480377683
COPZ2	0.3388514386734943	0.30472650176678445	6.339940248629086	3.082910626399022e-10	9.316796139779901e-9	12.74356745121536
BNC2	0.24675358144355025	0.09997102473498233	6.334072451854664	3.199174904563167e-10	9.626482762394599e-9	12.70776815041229
KIAA0232	-0.37513233052913914	0.48980282685512366	-6.3205399123290515	3.483889638214549e-10	1.0438211830204193e-8	12.625325776855503
PEG3	-0.3668577023896607	0.47539222614840987	-6.308784064104548	3.751212788488474e-10	1.1191118152323947e-8	12.553842480845487
CTNND1	0.38917739575713267	0.4055243816254417	6.3006154732984125	3.948661236457203e-10	1.1730044294343717e-8	12.504246107181226
TNFAIP2	0.10745834857351869	0.037124381625441696	6.295260381726025	4.0835765065882056e-10	1.2079426945971298e-8	12.471765111873742
EXOC2	0.04607103450377956	0.013887632508833922	6.2746476897763594	4.6462122852248244e-10	1.3685741756605273e-8	12.34698364942931
TPGS2	-0.36760584308705185	0.4618233215547703	-6.27097536948141	4.754106705672978e-10	1.3944713828698767e-8	12.324793408012956
ACVRL1	0.16515557181175336	0.042780212014134275	6.257195381074173	5.181230824413101e-10	1.5133963341099523e-8	12.24163642686129
ZNF160	0.17510898256522803	0.16335194346289753	6.249952925535871	5.420520030823208e-10	1.5766937639657005e-8	12.198000319152522
ZNF92	-0.38065008534503764	0.4494042402826855	-6.245111016425445	5.586481799551848e-10	1.6182252880776536e-8	12.168854265882386
IQCK	-0.3860184711046084	0.410173851590106	-6.238136313629206	5.834303108771451e-10	1.6830276860468386e-8	12.126907337707292
EXD2	-0.31839435503535707	0.6056770318021202	-6.23372202926233	5.996663981658264e-10	1.722745319175158e-8	12.100382069770395
LRIF1	-0.2199142282370154	0.28420424028268554	-6.2154539259756145	6.71678881039496e-10	1.9190167626302238e-8	11.990798624700295
HSD11B1L	-0.34312289685442565	0.3314833922261484	-6.215021035424236	6.734838946345865e-10	1.9190167626302238e-8	11.988205569203002
U2AF1L4	-0.24865631858083387	0.3229088339222615	-6.206792370941512	7.087095602639653e-10	2.011179447236887e-8	11.938947593523585
PRKRIP1	-0.26408734150207247	0.6950247349823322	-6.201860548706217	7.306776178231282e-10	2.0651256882685255e-8	11.90945459740721
SGIP1	-0.31621226530114604	0.311652296819788	-6.192982270868411	7.719125084065766e-10	2.15662651877091e-8	11.85641717393784
HAAO	0.29441733723482055	0.16906996466431096	6.192953918374295	7.720477626116062e-10	2.15662651877091e-8	11.856247915855649
MYO6	-0.32330740977810285	0.42906925795053	-6.192896854340462	7.723200539933068e-10	2.15662651877091e-8	11.85590725849264
TBC1D1	-0.2897127529870762	0.2892183745583039	-6.191851091071879	7.77326741014578e-10	2.1619593541923382e-8	11.849664851451172
ADAM22	-0.2992242440868081	0.3356155477031802	-6.190405162326539	7.843014931156876e-10	2.1727018743811966e-8	11.841035406552274
SPIRE1	-0.15635576688612537	0.1893851590106007	-6.189371681135041	7.893241242338898e-10	2.1779730084097964e-8	11.83486865852822
PRR3	-0.2689713179712263	0.30963886925795053	-6.1850726342377556	8.105562947167997e-10	2.2277533438653458e-8	11.809226850177199
NUMA1	0.2747227810290173	0.3745547703180212	6.147139312266828	1.0237355008661866e-9	2.8026264829595484e-8	11.583703665374125
CLTC	-0.1763823610095098	0.30358657243816256	-6.145066554803685	1.0368418731849537e-9	2.8274191862125632e-8	11.571418470404039
SPATA7	-0.30202194586686154	0.2917766784452297	-6.141379927918187	1.060558866724724e-9	2.8808410305857192e-8	11.54957760228814
TNXB	0.31929672640819334	0.20590954063604242	6.13771379649295	1.084668822639713e-9	2.93491203521234e-8	11.52787047337444
MANEAL	-0.37670354791514254	0.3766749116607774	-6.136687845003376	1.091511151066715e-9	2.9420229133578136e-8	11.521798024193794
ADD1	-0.22499004815898554	0.25625371024734983	-6.125381149050459	1.1697650846662456e-9	3.1290705347017475e-8	11.454939156303533
SBF1	0.3073540904657401	0.2840303886925795	6.12536625883008	1.169871665316081e-9	3.1290705347017475e-8	11.45485118435638
SRPX	0.18548276335040242	0.05537173144876325	6.1112700379682785	1.2751387496419942e-9	3.397612065362886e-8	11.371661151558145
DPH7	-0.33522134845159707	0.5654332155477032	-6.110271277525865	1.2829382766935522e-9	3.405396239390756e-8	11.365773776145899
TRA2A	-0.21674513838088258	0.33149681978798584	-6.109257179851871	1.2909052017666299e-9	3.4135640960351675e-8	11.359796926071615
CENPV	-0.08621110704706167	0.08586996466431096	-6.108266242217644	1.2987368055254158e-9	3.421313826178463e-8	11.353957484358657
PRUNE2	-0.3022876280175566	0.4137208480565371	-6.096403498443813	1.396166887597357e-9	3.6641507677884024e-8	11.284121914388072
SCRIB	0.29348178797854196	0.3333696113074205	6.093533887491418	1.4207860243188434e-9	3.714796717516796e-8	11.267247950171777
FOXRED2	-0.32419531821506925	0.5631978798586572	-6.089928699411567	1.4523168239644752e-9	3.7830685627223886e-8	11.246059304614457
ZNF568	-0.3261095312118995	0.3322763250883392	-6.086348064128582	1.4843082661525193e-9	3.852028255022579e-8	11.225026734636776
TRMO	-0.2975794623262618	0.43260989399293287	-6.074902621320226	1.5912482956958301e-9	4.112862493178037e-8	11.15787516419075
ARHGEF28	0.1698382406730066	0.05304805653710248	6.074349859484856	1.596598962399725e-9	4.112862493178037e-8	11.154635089935438
EMC10	-0.1151182790782736	0.18540070671378092	-6.073690837509485	1.6030011549492876e-9	4.114173184816535e-8	11.150772525721221
LRRFIP2	-0.28426374664715925	0.4961625441696113	-6.0688415220143614	1.6508870826919612e-9	4.221554111455158e-8	11.12236264672737
CEP70	-0.37968550353572283	0.4558890459363958	-6.062828321189698	1.7122071305190447e-9	4.3623788241435955e-8	11.08716400820091
MCAT	-0.23491812972445744	0.32303250883392226	-6.0603992250850025	1.7376031388440567e-9	4.410984549916494e-8	11.072954534711892
SLIT2	0.2792026030236529	0.21831024734982332	6.059618982523971	1.7458382050297305e-9	4.415832068591503e-8	11.068391499566212
CDCA7L	-0.3310412247012921	0.4886657243816254	-6.049728090239144	1.8535899146671067e-9	4.671448084581614e-8	11.010595655188409
PPFIA2	-0.34486260972933414	0.39485159010600707	-6.047037196885808	1.884009812355541e-9	4.7310332734007304e-8	10.994887356527505
STRADA	-0.32519131004632995	0.5161809187279152	-6.045554500002462	1.9009788430608023e-9	4.756535234196223e-8	10.986234832876592
C16orf87	-0.3255917154352597	0.5424219081272085	-6.039060973522071	1.9770679760887714e-9	4.929254121812755e-8	10.948364507404063
RALGPS1	-0.3536891002194585	0.34169116607773853	-6.038264286318698	1.986605450085672e-9	4.93540663596017e-8	10.943720878663749
GUF1	-0.2758352840770544	0.6143116607773852	-6.03519719786189	2.0237435173943884e-9	5.0098416648688744e-8	10.925849254087753
HMCN1	0.14305388929529356	0.0521321554770318	6.027310694497046	2.122374219879252e-9	5.2354397275537314e-8	10.879934951805856
RUNX2	0.2822807089734212	0.21406572438162544	6.015412929339889	2.280099619499632e-9	5.60470966328413e-8	10.810775427350366
MTERF4	-0.2639463850280418	0.6427010600706714	-6.005577662389394	2.419062306923544e-9	5.9254294612748276e-8	10.753702810295648
FANCL	-0.34702526822726154	0.38879505300353356	-5.9960801828829995	2.561072632457062e-9	6.25134547104292e-8	10.698674515495272
MICAL2	0.2970031699585468	0.22773851590106006	5.995383016313874	2.5718113619202397e-9	6.25568470995303e-8	10.694638399309634
ZDHHC4	0.17175879358693008	0.21529681978798587	5.98951859548707	2.6638981107367697e-9	6.457178024671316e-8	10.660705075116448
MIR22HG	0.27264766215557196	0.1667469964664311	5.988871288806519	2.6742573835051e-9	6.459858406314568e-8	10.656961495042465
USP54	-0.2755261369178248	0.6619088339222615	-5.9778389266028	2.856974366418817e-9	6.877426914472331e-8	10.593216954908327
ATG4D	-0.34984840587661525	0.37325159010600706	-5.970554573639254	2.9842283703191107e-9	7.159071564672753e-8	10.551189480223519
PEAK1	0.32749538222384794	0.37492650176678444	5.9682448738225125	3.0257191659682518e-9	7.232370212800937e-8	10.537873709531498
RELB	0.1717692331138748	0.05051590106007067	5.967704742510732	3.03550275368955e-9	7.232370212800937e-8	10.534760476841962
ZNF337	-0.35501834918312586	0.41105865724381624	-5.965111265840146	3.0829104271474152e-9	7.320339350991872e-8	10.519815811644628
ARMC8	-0.22787845952206762	0.7205024734982333	-5.9489542436669485	3.394925510710717e-9	8.033889827210684e-8	10.426851563039067
WDR17	-0.33730358449158726	0.32586148409893995	-5.941324525098706	3.5527637694084965e-9	8.357468229975698e-8	10.383035030547285
ELP6	-0.33622974579370873	0.5823865724381625	-5.941190217382797	3.555605306263834e-9	8.357468229975698e-8	10.382264196791875
NEK11	-0.3564174439161179	0.5064727915194346	-5.938700507924442	3.608682710852031e-9	8.453763088744306e-8	10.36797798037202
GYG2	-0.34595269446476457	0.4055505300353357	-5.9307556759745585	3.7832709830016545e-9	8.821291347511198e-8	10.322427772184268
DICER1	0.2923188399170935	0.23024310954063604	5.930419246896065	3.790842865281993e-9	8.821291347511198e-8	10.320500198807524
ARNT	-0.33422197329919534	0.4868219081272085	-5.922942029674795	3.962992394263548e-9	9.191245815399942e-8	10.277686258563376
FUZ	-0.3650123750304804	0.5035469964664311	-5.919900801435259	4.035169671811006e-9	9.327655456593588e-8	10.260287129996966
ROGDI	-0.3359941477688366	0.4335964664310954	-5.918284985536958	4.074037118439855e-9	9.386420172880736e-8	10.25104636598404
RBFOX2	0.3098897677395756	0.24280989399293287	5.915874307809253	4.132703371960729e-9	9.490263894624292e-8	10.23726429063458
SAMD9L	0.235755318824677	0.11022120141342756	5.911844549810659	4.23261442225327e-9	9.68782992844265e-8	10.214237705949534
APOL3	0.28040165508412596	0.19354770318021203	5.9095485120277	4.290589122062224e-9	9.788432242194895e-8	10.201124509618902
VPS26A	-0.35867482016581304	0.364486925795053	-5.903481899452177	4.447518113514341e-9	1.0113395423597269e-7	10.166500019025127
MAPKAPK5-AS1	-0.3206065746159474	0.4964183745583039	-5.898071978188947	4.592166248603443e-9	1.0408413175811894e-7	10.135652060378826
SPIDR	-0.3393737045842476	0.6172155477031802	-5.897180385393907	4.616441072459919e-9	1.0429571238460419e-7	10.130570684519219
AP2A1	-0.19480416361862948	0.19548763250883391	-5.896289068346914	4.640833316048602e-9	1.0450857219140418e-7	10.1254916108696
CCDC28B	-0.3560146000975371	0.48389611307420494	-5.886607011378277	4.914019982951202e-9	1.1030473794528085e-7	10.070366531654797
POLB	-0.2478555382833453	0.6134685512367491	-5.880638351280786	5.090168777552894e-9	1.1365967710099098e-7	10.036426748326976
KANK1	-0.3167606833699097	0.5323696113074204	-5.88044277951751	5.096043393870531e-9	1.1365967710099098e-7	10.035315216835114
PIGX	-0.12107441782492075	0.1781964664310954	-5.874519367742623	5.277134259711092e-9	1.1732380339822653e-7	10.001666197768175
WBP1	-0.3004773073640575	0.4202636042402827	-5.87302204958332	5.323893661108485e-9	1.179876242799947e-7	9.993165520824908
PIGT	0.2981574311143621	0.17374840989399293	5.871796662705042	5.362461016462446e-9	1.1821076045196982e-7	9.986210205665502
EMID1	-0.3647290904657401	0.4360233215547703	-5.871626802975721	5.367828543657704e-9	1.1821076045196982e-7	9.985246188210704
ZNF542P	-0.12934974701292362	0.1695660777385159	-5.87049644231739	5.403681178346223e-9	1.1862609530199682e-7	9.978831645157625
CEP41	-0.34165299622043394	0.46920918727915195	-5.8571398909482015	5.845387132911367e-9	1.2792052531302274e-7	9.903125248483017
ZFAND5	-0.18343551877590814	0.6110671378091873	-5.856073056877623	5.882146331273289e-9	1.2832269855818385e-7	9.897085397321815
FOXN3	0.2974046574006342	0.36851731448763253	5.8555268327110674	5.901054252425075e-9	1.283341424803098e-7	9.893993370054526
FAM136A	0.041816447207998014	0.012518727915194346	5.85371523876544	5.96418843023624e-9	1.2898164528538554e-7	9.883740392716243
HSD17B14	-0.30190499268471094	0.5787886925795053	-5.853612746273135	5.9677798921615135e-9	1.2898164528538554e-7	9.883160411964132
ZKSCAN5	-0.32082589612289664	0.30994275618374556	-5.852623519864743	6.002552022169894e-9	1.2933276440360503e-7	9.877563110980441
LINC01278	-0.2930348390636428	0.40771943462897525	-5.849256759052263	6.1223811448232085e-9	1.3150874699080252e-7	9.858519850996748
NPR2	-0.331627468910022	0.3361279151943463	-5.846412878523134	6.225412085255989e-9	1.3331166186249097e-7	9.84244226615843
NRXN2	-0.3028629754937818	0.6087766784452296	-5.845102229468707	6.273462054854757e-9	1.3392978166648643e-7	9.835035153836687
ZNF875	-0.35331198183369916	0.4083060070671378	-5.841383237737214	6.411779260116741e-9	1.3646533845998466e-7	9.814025942850508
PRMT7	-0.28497218666178975	0.6677844522968198	-5.836903585909166	6.5823327544850295e-9	1.3966949835580544e-7	9.788736545009554
PLEC	0.2590963027310414	0.4805469964664311	5.834665241141032	6.669200045442272e-9	1.4108389550676516e-7	9.776107131899485
PINX1	-0.30547893806388665	0.37682473498233215	-5.83380070504882	6.7030495233257924e-9	1.4118027686526093e-7	9.771230395051555
FASTKD1	-0.32678459522067776	0.3642409893992933	-5.833516766515491	6.714203111197053e-9	1.4118027686526093e-7	9.76962888449305
CREBBP	0.32674794257498174	0.24939858657243816	5.8250230918140264	7.05633151437439e-9	1.4760408732599143e-7	9.721755986372274
DCTN1	-0.25271970251158243	0.3209802120141343	-5.82488596650183	7.0619918588857095e-9	1.4760408732599143e-7	9.720983652083214
C17orf80	-0.24107732870031698	0.4806077738515901	-5.815430713406351	7.463137740639539e-9	1.5552287930568542e-7	9.667770376297375
ADAL	-0.3452832693245548	0.35229964664310953	-5.814163960173571	7.5185376730559e-9	1.5621104611786678e-7	9.660647465327179
DRAM1	0.2093270848573517	0.08964876325088339	5.806513656996071	7.86172301813844e-9	1.6285664210571054e-7	9.617661499247964
IL4R	0.29768769812240914	0.24232720848056538	5.80334713231798	8.008189737250175e-9	1.6539991880397477e-7	9.5998850306349
PBX1	-0.20844105096317955	0.446286925795053	-5.800121653464426	8.160112934938539e-9	1.6804055574869008e-7	9.581787102420416
DCTN2	-0.1982000121921482	0.5508932862190813	-5.795752776325259	8.370371599313029e-9	1.7186342392589487e-7	9.55728894138227
SUOX	-0.2755455986344791	0.4480318021201413	-5.795053213035034	8.404525240200709e-9	1.7205862375906495e-7	9.553367825399613
NTRK3	-0.2918233205315777	0.5969031802120142	-5.782413160703532	9.045512911514371e-9	1.842479105267378e-7	9.482596911024222
ZBTB43	-0.31486093330894904	0.33657597173144876	-5.782276068441883	9.052719282433901e-9	1.842479105267378e-7	9.481830147059698
ANXA11	0.27249896366739834	0.4366614840989399	5.781130293368162	9.113166798158013e-9	1.849390041219218e-7	9.475422446790583
KDM1A	0.1293540142648136	0.47659646643109543	5.770831115728527	9.674449110176618e-9	1.9576037460331296e-7	9.417879073781398
MAPT	-0.20711172579858556	0.31131519434628974	-5.770079341654282	9.716711312695642e-9	1.960472880749372e-7	9.413682607213579
PPFIBP1	0.3316129907339675	0.48767773851590107	5.765705279486791	9.96619296398836e-9	2.0050142098444593e-7	9.389276563226355
HFE	0.2574027523774689	0.13426643109540637	5.76218344333703	1.017158580948808e-8	2.0404551878171344e-7	9.36963852954233
ADGRE5	0.158552944403804	0.1419505300353357	5.738808166382221	1.1643050450813372e-8	2.322961666162513e-7	9.239586253351726
C2orf74	-0.295344641550841	0.5734508833922262	-5.738758011775798	1.1646420042356103e-8	2.322961666162513e-7	9.23930775199779
SLC25A18	-0.34703256827603024	0.37128127208480566	-5.734356185095089	1.1945877251897893e-8	2.3759022534330253e-7	9.214874084240476
FOXRED1	-0.32370461472811496	0.5899321554770318	-5.726179352000415	1.252215154285279e-8	2.483441475018617e-7	9.169533586621457
CDK5RAP1	-0.3555351895879053	0.3975787985865724	-5.725292292668554	1.2586270557262467e-8	2.489086537117544e-7	9.164618559372654
ZFHX3	0.27879262679834177	0.16364381625441696	5.723877801140788	1.2689174915084293e-8	2.5023483074068773e-7	9.156782633737974
