Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
SNRPD2	1.1180744231428312	11.899352613730453	14.875242295275847	1.3068891652389892e-46	2.7304020721293502e-45	95.02532388503532
PCNP	1.2047452319842138	11.890058350892623	14.852044871988898	1.763358514974952e-46	3.667628268423349e-45	94.72785998515806
NDUFA5	1.4816842801653516	11.322136492053406	14.831602648071863	2.295454099830365e-46	4.753120289382075e-45	94.46600712332317
PSMB4	0.731770391665868	12.408073882388395	14.820358189001583	2.6534895270655672e-46	5.470180401149769e-45	94.32208446294808
INO80D	-0.9493123789470944	11.207628831028632	-14.818652413792442	2.712461866916201e-46	5.567118871349154e-45	94.30025847735392
GUSBP2	-1.1199908497651552	6.957457739098019	-14.811434541776856	2.97679700664108e-46	6.082849672781049e-45	94.20792361401072
BRD4	-1.187342898522739	12.520764700790368	-14.80232139126165	3.347487680510833e-46	6.810456377074224e-45	94.09139029225337
C1orf43	0.6576816885282339	12.688208682320553	14.798638312711095	3.510039285504256e-46	7.110118709201882e-45	94.0443082410308
PSMC2	0.667397837844548	11.67645064928634	14.791281518149013	3.858642252073368e-46	7.782430412298624e-45	93.95028946775034
SUPT4H1	0.8351559098667968	11.061484303166141	14.787047434381817	4.074696066419059e-46	8.182762488554482e-45	93.89619398880366
PKD1P3	-2.4366751706071046	9.873176004092851	-14.775684039256149	4.715973698959566e-46	9.429923374872369e-45	93.75106904660505
PKD1P4	-2.306044361924866	9.820742727513673	-14.754781024968448	6.169411979905237e-46	1.2283457442042093e-44	93.48432437764804
GAK	-0.8721156421488665	11.647140418811999	-14.732055183362647	8.25951784418649e-46	1.6374933462155259e-44	93.1946323916971
MAP1S	-1.2546272531780045	10.881524754272299	-14.70148397605673	1.2223203083583537e-45	2.413046744339648e-44	92.80545017780517
RPA3	0.9904056503036905	9.134523041230945	14.700296777436328	1.2410536473648127e-45	2.439691537161461e-44	92.79034868978583
ENSG00000248161	0.8073956792039413	6.679306811208593	14.696258477855132	1.30694286065344e-45	2.5584230200774693e-44	92.73898712829494
PRRC2C	-0.8723578520976307	13.614723325400876	-14.683878881366377	1.5314378620896373e-45	2.9853426776048616e-44	92.5816004397979
RPL21	1.632586486440477	13.897714042709802	14.669389856346143	1.843398054067197e-45	3.5784964724579464e-44	92.39751953642515
RPL23	1.164463265859098	13.930239498294888	14.660390330448532	2.0682499694162175e-45	3.998330542535335e-44	92.28324916198262
ENSG00000269825	-1.3300724104709123	8.489731958344084	-14.64362009722896	2.562632756987834e-45	4.93359752677947e-44	92.07044880838377
SNRPB2	0.9298185163944247	10.661410599081167	14.616995848194238	3.600022633067472e-45	6.902265616239239e-44	91.73297747328996
CEP170P1	-0.8742058246288977	6.6524515265572575	-14.611950184516244	3.839361393238007e-45	7.330977348809785e-44	91.66907297511914
SCAF1	-1.170808668617055	11.83357151724806	-14.599778519592737	4.483972743534158e-45	8.526868984541078e-44	91.51498295252598
ATXN7	-0.955788362924409	10.836292592821275	-14.594368301406515	4.8040818945266875e-45	9.098462417317006e-44	91.4465214311605
NDUFA6	0.8105968715387576	11.055898006681732	14.592901845177384	4.894703090589303e-45	9.2325593923301865e-44	91.42796794931175
PCNT	-1.37030292919672	11.4464814144037	-14.57057228313424	6.504793418662693e-45	1.2220093765140922e-43	91.14562614022405
TMEFF1	-1.8150165718222253	8.623449321770137	-14.567182100344453	6.791612483822779e-45	1.270767974382744e-43	91.10278753587565
ANKAR	-1.187227775894639	7.990009871050232	-14.557849869092793	7.647875083766442e-45	1.4252580006107142e-43	90.98490278217623
PSMB6	0.8262349252947624	11.365589771289702	14.539926260828675	9.605391243811261e-45	1.7829289962118193e-43	90.75864828578014
HPF1	0.9169246562790523	9.679619619404907	14.532890883323445	1.050364668058117e-44	1.9419242017788756e-43	90.66989514135393
ATP5PB	0.8191144675022222	12.321229397242341	14.496206341320558	1.6732571832708738e-44	3.0813064098256925e-43	90.20762487719455
CSPG4P10	-1.6301986164457107	7.692784014924019	-14.494287085791305	1.7144793084011115e-44	3.1410442753741976e-43	90.18346371004469
ATP5F1C	0.7735062708088168	12.024721061550467	14.494071120553574	1.7191807044868436e-44	3.1410442753741976e-43	90.18074511030346
SCOC	1.362402675592817	11.201158052294211	14.49257592306801	1.7520840829579347e-44	3.18865614941446e-43	90.16192418417208
LARP4B	-0.5857959962665072	11.620306318885529	-14.464445929026335	2.502297066438257e-44	4.536265382309665e-43	89.80810366278472
GOLGA3	-0.8350354909712597	12.395424812390388	-14.460143682412538	2.6423621348874846e-44	4.771614413349144e-43	89.75403471525172
ZFHX2	-1.4398868228368957	9.639134881219805	-14.454863570078325	2.8249775316756647e-44	5.081687382269082e-43	89.68769264059101
ATP5MC1	1.3401463639216127	10.430386989768873	14.442104955731152	3.3197998149616786e-44	5.948825899194793e-43	89.52746098461277
RAB11A	0.7785519285030842	12.475572996434137	14.426149298664269	4.0617172948804253e-44	7.25039880339e-43	89.32722643271876
COMMD8	0.833354261359214	8.68841318786695	14.403246498653061	5.424048249783121e-44	9.645282746465482e-43	89.04009655955555
PRKAG1	0.7822674747979502	10.860769459807582	14.395328071719993	5.994034390524714e-44	1.0618329363290738e-42	88.9409030108147
NDUFA4	1.2832646808843662	12.373021915077414	14.376873757956265	7.564619284647538e-44	1.3349833805747303e-42	88.70988467125568
PHC3	-0.9045812039584166	12.066000702528004	-14.373380571168804	7.905098905937052e-44	1.3898058793494612e-42	88.66618041133438
ZC3H3	-0.9469698834201011	9.94986898056076	-14.36487154986506	8.799698607290245e-44	1.5412705192242576e-42	88.5597546959448
PSMA1	0.809957482979345	11.365551535851312	14.364296624289777	8.863658179624063e-44	1.5466585565119293e-42	88.55256556538316
SNRPF	0.9911253929497025	10.122000671077735	14.346098075850104	1.1146089329920176e-43	1.9376727682126154e-42	88.32511342053739
ZMAT2	0.8513137495008377	11.528665504505847	14.340828457170732	1.1910209644549928e-43	2.06281288973822e-42	88.25929190571186
C1orf220	-0.8884193682818061	6.727830834129329	-14.321891325811897	1.5112656088628893e-43	2.607772767293408e-42	88.02290166417858
ACTR6	1.1156986638776254	10.015097408474347	14.304420977593947	1.8821848877856303e-43	3.23583003401965e-42	87.80502779017206
ATP5MC3	0.8516479884585636	11.86393938286742	14.30285753918515	1.919501739200373e-43	3.287852427549462e-42	87.78553972213213
EIF3I	0.7555579104287816	12.31929618280093	14.290535133741706	2.240602442083741e-43	3.823797354457197e-42	87.63199812172553
LETM1	-0.7762370960513844	11.349447189164659	-14.288277179823801	2.3049926036810667e-43	3.919328664434339e-42	87.60387391944468
PCAT19	0.9672661954712871	7.234964346974157	14.282862279410805	2.4670174056361545e-43	4.179576033766852e-42	87.53644153826062
CETN2	1.4332929032634634	11.258612439487845	14.233435571469615	4.582345828362507e-43	7.735198990703232e-42	86.9218085986685
ENSG00000230092	-0.6976469819161838	6.167110744949682	-14.198600290108368	7.082744469143299e-43	1.1912818224454378e-41	86.48958202853525
VPS13C	-1.0275961855641327	12.798129927203878	-14.197332370363814	7.195788337561462e-43	1.205941649809311e-41	86.47386500258418
CIR1	0.7577415511653238	10.675635213629741	14.191177511352047	7.770589649057837e-43	1.2976049166652497e-41	86.39758484646292
PRDX3	0.9411000902098248	11.66711636782966	14.185100854116293	8.382913544797718e-43	1.3948569359004492e-41	86.32229822091533
RPL17	1.3792928964036064	13.794239463342144	14.179594314705765	8.979174432639207e-43	1.4887535118030628e-41	86.25409595182747
SUMO1	1.3629229299330257	11.340064602956234	14.166616414215595	1.0556821020598107e-42	1.74412160053073e-41	86.09343436490208
GET1	0.9488591930586162	10.995020684892033	14.14779130954037	1.3348033211403068e-42	2.19747302939671e-41	85.86058290823344
PSMD4	0.6714643627331395	12.266816714919399	14.145692490967079	1.3701564184403188e-42	2.2477319554624805e-41	85.83463661659319
CCDC7	-1.2381307421342227	8.288507286268388	-14.140390129820599	1.4636794069733157e-42	2.3927306516100623e-41	85.76909995401648
ZNF800	-0.8681072782009658	10.533566184965423	-14.136441526760356	1.5374298220447424e-42	2.504505433883376e-41	85.72030760477891
SNRPE	1.190517579946335	10.350087852398046	14.131095609222024	1.6432081989199273e-42	2.6674937277937073e-41	85.65426515403136
AGO2	-0.9887876935832302	12.252533469944801	-14.074122977962654	3.3354355130905565e-42	5.395761824822535e-41	84.95160394003969
FOXK1	-1.1809695954763881	12.483136781610549	-14.045885038213667	4.733685034720651e-42	7.631224421025437e-41	84.60412949508641
DMWD	-1.1184158235481076	11.18972930616211	-14.033071426214486	5.5477771142816766e-42	8.912790888082184e-41	84.44662866648555
COPZ1	0.8559433937614686	12.00257977420757	14.002630489976946	8.084651055521347e-42	1.2943776380643971e-40	84.07289369716283
TMCO1	0.895095837213792	11.841012486675071	13.986689420134644	9.844598756336798e-42	1.5707529317045596e-40	83.87742382842468
ZNF91	-1.3738968025762264	11.598762907329078	-13.97986941505709	1.0709535462049487e-41	1.7029257924125787e-40	83.7938481556471
KHSRP	-0.7696689557195547	12.905166403858797	-13.950114053025287	1.5458921705915339e-41	2.4497658580904614e-40	83.4295723616482
RPS27	1.6681372117224322	13.84132796590104	13.89352764806865	3.1019025301822556e-41	4.898903012921739e-40	82.73844463096508
ESD	0.85394436597976	11.656301381282383	13.864880450678072	4.4095395474308673e-41	6.940555659283923e-40	82.3893702386476
ZIM2	-1.0023927624256372	6.742431301832101	-13.852725777906683	5.118446656805047e-41	8.029240058604282e-40	82.24142747961923
RFX1	-1.1864258841446123	9.737214817598243	-13.849160747366085	5.347122462973503e-41	8.359813273487769e-40	82.19805378867059
COPS8	0.9073310045098102	11.545949118992294	13.805445627337757	9.132337962263729e-41	1.422995403551395e-39	81.66688777345912
SCAF4	-0.7096959524997379	11.255304701640247	-13.78743248607312	1.13817426367868e-40	1.76758463149299e-39	81.44838900024007
ENSG00000234773	-0.9809664012601799	7.659980709672912	-13.784954615208411	1.1731559255019273e-40	1.8158582913333817e-39	81.41834952759147
C1D	1.064165059523401	8.964367391842105	13.758333251564173	1.6236405624456813e-40	2.504815026633917e-39	81.09587593243214
IER3IP1	0.935136433085364	9.905745058343829	13.75627489883088	1.6649215085390592e-40	2.5600228740209497e-39	81.07096221979954
RPL34	1.3792969331066587	12.989410867529507	13.729843104927722	2.2977544333193932e-40	3.521459837116794e-39	80.7512923319723
ZNF717	-1.0303248487575603	9.252670560620032	-13.724822507301209	2.4426199638948053e-40	3.7312021022248846e-39	80.69062559092094
FBRSL1	-1.2810426694996748	11.031541827529042	-13.718215426337046	2.6472040029648667e-40	4.0304978594161154e-39	80.61081431222796
RPL27	1.210995755881028	13.387471701799424	13.703684204142489	3.1591410662778144e-40	4.7942795530255166e-39	80.43538550012595
ENSG00000239407	-0.9793248260250136	6.998637100706596	-13.695099705635647	3.5067097337315137e-40	5.304467743329585e-39	80.33181559411108
UFM1	1.0814479306134728	11.181265504842141	13.689329213654393	3.761482781222273e-40	5.6714395720759126e-39	80.2622239096922
ZNF746	-0.7032992403439728	10.516080230410624	-13.681551416275992	4.1342663188506636e-40	6.213402186943627e-39	80.1684597989942
CAPN15	-1.47086541032276	10.019968424872154	-13.674009456656158	4.53081770837208e-40	6.78748543514647e-39	80.07757775897704
MRPL39	0.5971523984679032	9.399385381505853	13.663563664953065	5.143311800330843e-40	7.680349255686346e-39	79.95176738628538
HIGD1A	1.7842215660768526	11.340566914087594	13.655950030396331	5.641037641164889e-40	8.3966755176317e-39	79.86011426718999
PSMD7	0.560130012507415	11.402202034756634	13.638239947556507	6.9921016557995355e-40	1.0374586501391731e-38	79.64707134361768
EIF3E	1.019607254411777	12.90597824533726	13.620247280651869	8.694618075414452e-40	1.2859754162970138e-38	79.4308462429067
SMG1P3	-1.8333692430364121	10.144414073135898	-13.590889185403814	1.2401464075518938e-39	1.8284310483494536e-38	79.0785087370921
SRP9	1.2249218301256157	12.78390486088091	13.590367091898635	1.2479963371786861e-39	1.8342002949260248e-38	79.07224818212244
NGDN	0.6390729899944221	10.138683500334622	13.58839925935642	1.2780307479377861e-39	1.8724356146673414e-38	79.0486530664125
ENSG00000275374	-0.4169666949199127	5.696653465032564	-13.583637518226737	1.3537179181963673e-39	1.9771071413407132e-38	78.99156870956514
HAX1	0.68353200241427	11.322981493697549	13.577886939984673	1.4510923127910937e-39	2.1126997141542828e-38	78.92265054705416
MDH1	0.9008697264412153	12.261845486594318	13.573381976118759	1.5322187954338838e-39	2.2238652236531042e-38	78.86867619850084
GHITM	0.7721255256243112	12.408826308732941	13.551946325551008	1.984522091226637e-39	2.871393920194069e-38	78.6120425995142
PSMB7	0.7191356321576922	11.799911882610177	13.549274346441061	2.0495060024483204e-39	2.9562379149866024e-38	78.58007479276664
EIF3K	0.6472768423547073	12.067355868897323	13.516358058669482	3.046919471477143e-39	4.3813573511148173e-38	78.18665947876204
GUSBP4	-0.515412728481621	5.953617840963268	-13.50797766615095	3.3701926217769285e-39	4.831300746110372e-38	78.08661481119753
CBARP	-1.6825041065226314	9.118062811500103	-13.505068221648807	3.490228731694599e-39	4.988029343854336e-38	78.05189320629455
GCSH	1.4593693183420628	10.32343167330973	13.502714750370524	3.5904326508572615e-39	5.115543033744336e-38	78.02381086061189
NF2	-0.8229651596879751	11.827941812297125	-13.498390726018473	3.7820583699222706e-39	5.372137178496299e-38	77.97222510318151
TXNDC9	0.7325790793537194	9.51385900101099	13.494947521574234	3.941901865266485e-39	5.582164373944241e-38	77.93115666922229
TBCA	1.0164738153880633	11.321104326235293	13.473250374920866	5.1157593776222644e-39	7.222522103133979e-38	77.67255234285754
FAM98B	0.8822814211503213	10.987883296340012	13.434490295741954	8.143183793931241e-39	1.146196172082346e-37	77.21137782965125
MCTS1	0.7440096601142506	10.145087918283654	13.432326579959279	8.357011564627716e-39	1.1727505084217029e-37	77.18566380027129
VPS53	-0.774860490880712	11.747501844580013	-13.421078800597636	9.561927857068695e-39	1.337808465047539e-37	77.0520445452954
FBXL18	-0.9111275431269283	10.427431636029057	-13.405180317186772	1.1565442440244738e-38	1.613275339194618e-37	76.86332442701602
H4C8	-1.880972634753471	9.696841226545121	-13.399067907771556	1.2442441412353378e-38	1.7304278967210265e-37	76.79081422913237
NIFK	0.771464175635388	10.526723289048512	13.36769292553261	1.8099641352062734e-38	2.50970919819227e-37	76.41902271773795
TANC2	-1.2071063572788288	12.539859231120927	-13.366408794921579	1.8379151321905105e-38	2.540904035868127e-37	76.40382023854279
PCDHA12	-1.3406758567198314	7.727602276199107	-13.364605497075525	1.8778931991687472e-38	2.5884924304518324e-37	76.38247338813723
POM121B	-0.9157828775569704	6.596200561826249	-13.361862986134115	1.9403580054310117e-38	2.666704409233948e-37	76.35001271965884
TEX21P	-0.7444257633300236	6.779151614066121	-13.356577759673419	2.066627672955993e-38	2.8318877436182267e-37	76.28747075086832
ZNHIT3	0.6194248293145374	10.121656155489008	13.349583702738487	2.2463765197070018e-38	3.06916956167593e-37	76.2047370761478
MMADHC	0.8291263721548838	10.897513332898459	13.34856496066017	2.2738254679520622e-38	3.0975885541487304e-37	76.19268903812979
BPGM	0.7241285082984198	10.235813979907379	13.326043449373902	2.9736124973350354e-38	4.0390847303451694e-37	75.92652315044865
IDUA	-1.2797216290116018	9.14194091833604	-13.311215787518858	3.54748874288553e-38	4.804578503809211e-37	75.75147593186631
MIDEAS	-0.9429191941333712	11.614003316661945	-13.301805659000346	3.9675579581931655e-38	5.3579282687599874e-37	75.64046364695137
SLC35A1	0.7366815534697437	9.681241684107961	13.292065373764949	4.4545413743341717e-38	5.998181578908354e-37	75.52562072039613
PKD1P1	-2.138864882160382	8.711884470321076	-13.288755955497425	4.633187849427915e-38	6.2207556744912546e-37	75.48661587483457
ZDHHC8	-1.0076410992725362	10.563145220780283	-13.286510490681007	4.758442900973121e-38	6.370570538975222e-37	75.46015509763086
PRR7	-1.5567380437685356	8.231396792318124	-13.258046176634444	6.670979712597418e-38	8.905471197991796e-37	75.12503033495265
ZNF598	-0.9814891757935217	10.101156957725024	-13.233139800665862	8.961403537215965e-38	1.1928908308539766e-36	74.83225392774165
TMEM259	-0.8876044596039803	11.940958082291203	-13.216503963671641	1.0911714632331524e-37	1.4483669080351161e-36	74.6369372716545
MIRLET7BHG	-1.992207199733038	9.00433097668664	-13.215985718501956	1.0978821499128654e-37	1.4531343569443297e-36	74.63085577744016
ENSG00000241962	-0.5307827832627929	6.451367254578555	-13.189154292644716	1.5076649301977961e-37	1.989861447533012e-36	74.31624892828027
TCP11L1	-0.8110685483532151	10.007253628842864	-13.173337637458783	1.817207594894263e-37	2.391629995653212e-36	74.1310274542134
MRPS35	0.6120708283780218	10.673821559666003	13.16858803235861	1.9219560492170407e-37	2.52236429107104e-36	74.07544092184588
