Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
KDM2B	0.41003864508766497	0.18582332155477033	13.167192381910224	1.94109309827484e-37	6.103950864439935e-36	74.00143137871225
DENND1A	0.3407895269218798	0.27139151943462897	13.166579355583924	1.955183398034567e-37	6.120688476089377e-36	73.99425280243844
PLEKHA6	0.44409474530552945	0.3648077738515901	13.160639863448809	2.0970824710002867e-37	6.535594968773662e-36	73.92471450660393
PTPRD	0.4150038515406163	0.37535971731448764	13.158358002345096	2.1542825655931646e-37	6.684020706847058e-36	73.89800548842022
RASAL2	0.11149242011619469	0.03317809187279152	13.156265628518499	2.208095947995763e-37	6.820671598654169e-36	73.87351758686215
RALGAPA1	0.3892786466438427	0.32352650176678444	13.15408056220981	2.2657213681999113e-37	6.96784179356986e-36	73.84794811715085
MICU3	0.37059402557319227	0.14642968197879858	13.119341736837816	3.4110877238539288e-37	1.0444212017642226e-35	73.44188347505927
HERC2P9	0.2907240831517792	0.12007844522968197	13.086458849407599	5.020557804737862e-37	1.5305027962827519e-35	73.05828766630282
PPP3CA	0.3328174278970847	0.3569116607773852	13.077420789920701	5.5825420956695885e-37	1.6944228856464956e-35	72.95298622579978
RCSD1	0.35401816837846245	0.12471236749116607	13.073762173722752	5.827445959369489e-37	1.761099577591273e-35	72.9103763079406
UTP23	0.21609642468098358	0.04092579505300353	13.073088788966263	5.873672677891259e-37	1.7674184898430553e-35	72.902534779761055
FRS2	0.21590581880900497	0.139486925795053	13.045153073052557	8.14978590164012e-37	2.4417877845214455e-35	72.57750418587354
RNF180	0.46582109788359766	0.27049681978798584	13.033320423559848	9.360991859303094e-37	2.7926959046920896e-35	72.43999647722002
KCNC4	0.2827163087457206	0.08657243816254417	13.024866205912371	1.0334522317843627e-36	3.0700127787602706e-35	72.34180969096847
NELL1	0.22884533535636484	0.08189611307420494	12.961141130820007	2.1750897774489633e-36	6.434026159479328e-35	71.60332266591075
NPTN	0.24880969239547673	0.10024098939929328	12.93604441383823	2.9135294842230714e-36	8.58200393643935e-35	71.31326853169273
PLEKHA1	0.3880088442784522	0.31120212014134274	12.92940061514245	3.147694307085623e-36	9.232795780573418e-35	71.23655731011438
SYNGAP1	0.34458923384168494	0.28380212014134276	12.926082569074733	3.271557987955929e-36	9.555960800803491e-35	71.1982578236493
OSBPL8	0.307536278400249	0.25540282685512367	12.917432289041761	3.617747880481773e-36	1.0523124147351356e-34	71.09844596549918
TSC22D2	0.13179851384998445	0.07421837455830389	12.899640541023913	4.448510564258183e-36	1.2885913796301401e-34	70.8933203595174
SLC2A11	0.24172939360929566	0.09242332155477032	12.885514580310074	5.241130623274909e-36	1.5119145818628984e-34	70.73061748521432
CHCHD3	0.2630123456790124	0.10110671378091873	12.853182375456411	7.624055941567479e-36	2.190268910620682e-34	70.3587451179548
ZDHHC20	0.3678479289864094	0.3017095406360424	12.795519175011512	1.4848149717501507e-35	4.248152999093362e-34	69.69736033319538
GRB10	0.48253634324100003	0.3834982332155477	12.79310330231797	1.526787351325816e-35	4.350409183512458e-34	69.66970218250862
ARMC2	0.4608921503786699	0.2833893992932862	12.753783680643872	2.4019419826941091e-35	6.816242675279503e-34	69.22013314426306
MMP24	0.42091232882041696	0.20368763250883393	12.734687720715469	2.9920004394779615e-35	8.456338084208764e-34	69.0021916939191
ATPAF2	0.3732458242556281	0.15379081272084805	12.718712511909246	3.5948788814672855e-35	1.0119294141743193e-33	68.82006649143509
SHISA6	0.32563618502956737	0.14948056537102475	12.711399020129393	3.909807084643634e-35	1.0961591669838236e-33	68.73674971706575
CNKSR2	0.42224437182280294	0.2814424028268551	12.691149972860336	4.932282337857827e-35	1.3772905200234196e-33	68.50626725377744
RAPGEF6	0.4023215323166304	0.29368975265017666	12.677711519753231	5.753558827188052e-35	1.6002228754023822e-33	68.3534669446669
MFAP3L	0.43715885335615723	0.3155385159010601	12.66270266288131	6.832443052592616e-35	1.8927494027836927e-33	68.18296284838469
GPATCH4	0.40304071350762527	0.1947957597173145	12.64537924240324	8.329896660608695e-35	2.2984588374588654e-33	67.98636472491981
IDH3B	0.3488491609606807	0.13529540636042403	12.628330118188877	1.0121623140755763e-34	2.7775471755560596e-33	67.79308888933639
NR2F1-AS1	0.33241844978732243	0.28843674911660777	12.628121689813703	1.0145746021584232e-34	2.7775471755560596e-33	67.79072734611101
ITGA3	0.2644571597157382	0.06943886925795054	12.604017124995455	1.3358396274722154e-34	3.6427720466341935e-33	67.51782654864255
ARHGAP21	0.3537778620707541	0.37996607773851593	12.575637829719996	1.8457869861084074e-34	5.0137894747170396e-33	67.19706259296841
TRAF3	0.4683062752878929	0.32977526501766785	12.553737596427363	2.367983331108411e-34	6.407322338941014e-33	66.94992465297254
CERT1	0.26437306774561675	0.27359151943462895	12.547590706369744	2.5393371591889617e-34	6.844445061118974e-33	66.88062061463239
NDRG4	0.41354380641145366	0.44671378091872793	12.541212033189762	2.730195995275988e-34	7.330576247316029e-33	66.80873199567347
CCDC7	0.46382948827679255	0.3422537102473498	12.525798639542296	3.2523260048099134e-34	8.699037486428354e-33	66.63514138603591
ABCB9	0.35282906681190995	0.19096113074204948	12.496152990686529	4.55159287731595e-34	1.2127736594100246e-32	66.30174291396594
BMPR1A	0.352138195092852	0.17893003533568905	12.490908769435764	4.830104377662196e-34	1.2820896829072163e-32	66.24283163913209
CAMK2B	0.4081781434796143	0.3310819787985866	12.447890094580499	7.856266887997564e-34	2.0774469373148102e-32	65.76032707167356
PLEKHA5	0.25893578172009557	0.10631943462897527	12.44585679845559	8.038726578879281e-34	2.117673594232312e-32	65.73755433068308
SOX1-OT	0.4047250168585953	0.2091102473498233	12.433176642658397	9.27555899399922e-34	2.4343111780867878e-32	65.59560504893487
NOVA1	0.3331942304699658	0.2560791519434629	12.430323561766432	9.57894766508558e-34	2.5045181142308025e-32	65.56368195484612
METTL9	0.4716215115675899	0.3516968197879859	12.393831032033463	1.4450297276374482e-33	3.760819719714906e-32	65.15588647729167
ENOX1	0.36695343785662415	0.1548565371024735	12.39357723606953	1.4491627339970058e-33	3.760819719714906e-32	65.15305374066224
NF2	0.291297502334267	0.2212339222614841	12.384579438543206	1.6035372408416032e-33	4.146034621598234e-32	65.05265521098683
IQGAP1	0.10248881497043265	0.031399293286219085	12.379184444336792	1.7038292047895985e-33	4.389089180308556e-32	64.99248532302279
TACC1	0.42427477565100113	0.31339787985865725	12.364418022837167	2.0113741867749922e-33	5.162280587454493e-32	64.82790461179624
ASPDH	0.28116247795414456	0.08405441696113074	12.363363549270082	2.0353381469519717e-33	5.204650404348614e-32	64.81615791191793
ADAMTSL2	0.25100735294117643	0.06398445229681979	12.355616676000832	2.220317064626278e-33	5.656946506626294e-32	64.72988346336125
ZNF25	0.051180860307085824	0.010400706713780919	12.343859896324757	2.5334496251624128e-33	6.431277030275929e-32	64.59903514339189
RIMS2	0.371131347909534	0.20860141342756183	12.330674198225754	2.9371219775779842e-33	7.429003088939097e-32	64.45240288623611
AGRN	0.3462343150223053	0.3069088339222615	12.329342499796454	2.9812874956469247e-33	7.513490255274795e-32	64.43760068256306
PDE4DIP	0.4443468007573402	0.3230643109540636	12.326843184553523	3.065966909116337e-33	7.699106112424873e-32	64.409823566224
UTP18	0.24303067615935278	0.0588113074204947	12.320165879133762	3.30411235259239e-33	8.26738649944354e-32	64.33563498270789
PC	0.31832101359062137	0.23360070671378091	12.303139360280047	3.9978943421715764e-33	9.967607286678492e-32	64.14660754688333
AAK1	0.3992765976761073	0.31641978798586573	12.278995878131141	5.236630149108128e-33	1.2971520181501193e-31	63.87892952414269
USE1	0.39645098039215676	0.1890077738515901	12.278940132149112	5.23989212316765e-33	1.2971520181501193e-31	63.87831196120693
ATP11B	0.24561028114949685	0.12120494699646643	12.258879982293726	6.555081701452069e-33	1.6169973624677348e-31	63.656229385158724
EAPP	0.3501811326382403	0.13413427561837457	12.244096104069175	7.729874724944253e-33	1.9000794174237966e-31	63.492747278240884
CPNE4	0.18498482726423893	0.03408480565371025	12.240327526975202	8.06142217712501e-33	1.9746241480178837e-31	63.451099346132466
ALDH1A1	0.33621438945948773	0.12438021201413428	12.233267650245672	8.72103691906592e-33	2.128725829790182e-31	63.37310594323418
OPTN	0.2335277194211018	0.19327137809187278	12.187709884748271	1.4474517964312684e-32	3.520787801702678e-31	62.87068575602002
CPNE5	0.40872390808175135	0.23948127208480566	12.182534924986713	1.5330519470163e-32	3.716054042403052e-31	62.81371123507611
SCYL2	0.25897823295985045	0.09335618374558304	12.156336073188216	2.049998202320758e-32	4.9519160728031876e-31	62.52557178484342
RPS6KL1	0.4457000985579418	0.28875759717314486	12.141929320368838	2.4046762804677595e-32	5.7886362461880785e-31	62.367338148783674
VSTM2B	0.304002781668223	0.09828621908127208	12.139578522053522	2.468077651740692e-32	5.920841954227413e-31	62.3415330751551
MED12L	0.3667915564373898	0.1719123674911661	12.138339403405272	2.502162826399311e-32	5.982054346264928e-31	62.32793271089204
GRIA3	0.37720701706608584	0.200339222614841	12.13204543500166	2.682654384391105e-32	6.391675855779626e-31	62.25886852872013
MACROD1	0.28410312921464886	0.094739222614841	12.116351372482526	3.191072425555279e-32	7.577168912517484e-31	62.08678302567449
TSR1	0.369121978420998	0.16329893992932862	12.10994342710544	3.4252233427114425e-32	8.105587849311383e-31	62.01657184839607
UHRF1BP1L	0.1861033431891276	0.1312452296819788	12.094729976260087	4.0517939590013216e-32	9.555937036414941e-31	61.8500005007042
EMC3	0.3166260893246189	0.1123547703180212	12.093022752176656	4.1288588244106254e-32	9.70490351959952e-31	61.83131880012381
MYH10	0.3069421101774043	0.2792579505300353	12.086103183598784	4.456417662891476e-32	1.0439681780082349e-30	61.75562173826967
DAB2IP	0.26373041809316333	0.07424734982332155	12.08497498894863	4.5122204879792486e-32	1.053505392193416e-30	61.743283118983456
INTS10	0.29386549434588655	0.2684113074204947	12.07989645531828	4.772139987419259e-32	1.1104769750724616e-30	61.68775279379487
ARHGAP39	0.31423191591451416	0.14722826855123675	12.05642816919777	6.180230681758746e-32	1.4333618069554087e-30	61.431389463044354
AMOT	0.3506448996265173	0.25839858657243814	12.05034223573581	6.608398633311124e-32	1.527590425799502e-30	61.36497403487168
UNC5D	0.3205396241830068	0.14300565371024734	12.045135042257296	6.998064663878172e-32	1.6100907551133805e-30	61.30816990394955
CELF6	0.3373733595289967	0.1339321554770318	12.044961655740524	7.011425147607329e-32	1.6100907551133805e-30	61.30627881218429
BRSK2	0.4029198633156967	0.3841081272084806	12.039409995334672	7.452881324450233e-32	1.705854574622527e-30	61.245739683397986
CCDC186	0.3121872536051457	0.20363038869257952	12.02941451720533	8.318473382142244e-32	1.897753682376961e-30	61.13679938198348
NTSR2	0.2992634998443823	0.09663533568904593	12.003652433264847	1.1037938270926813e-31	2.5099624452553774e-30	60.8563592560341
GLS2	0.21948532653802263	0.055897526501766784	11.99047295701455	1.2754149872932774e-31	2.89080260593973e-30	60.71307995198906
FAM126B	0.32572560690943053	0.21240706713780919	11.971487134222208	1.5702503493668887e-31	3.547546177647331e-30	60.50690319173694
MOBP	0.19845344434069928	0.08472367491166077	11.956316607487357	1.8537619184558276e-31	4.1745522428193975e-30	60.3423502862602
SLITRK2	0.3953414643635234	0.31032650176678445	11.951400389697408	1.956132910153511e-31	4.390920850733653e-30	60.28906119322879
TMEM184B	0.25421724245253663	0.1441201413427562	11.94009351399114	2.213396386442084e-31	4.952474414664163e-30	60.16656879515254
ARHGAP32	0.35054947349310117	0.286460777385159	11.937401448273778	2.279446192456272e-31	5.0839660925039085e-30	60.137418409323914
CLIP2	0.2737097727980081	0.4207038869257951	11.932746416949557	2.3983115748500954e-31	5.332042389817999e-30	60.08702519184796
PTPRE	0.3404495992841581	0.19874487632508833	11.931838503360268	2.4222029722916312e-31	5.3680631585929766e-30	60.07719841016218
ZNF335	0.40325495383338505	0.21354911660777384	11.929026938341275	2.497698852913838e-31	5.517859396263134e-30	60.046771376218246
WDR17	0.42610821921361136	0.32586148409893995	11.92263932622086	2.6780220997149054e-31	5.897562232842194e-30	59.977665784210686
CAMSAP2	0.24805883001348697	0.11839929328621908	11.919044631154428	2.7851300393285134e-31	6.11414868067684e-30	59.93878919548692
ARHGAP44	0.28062587535014005	0.11457950530035335	11.910703394033032	3.0503491151196504e-31	6.675387828417016e-30	59.84861572057575
HSD11B1L	0.4135292755991284	0.3314833922261484	11.881044969615385	4.213388428639024e-31	9.191770193852822e-30	59.52840959875091
AP1G1	0.3291970964311651	0.37645441696113074	11.863510426171146	5.0984246937482255e-31	1.1087882488179551e-29	59.33940584257364
KIF21B	0.3205530397344124	0.22073286219081273	11.862700373094507	5.143502965042631e-31	1.1151178322659195e-29	59.3306798537522
DIP2C	0.187178253708891	0.19463886925795054	11.847255720501092	6.082871625257159e-31	1.314691232691029e-29	59.164401563825095
RCCD1	0.1839055205415499	0.0350565371024735	11.837310004186513	6.776107988042468e-31	1.4600003044606317e-29	59.05741918330661
FAM135A	0.3765203146073244	0.21011943462897525	11.8309651220411	7.258812438094208e-31	1.5591929117026358e-29	58.98920811431191
G3BP2	0.2495296646436353	0.32095971731448764	11.825055443489106	7.7390800733819035e-31	1.6572551531373947e-29	58.92570269670219
TRAPPC9	0.31507793209876556	0.3724197879858657	11.813223920498933	8.797523782034053e-31	1.8781502606232332e-29	58.798639318859756
AK4	0.36221022668326586	0.17229328621908127	11.79944345987242	1.021280973717089e-30	2.1736470968045726e-29	58.65077707685563
FCHO1	0.24583360566448814	0.06842897526501766	11.794755797257539	1.0744074183796902e-30	2.2797684461120416e-29	58.60051145322147
PITPNB	0.3475126698827679	0.1826035335689046	11.79059046575622	1.1239132491866106e-30	2.3775873916884027e-29	58.55586052130313
NAV2	0.3807670985060689	0.35147349823321555	11.775290110478267	1.3260131566461832e-30	2.796645875089729e-29	58.391957077697484
SUN2	0.22209239807033923	0.23145088339222614	11.754088790288732	1.6670000015222753e-30	3.4967701330734633e-29	58.16512915208443
NEURL4	0.4172069716775598	0.29193851590106007	11.7540336967807	1.667990910060827e-30	3.4967701330734633e-29	58.16454015720005
GRK3	0.3435456543728602	0.14910247349823322	11.750506366378854	1.7326666898286393e-30	3.613912935804112e-29	58.126834819330924
STMN4	0.12373251244942422	0.13018586572438162	11.750423127144508	1.7342226521907715e-30	3.613912935804112e-29	58.125945147308585
CARMIL1	0.25671991389148235	0.1344077738515901	11.743209365371198	1.8744767986360556e-30	3.8945602771661623e-29	58.04886318134848
DNAJC4	0.4223576810353772	0.2616579505300353	11.732050574337666	2.1139420456438704e-30	4.3790591752640535e-29	57.9297036541908
TBRG1	0.23150044091710756	0.10053992932862191	11.728258679560478	2.202046878067581e-30	4.5480737443165037e-29	57.88923298742306
VPS28	0.2917786466438426	0.0958268551236749	11.702223635228794	2.9137942439743232e-30	6.000353279405531e-29	57.611653231633255
SIPA1L2	0.4157042094615624	0.37820565371024734	11.669071049950025	4.159360206261815e-30	8.540145176445214e-29	57.258923220583924
SPTBN2	0.29985037996680164	0.1422826855123675	11.659097043469803	4.6286986498351685e-30	9.47593703064496e-29	57.152965232203584
MKNK2	0.31074388551716997	0.3852296819787986	11.642900289394728	5.5054355596827214e-30	1.1237849602966397e-28	56.98105960976889
MAST2	0.3065758377425044	0.15049257950530034	11.638523393406906	5.769451145978924e-30	1.1742431035008416e-28	56.93463888631564
ZCCHC2	0.40947820702355026	0.2763618374558304	11.624065319122375	6.734234373298814e-30	1.3666188999999717e-28	56.78140102230948
TANC2	0.4155954974582428	0.45329681978798586	11.619159792988127	7.096719444538088e-30	1.436005751951316e-28	56.729444181686006
ANKRD65	0.2882420894283638	0.13086431095406362	11.612509380007857	7.619274587127468e-30	1.537287742564649e-28	56.65903530026662
TMEM165	0.31142988769581914	0.1193660777385159	11.611457784803973	7.705332938516287e-30	1.5501708715787377e-28	56.64790495805131
SYNJ1	0.40847488069301796	0.2813816254416961	11.604281768973953	8.318930669469869e-30	1.6688061782634813e-28	56.57197446517938
ADGRL2	0.26992129629629635	0.19577879858657243	11.603859974828088	8.356470762762882e-30	1.6715335929755781e-28	56.56751260488606
AIFM3	0.23496837068160598	0.06633003533568904	11.597788736850346	8.915837019353069e-30	1.7783273780601077e-28	56.50330413939331
KHDC1-AS1	0.37156836160390083	0.21786501766784452	11.596577149178765	9.031839378717955e-30	1.7963324986561267e-28	56.490493900105164
LRSAM1	0.37637521397447854	0.18702544169611307	11.573919311531236	1.1499451074839558e-29	2.2806155668595157e-28	56.25113404951496
NRXN1	0.38285154710032154	0.4420685512367491	11.559544810483715	1.3401131979288847e-29	2.6497233190488268e-28	56.099480945189526
