Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
B3GALNT2	-0.3722174607058384	0.34314770318021204	-10.84587526081481	2.195773302706915e-26	7.096617326943043e-25	48.99041405730289
EIF5	0.31523434933063027	0.1785809187279152	10.839106689312828	2.3510612534208615e-26	7.563483230475132e-25	48.92294476642398
HYAL2	-0.28761135190557746	0.29591943462897524	-10.836823014672758	2.405875354954697e-26	7.704319198595752e-25	48.90018908016341
C2CD3	-0.39573130832954667	0.38840494699646644	-10.820655154410346	2.8319498603761634e-26	9.027325102870318e-25	48.739200431789065
MGA	-0.3987381651461662	0.3737166077738516	-10.812294533474368	3.0808402018143913e-26	9.77606611312103e-25	48.65603082735097
ZNF558	-0.15977036363848202	0.1485356890459364	-10.777954544244118	4.351953131156654e-26	1.3747051949594844e-24	48.31499546840568
ACOX3	-0.3365037925128458	0.3625922261484099	-10.759440419034323	5.240815354590767e-26	1.6480239635314482e-24	48.131510600362184
YTHDC2	-0.36945510154147304	0.34109469964664313	-10.757077694240309	5.366500117372199e-26	1.6799792519899246e-24	48.108113985579216
ADARB1	-0.35864690015962347	0.45766077738515903	-10.754939226008203	5.482831755882585e-26	1.7087343074918004e-24	48.086941803745766
FBRSL1	-0.32250868607780764	0.4156388692579505	-10.712482423856464	8.386868028637931e-26	2.6021655870187287e-24	47.66733239980799
RAPH1	-0.3553270882123341	0.32167773851590103	-10.693884911732042	1.0098733964106409e-25	3.1194363629834886e-24	47.48397331842139
SMURF2	-0.3629731844291423	0.3378310954063604	-10.690823993578652	1.0411960959488992e-25	3.2020220025635527e-24	47.45382065232881
DYRK1A	-0.3623667086115094	0.3408939929328622	-10.652878781351895	1.5195631596395054e-25	4.652662463790959e-24	47.08063736243309
PCGF3	-0.12091192165635525	0.11275265017667845	-10.644015910217131	1.659577598710039e-25	5.054192893370709e-24	46.99363550307392
LPP	-0.3815269320843091	0.3453964664310954	-10.643676717645222	1.6651831621189846e-25	5.054192893370709e-24	46.99030706342627
CCDC7	-0.37805542544886805	0.3422537102473498	-10.618881922820277	2.1301329100774546e-25	6.437427638636671e-24	46.74724452314139
ABL2	-0.23808176914024723	0.2271922261484099	-10.617596384886683	2.1574750937001503e-25	6.491954150483081e-24	46.734655602972914
RIF1	-0.3469855173779813	0.5293201413427562	-10.610788676011776	2.308178055160886e-25	6.915618456256715e-24	46.668011223311126
FBXW8	-0.3886599846202243	0.37186148409893993	-10.60339195340463	2.483774262378315e-25	7.40992654942864e-24	46.595641951923966
CHFR	-0.37463810339403686	0.36642120141342754	-10.592374151845496	2.7701878695623184e-25	8.229226177623211e-24	46.48792392612742
ANTKMT	-0.37117109417782274	0.40431236749116606	-10.56244252295326	3.724457088584738e-25	1.1017133447207651e-23	46.19577274459617
ZNF521	-0.35609051347478077	0.3670628975265018	-10.550996842037838	4.17004477956467e-25	1.2283157217780996e-23	46.084242272273094
GATAD2A	-0.3495093152504457	0.4802318021201413	-10.548731351688007	4.264318121927466e-25	1.250806924755279e-23	46.062178826973174
FHOD3	-0.39058224101972583	0.4628628975265018	-10.544444044277318	4.448548181968337e-25	1.2993855589255633e-23	46.02043612264963
KIAA0753	-0.3774988290398128	0.3417498233215548	-10.539858432847463	4.654340441823739e-25	1.35383127601548e-23	45.97580506237061
OTULIN	-0.3675565964090554	0.33274911660777384	-10.534472949824675	4.908114128848129e-25	1.4217238478626054e-23	45.923410140323675
MBNL2	-0.29863592459249416	0.47384028268551237	-10.53036457359404	5.110894677898186e-25	1.4743452787771586e-23	45.88345546324423
EYA3	-0.2093584478077994	0.1958233215547703	-10.527231689674677	5.27109223196709e-25	1.5143002004675826e-23	45.85299656528714
MAGI1	-0.33580851014249596	0.47254487632508835	-10.524500911710968	5.414784911578317e-25	1.5492054699888618e-23	45.82645338497389
SYNGAP1	-0.27059118925279935	0.28380212014134276	-10.515792053716089	5.8995027505632605e-25	1.6809970898645762e-23	45.741842526288266
TMEM62	-0.35133910074918145	0.3587689045936396	-10.487344002260386	7.803030331031105e-25	2.214347753696266e-23	45.46587286952281
RNF24	-0.20435362997658094	0.18500141342756185	-10.481872278004865	8.233624581684243e-25	2.3270823159812833e-23	45.412865915972226
PTBP1	-0.30190775630046496	0.5242127208480566	-10.445637746415821	1.1743918225356907e-24	3.305818271420023e-23	45.062443839743914
ARHGEF7	-0.34114499516469177	0.5883088339222615	-10.41726895986022	1.5496860066137986e-24	4.344722093241336e-23	44.78881624709782
MBTD1	-0.358230964614865	0.33294840989399294	-10.411712991420137	1.6360538598718621e-24	4.568516798306188e-23	44.735301517079336
SAMD4B	-0.3239222622251739	0.3746946996466431	-10.404631033226266	1.7530949224563045e-24	4.87583890584361e-23	44.66712403021655
TIA1	-0.31446238363219037	0.5255187279151944	-10.395982202043928	1.907344674921304e-24	5.283798879216517e-23	44.583916320942045
TMEM263	-0.2869762137788808	0.3990459363957597	-10.364404819280084	2.5937442656357438e-24	7.156888821503212e-23	44.28062418323091
DNMT1	-0.11490756987894256	0.12395123674911661	-10.361359702274855	2.6716697239600522e-24	7.342884386994144e-23	44.25141852576707
VPS53	-0.3850266815803884	0.37404240282685514	-10.35420883718136	2.8639088041812806e-24	7.8403715145056935e-23	44.18286368460679
TSPO	0.27582420450441014	0.1311469964664311	10.35071261830371	2.9628299906632795e-24	8.07949850188295e-23	44.149360471367125
CPLANE1	-0.3355447819450753	0.3294106007067138	-10.344692335713008	3.141169088625499e-24	8.504530414694705e-23	44.09169268614336
SCLT1	-0.354915108299253	0.35264805653710246	-10.34463039914329	3.1430580819241278e-24	8.504530414694705e-23	44.09109955064954
C19orf12	-0.30783216237314587	0.27868056537102476	-10.329945792929415	3.6242465688079174e-24	9.7686738597869e-23	43.950558539931585
ZNF426	-0.38446788306710017	0.37901413427561836	-10.310668771482902	4.3683584856294916e-24	1.1729042533915185e-22	43.7663256432996
PALM2AKAP2	-0.3088304379740641	0.45536042402826854	-10.295558063553218	5.055934437874607e-24	1.3523171766591047e-22	43.62211758723731
TET3	-0.3710850897736142	0.3359434628975265	-10.284468284106307	5.6278423987575666e-24	1.4995407551804034e-22	43.516398747123795
BMP2K	-0.3097202628543466	0.42580777385159013	-10.27972832991733	5.891436493463873e-24	1.5638067741776159e-22	43.47124267876171
BAALC	-0.3578340149370246	0.4842756183745583	-10.269442165208906	6.506307577696956e-24	1.7204747424205473e-22	43.37331121050755
ZMYM5	-0.3831674356554463	0.442008480565371	-10.265404862491774	6.764669404088234e-24	1.7820436645260364e-22	43.33489633207379
RLIM	-0.08608680834702366	0.08697173144876325	-10.262536330267812	6.954393413558413e-24	1.8251361060169653e-22	43.30761019034547
PHACTR1	-0.33400232444335715	0.35181272084805654	-10.258759749307126	7.21224199712264e-24	1.8857176547533012e-22	43.271696491193175
CCNYL1	-0.33140418516317716	0.42305017667844524	-10.254846807893944	7.489400128298581e-24	1.9508769513303134e-22	43.2344980672297
MUC20-OT1	-0.36504085544176074	0.35386713780918727	-10.245098157875308	8.226685715112167e-24	2.1349625642081056e-22	43.141875565109096
ZNF562	-0.3899917333706176	0.4323208480565371	-10.236790250187354	8.911492153242987e-24	2.304115804510714e-22	43.063001532195806
TCF20	-0.33675265359385764	0.3375936395759717	-10.21780159138364	1.0696217390381782e-23	2.755361387537093e-22	42.882933091182295
GALNS	-0.342087868619432	0.37368480565371026	-10.189197711000235	1.407407711290221e-23	3.6121739825430266e-22	42.61222823323748
BTRC	-0.33574575599752987	0.5577865724381625	-10.167675261737186	1.729480934774008e-23	4.422529818922107e-22	42.40897318913324
ZFP90	-0.33759424773090063	0.31140777385159013	-10.156708162608203	1.9206942636815514e-23	4.893564472540478e-22	42.30554412422214
ZNF263	-0.31966096333321675	0.3547399293286219	-10.152305148502506	2.003229445560358e-23	5.085289003438859e-22	42.26404707789108
MROH1	-0.32697021333612974	0.3250883392226148	-10.150200323122126	2.0439173385135808e-23	5.169777876870763e-22	42.24421523992007
ZKSCAN5	-0.3360007107320541	0.30994275618374556	-10.145872428102301	2.130170466185916e-23	5.364958741712624e-22	42.20344861733246
ENSG00000262879	-0.2700704731611265	0.25539787985865725	-10.145563963951089	2.136453989680718e-23	5.364958741712624e-22	42.20054361152948
UNKL	-0.369800156128025	0.33478021201413427	-10.127995225241847	2.526363848743471e-23	6.32134266239361e-22	42.03521343033357
CLASP1	-0.26460628939611086	0.5359660777385159	-10.126227639506558	2.56929877228389e-23	6.40581240332637e-22	42.018593319333156
SRCAP	-0.3582655749356264	0.4323752650176678	-10.122273281363269	2.667987338344558e-23	6.628192031666676e-22	41.981420682790784
WDR17	-0.34720429468582154	0.32586148409893995	-10.1175912313697	2.789704593985587e-23	6.883954975867639e-22	41.93742366431204
GSE1	-0.3652781816910761	0.39845512367491165	-10.11755531319157	2.790659301204042e-23	6.883954975867639e-22	41.93708621078752
TRIM33	-0.19159049017209037	0.3528946996466431	-10.11614589382883	2.828378528933063e-23	6.952433278338631e-22	41.9238454456822
RAD54L2	-0.23427088212334107	0.21208551236749115	-10.108737506247923	3.035109983165245e-23	7.43442203244792e-22	41.85427370728985
CABIN1	-0.31267286518228526	0.5425703180212014	-10.100731254221206	3.275385282527777e-23	7.994917712351893e-22	41.77913701802132
MED15	-0.25487769582998354	0.3539498233215548	-10.0990861031961	3.327044932076231e-23	8.092718003771488e-22	41.76370406144888
TRPS1	-0.2612432101786151	0.2433095406360424	-10.095891793589608	3.429667200169856e-23	8.313370390411723e-22	41.73374485186461
CCNT1	-0.3562288906754285	0.3347180212014134	-10.093730517546295	3.5008749355136405e-23	8.456611738692292e-22	41.713479043429324
CPTP	-0.3400848858750744	0.40934911660777384	-10.093252432226398	3.5168233039708985e-23	8.465842581041669e-22	41.70899664992988
DEDD2	-0.3323254395469955	0.4130558303886926	-10.082637086014769	3.890088903714852e-23	9.33220296798398e-22	41.60951747608126
KMT2A	-0.3186135831381734	0.2884409893992933	-10.061933743863802	4.734659205814382e-23	1.1319402710887054e-21	41.41576176699262
NPAS3	-0.2759897118622345	0.2733759717314488	-10.060100023254186	4.817694635288003e-23	1.1478609641278344e-21	41.398617208189684
CACYBP	0.35149909702075105	0.27620565371024736	10.050677282094064	5.2676878206305215e-23	1.2508070978170637e-21	41.310561008903136
ZNF731P	-0.28390320062451213	0.25701766784452296	-10.044093031933084	5.606608682772517e-23	1.326770685235083e-21	41.2490731387343
FNIP2	-0.2006643713516727	0.2051540636042403	-10.03941096000431	5.860678216313875e-23	1.3814023354332999e-21	41.20537024540098
USP3	-0.16707099164598554	0.16775689045936396	-10.03911628765606	5.877044744645324e-23	1.3814023354332999e-21	41.20262033698095
ZBTB38	-0.15948524939704284	0.16849399293286219	-10.037125267211437	5.988822146872903e-23	1.4029519264201254e-21	41.184041790963036
ZMIZ2	-0.21814482622018713	0.32854628975265016	-10.031464839954428	6.318243073396523e-23	1.475172404527797e-21	41.13124083951244
ERCC6L2	-0.35983706758945333	0.34485017667844525	-10.022142507131134	6.900352947157048e-23	1.6057121308034449e-21	41.04433759297984
MMP24OS	-0.3281474827268808	0.30120636042402826	-10.004729290469582	8.133628910027364e-23	1.8864074226212967e-21	40.8821983827848
NUDT2	0.22266839106574857	0.15919434628975265	9.979200247075303	1.0346427933494143e-22	2.39166931800406e-21	40.64493270473727
PAK3	-0.3397812926002306	0.32349964664310954	-9.975336335609594	1.072971141498036e-22	2.472083016104881e-21	40.60906754271263
FBH1	-0.3668148659512741	0.42115971731448765	-9.974087925544277	1.085653047107194e-22	2.4930736585050395e-21	40.59748226921001
KIAA2026	-0.2959274121197293	0.37727632508833925	-9.971329881737287	1.1141994532258885e-22	2.550238158350796e-21	40.57189202317557
GNB1	-0.3762941323825835	0.45124876325088337	-9.925796304008763	1.708722891399201e-22	3.8982334983195495e-21	40.15030171074244
FUT10	-0.3426028697263101	0.3210614840989399	-9.914843120415128	1.8933736308027127e-22	4.305420624310664e-21	40.04913765190071
HDAC10	-0.35080566721427975	0.38607703180212016	-9.870295693762118	2.8711285564213793e-22	6.50758066635638e-21	39.63869716338383
RALGPS1	-0.35011565125193717	0.34169116607773853	-9.868363416482998	2.9233444322171598e-22	6.604487858028477e-21	39.62093041145863
LRRC42	-0.19041433931047339	0.23359858657243815	-9.844252162775986	3.659662539012232e-22	8.241323930594965e-21	39.39948892563746
IP6K1	-0.36292267584792676	0.41124805653710245	-9.835232034265964	3.9800340188509435e-22	8.933960606301749e-21	39.31676798371261
ENTPD3-AS1	0.26454074475398187	0.14816042402826854	9.825496095314723	4.357052440112107e-22	9.74890483475084e-21	39.22755672620762
ZNF160	-0.1669039579619467	0.16335194346289753	-9.823373312416859	4.443840815287101e-22	9.911326751284106e-21	39.208115709245995
TCOF1	-0.2941462243816049	0.5951265017667845	-9.821007648449287	4.542578042055709e-22	1.0099279398595829e-20	39.186454637021825
THAP5	-0.32175955119018496	0.5439159010600707	-9.819634416520925	4.600887232885492e-22	1.019644246754718e-20	39.17388280090611
TMEM260	-0.33858391881342687	0.3065201413427562	-9.809651467577828	5.0476571476126045e-22	1.1151169160596074e-20	39.08253572826085
RAPGEF6	-0.3011652160741958	0.29368975265017666	-9.805001680585445	5.270168192131997e-22	1.160600761806734e-20	39.0400164008128
DIAPH1	-0.3037321647034149	0.2815434628975265	-9.797580738507667	5.645582591061223e-22	1.2393651593773082e-20	38.97219306289677
ZNF618	-0.32591100702576115	0.29504734982332154	-9.7943644930443	5.816405226255504e-22	1.2728628490435635e-20	38.94281226107106
SIPA1L2	-0.33507109650809175	0.37820565371024734	-9.793523055252722	5.861934697403145e-22	1.2788176913303549e-20	38.9351270113974
ZFYVE16	-0.21447667983268667	0.2238374558303887	-9.78269007916873	6.480604441930218e-22	1.4093800501281886e-20	38.8362357758395
TIMM23B	-0.32450975800156134	0.29377879858657246	-9.782265318680665	6.506137405624061e-22	1.4105386716975643e-20	38.832360201265054
ATG4D	-0.34723128502685613	0.37325159010600706	-9.780729850573387	6.599270569628837e-22	1.426300552525663e-20	38.81835159899377
PCGF2	-0.15431147540983603	0.1396982332155477	-9.77934678372285	6.684289716530472e-22	1.4402168676265192e-20	38.80573504886246
MIDN	-0.08756077924196348	0.14122402826855124	-9.738319065701036	9.764804010301499e-22	2.097479901412762e-20	38.432182599882694
SLC12A6	-0.3158031388723829	0.2924190812720848	-9.72935203483812	1.0606244272786476e-21	2.2712328609914844e-20	38.35072159318507
AMDHD2	-0.3637231290852529	0.37848763250883394	-9.72572131866438	1.0967018745572087e-21	2.3413075799033253e-20	38.317757003277244
PRKD3	-0.31418957903689976	0.48970459363957597	-9.723252226772178	1.1219282695546383e-21	2.387860137122235e-20	38.29534536656314
MAPK8	-0.2841772053083529	0.2572657243816254	-9.721861218943058	1.136392231479628e-21	2.4112930601699945e-20	38.28272155425835
CNTRL	-0.33123009076397875	0.40251943462897527	-9.719294605176707	1.163566815155259e-21	2.4614727080602616e-20	38.25943291129169
NF1	-0.30589665839421165	0.46941342756183746	-9.711341639262532	1.251924073945948e-21	2.6403872991591127e-20	38.187304354697694
ADGRL1	-0.28960254931431834	0.3238190812720848	-9.71042092241977	1.2625730177743397e-21	2.6548259750248993e-20	38.178957348776
GARS1-DT	-0.3187428722896059	0.32104310954063603	-9.705372198234953	1.3225808259674235e-21	2.772653677501076e-20	38.13319908771271
SSBP4	-0.1267275216423736	0.16760706713780918	-9.699539391641133	1.39543165986568e-21	2.916619286683327e-20	38.080360345003
PLEKHM1	-0.34287018071236325	0.4709378091872792	-9.681407080284933	1.6482452411401457e-21	3.434746277134136e-20	37.91627927410214
AXIN1	-0.28913657124214986	0.3564494699646643	-9.67081034413862	1.8164729919293556e-21	3.7740470109103667e-20	37.82051278422513
ZNF767P	-0.33175722092115556	0.3003399293286219	-9.670397440859016	1.8233613729909512e-21	3.777117431706181e-20	37.81678308838938
NEU3	-0.2926026541764247	0.26489328621908126	-9.666374727778551	1.8918399444179144e-21	3.907377115970846e-20	37.780453797381035
CRTC1	-0.2983251307863493	0.4523872791519435	-9.664724820984627	1.9206572971199336e-21	3.955194274688571e-20	37.765557247373565
RNF146	0.20486907383457417	0.48844240282685514	9.654018298883091	2.1185129873320675e-21	4.349805636636813e-20	37.66894515007932
TMPO	-0.2830266174979902	0.5076494699646643	-9.64486155202279	2.303650860419276e-21	4.716066468207321e-20	37.5863921314995
PCMTD1	-0.35595953487830173	0.4093547703180212	-9.615935342716165	3.0002981554541423e-21	6.124292813808588e-20	37.326057772769666
ENSG00000227544	0.10661146259335652	0.05439505300353357	9.60867111432388	3.2057863765536746e-21	6.524663176303557e-20	37.26078780676227
SRC	-0.2931390704556841	0.2671102473498233	-9.590421066157687	3.78557738872287e-21	7.682301090312313e-20	37.09699983598484
GMIP	-0.322098016941056	0.3105879858657244	-9.588375610168663	3.8567071125001166e-21	7.803963000685019e-20	37.07865959119026
CBLB	-0.3126973213557505	0.3508014134275618	-9.586956684111021	3.906825391807922e-21	7.882528341101474e-20	37.065939040735934
WNK2	-0.3526775606743797	0.42615971731448765	-9.575106488106265	4.35137058082489e-21	8.754155050356933e-20	36.95976757316773
AUTS2	-0.3533305020564625	0.42919858657243815	-9.57381869709546	4.402599504051325e-21	8.813239075687487e-20	36.94823659311373
GLIS3	-0.3154358476936162	0.3165865724381625	-9.57373403342982	4.405988307427207e-21	8.813239075687487e-20	36.94747855581916
UNC5B	-0.2866736924277907	0.2815257950530035	-9.568766418439289	4.6094131546244566e-21	9.193803780695237e-20	36.903011250179404
