Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
CLEC19A	-0.11474568555886708	6.6883362720953725	-2.313356368203067	0.02103865869309003	0.031078648508427814	-4.571843715021872
IGHD	0.16444845810629197	6.590093210494455	2.313298666817058	0.021041850927818528	0.031078648508427814	-4.571975549257392
TMPRSS7	0.08426144546670596	6.122333985879207	2.3083845762846	0.021315271957273684	0.03144719495041723	-4.583191250141862
MS4A3	0.033253218260949985	5.915615314173797	2.302669648702183	0.02163714874502911	0.03188632446635869	-4.596205275850803
ZDHHC19	0.06272652702751925	6.337522690910905	2.2977886962190994	0.021915404357389038	0.032260259658080506	-4.6072950806371376
CA1	0.08547852643389886	6.246861451266352	2.293922785283921	0.02213800406263209	0.03255152329209367	-4.616062243766061
C1orf189	0.03747062115675652	5.948257658785378	2.278026539277255	0.023074158685780267	0.033890170569739766	-4.651959487042457
ERBB3	-0.46121899050047555	10.718017677072993	-2.2738043963279133	0.023328527551524033	0.03422557665307205	-4.6614527861160475
DAW1	0.17821736356513615	6.725200078000243	2.2717138201749303	0.023455378069730446	0.0343733602892709	-4.666146945304781
ACAN	-0.5489347942471285	10.763365409707216	-2.2712776294349273	0.023481920489899732	0.03437397927108793	-4.667125828567912
CD3D	0.11422634004146283	6.5853849251858065	2.2667370674222602	0.02375977143327197	0.03474206578465101	-4.67730461872682
KLRC2	-0.32508355841284553	7.802614725209292	-2.2622195594944583	0.024039044691270862	0.035111412667827364	-4.687411856468168
CALCA	0.08743122299576878	6.0352929744641495	2.252583980340024	0.024644267247451945	0.0359554941215596	-4.708903767983551
ZNF503-AS1	0.06219656326129727	6.31763119174865	2.241935970633463	0.025328432653229305	0.036912754564396195	-4.7325489641637635
MUSK	0.12143237014773574	6.366491030644061	2.239890867125601	0.025461706304628715	0.03706593528417189	-4.737077752413771
ACOXL	0.04134307178205046	6.112427064807842	2.2388051983280794	0.025532703141849113	0.03712821804936291	-4.739480264792093
DNMT3L	-0.03333193294300577	5.892379965261169	-2.2338155714150405	0.02586120979575335	0.037564406281690305	-4.750507245053839
LRRIQ1	0.21813172489859206	7.345674311276941	2.2319130385457875	0.025987430058785937	0.037706127847146956	-4.75470543427192
IDI2	0.05733292668436253	6.021668195897606	2.228979613159167	0.026183089342714915	0.03794817794604937	-4.761171529305616
HAND2-AS1	0.2132061897881694	6.53533637871043	2.224883193270069	0.02645845537651484	0.03830509051209409	-4.770187195397733
DKKL1	0.11899212001707384	6.5210166089916095	2.223258484747759	0.0265683628379169	0.03842194010406444	-4.773758441143072
DYDC1	0.03633628307760374	5.955427959909243	2.2178524769596986	0.026936916791414654	0.03891216520033115	-4.785622824643088
PDZPH1P	-0.05518584883142583	5.99337831022566	-2.2174106218171796	0.026967234892091494	0.03891324683990395	-4.7865912931738315
CALCR	0.110473768477667	6.469357566912161	2.2148346026726857	0.027144578290685215	0.03912624866433926	-4.792233693349591
LINC01591	-0.031006397165635115	5.888119698240763	-2.213081744030721	0.02726582817889349	0.03925508924195772	-4.796069389599321
GZMA	0.12965905874284997	6.759455187139652	2.212680889558009	0.027293622079324707	0.03925508924195772	-4.796946140423861
LOXHD1	-0.10113843567324568	6.432824992459337	-2.2116250171128784	0.02736695005116164	0.03927557412423519	-4.7992548018703225
NTSR2	-0.34539358652652463	7.7919278571031	-2.2116163263717734	0.027367554309972394	0.03927557412423519	-4.799273799647333
SALL1	0.3755298258898269	11.380418410521363	2.1967183070618326	0.028420512975207198	0.04074226043068918	-4.831732567591294
ANXA8L1	0.18878044565018626	7.004367160523438	2.1919174899746787	0.028767195660819894	0.041194373764569074	-4.842146261447093
GSTO2	-0.2219813599550372	8.717423482693142	-2.182487871849232	0.029458776394468648	0.04213885840773993	-4.86253524727838
SLC22A16	0.0956980931885597	6.33214672637231	2.176349995632044	0.029916600018129277	0.042747280807663546	-4.875760249880072
GPR78	0.1417342512708659	6.492921830652357	2.1742496377836047	0.030074667394843657	0.04292653176964669	-4.880277376178917
GADL1	-0.10556103596107436	6.219414616513413	-2.172502464519687	0.030206702770861495	0.04306827827351433	-4.884031656359695
HTR4	-0.1892102956259477	6.804255880170205	-2.1708044782031237	0.030335499201472212	0.04320510492330891	-4.887677398258663
C11orf16	0.05545076508195814	5.984950908584845	2.158315371286282	0.03129744301799071	0.044526956769379206	-4.914406494889467
TMPRSS3	0.13634243206425417	6.481337585279315	2.154151452060949	0.03162393808571041	0.04494287529243509	-4.923284333212926
TFAP2B	0.23043997352797338	6.707615973286094	2.1464036347422932	0.032239246330758406	0.045767905254884646	-4.93975842503178
SAGE1	0.039511394252994776	5.969004206817058	2.1391835032461257	0.03282187689469164	0.04654481680324806	-4.955057885860931
TMC3	-0.1043085173637781	6.141926112595723	-2.11677021931465	0.03468843856235554	0.04911405056214942	-5.002228168981766
PYHIN1	0.08514703828938908	6.434797671631267	2.1165378377355353	0.03470825761610863	0.04911405056214942	-5.0027146683755905
GLIS2-AS1	-0.04045057884167722	6.200483834150717	-2.11503918416974	0.03483630582677384	0.049242296958146484	-5.0058508908769355
