Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
YWHAZ	-0.17309595959595614	0.759521554770318	-9.98123456573711	1.0147951816588619e-22	3.2371502918122416e-21	40.57048237103797
TMEM201	0.19492730755833865	0.054816961130742047	9.967735806892899	1.1522732286430226e-22	3.658991261500071e-21	40.445045085794725
POFUT2	0.14827297109020735	0.08277173144876325	9.947450867256398	1.3942869420021047e-22	4.400269493001608e-21	40.256824474564255
CENPBD1P1	-0.38988610240333765	0.3736678445229682	-9.947143981650939	1.3983106605301415e-22	4.400269493001608e-21	40.253979491821504
IKZF2	0.17982340647857722	0.061719434628975264	9.941100459574624	1.4799363431317863e-22	4.636249010367111e-21	40.19796856790303
DONSON	0.3663424590734934	0.28180918727915194	9.925605790761736	1.7114193097806448e-22	5.337488972378386e-21	40.05450029275411
MFSD8	0.36187098571924553	0.2355512367491166	9.916827892233258	1.8581197053754688e-22	5.769255227445789e-21	39.97331029959661
CBLB	0.3490235109717809	0.3346636042402827	9.909595815729036	1.9882948981253458e-22	6.146118654116666e-21	39.90646512353327
HOOK3	0.31196098920236487	0.276417667844523	9.896971799967174	2.2375300914232703e-22	6.886072783560778e-21	39.78988459824319
RNF182	-0.35228258446532906	0.3716148409893993	-9.89561111364162	2.266176209860384e-22	6.943643421966949e-21	39.77732662397812
DCAF17	0.3693438523162571	0.35498657243816256	9.871012095918783	2.8514217023496965e-22	8.698703935639728e-21	39.5505578931678
ZNF397	0.34084743991639227	0.23432226148409893	9.868324705095779	2.9238026450570038e-22	8.880732729725317e-21	39.52581366597021
WDR90	0.321598153953323	0.17002968197879859	9.86285557701914	3.076774447221884e-22	9.304911813113455e-21	39.47547463774181
PTP4A2	0.3854983629397382	0.28737879858657245	9.855290653202292	3.301513594964262e-22	9.941540506215662e-21	39.405885524011694
CTNS	0.3748959944270269	0.2954296819787986	9.853989419741824	3.3417775678107413e-22	1.0019595746234265e-20	39.393920273253286
PEAK1	-0.3541457680250688	0.3482968197879859	-9.842959238849485	3.703215312625596e-22	1.1055838535898469e-20	39.29254959088213
PMM2	0.39122483455241064	0.3599611307420495	9.838436010246843	3.862395048993405e-22	1.1481996515858692e-20	39.251008366978745
USP13	0.31117244862415683	0.15068127208480564	9.831588628273337	4.116350689793665e-22	1.2185095728346842e-20	39.18815384473816
CARNMT1	0.22652135144549038	0.07519717314487633	9.828618760983591	4.2315762032259757e-22	1.2473329685964837e-20	39.16090425278913
CLHC1	0.25123754789271757	0.09549328621908128	9.820950683451468	4.544070485098637e-22	1.3338183365083645e-20	39.09058010169167
NUTM2A-AS1	-0.28589491466387396	0.281460777385159	-9.79115926175848	5.990546882385848e-22	1.7510443732362988e-20	38.81781654582832
NBEAL2	0.19982539184952924	0.06809964664310954	9.786877157755402	6.232930850197112e-22	1.8143022883115426e-20	38.77867000812416
CNTN3	0.16941664925112296	0.04137173144876325	9.78533240581747	6.322733578038e-22	1.832805675359895e-20	38.764551719676334
XPNPEP3	0.21665437129919518	0.1357243816254417	9.781303870845777	6.5630032552150465e-22	1.8945925926005088e-20	38.72774200384824
NSUN7	0.16386064089166905	0.037668551236749115	9.7769322943635	6.833972073716558e-22	1.9646966628388428e-20	38.68781280529176
CCDC191	0.3102747823058073	0.17467279151943463	9.76688211376769	7.499671393038428e-22	2.1472419816297728e-20	38.59607536090463
KNTC1	0.27198362939741266	0.11225088339222615	9.765046794024705	7.62799538751293e-22	2.175068399067973e-20	38.579331570581616
MPHOSPH9	0.38025583420409764	0.4491137809187279	9.747499323821328	8.970111798954604e-22	2.5473658954267018e-20	38.41938318337353
BAHCC1	0.27008063392545134	0.2534332155477032	9.744217824449654	9.245891515878789e-22	2.6150525558675798e-20	38.38949961920324
BDNF-AS	-0.3745305816788481	0.36284240282685515	-9.720504616342197	1.1504542841661341e-21	3.2407554956389563e-20	38.17381248218228
SIRT2	-0.29507495646115667	0.37719081272084803	-9.715757130891326	1.2018468141181418e-21	3.3719284511764414e-20	38.13068620821724
LINC01094	-0.31478620689654313	0.29971519434628974	-9.709876428843913	1.2686689447215508e-21	3.545168499129902e-20	38.07729131800595
ENSG00000285791	0.1429457331940021	0.05782120141342756	9.702728935119762	1.3548561915740993e-21	3.7709264359906997e-20	38.01243244227912
LINC00511	-0.22726694531521532	0.22049045936395759	-9.692152163723444	1.4931401870456761e-21	4.139316407421069e-20	37.916531773401125
MFGE8	0.23794099616858072	0.08535618374558304	9.666967873729154	1.8812295044230212e-21	5.1945728529245956e-20	37.688551837498196
NAP1L1	-0.3786287704632464	0.5612310954063604	-9.65894835675398	2.024635529393167e-21	5.568544806433332e-20	37.61606447575194
ROBO2	0.256328143503994	0.1523166077738516	9.653479215068819	2.128592066980062e-21	5.831507521538318e-20	37.56665984790248
TBC1D19	0.25387676767676276	0.10391378091872791	9.633864102015767	2.546808968436791e-21	6.950002911523212e-20	37.38967151013675
PTPRC	0.17899933820967862	0.16750671378091872	9.6327966736738	2.571768690636061e-21	6.990807810421603e-20	37.38004909323271
PMPCB	0.25986213862765045	0.10886643109540636	9.615494445011706	3.011831799130722e-21	8.155293390979545e-20	37.22420718622335
SUOX	-0.3055744339951179	0.43812862190812724	-9.609993864422727	3.166773022403441e-21	8.541728314482795e-20	37.174714699036194
NUP88	0.3117682340647782	0.16943180212014133	9.601052826668226	3.435635021674519e-21	9.231287023622381e-20	37.09431907870967
UBIAD1	0.3358991640543372	0.2121858657243816	9.576027893237898	4.314292740413814e-21	1.1547758269935212e-19	36.8696501769907
SHLD2	-0.32651926158132244	0.3932452296819788	-9.550683060456718	5.4306370027163585e-21	1.448031683243377e-19	36.642634112828176
WASHC2C	-0.3813504702194265	0.4749957597173145	-9.532747636100005	6.389066035223941e-21	1.6971108487480782e-19	36.482304236441614
ZNF518B	-0.23377506095436507	0.23316537102473497	-9.524386303431871	6.89136539159628e-21	1.8236014630943793e-19	36.40765043568186
CORO6	0.14759867641936728	0.03165724381625442	9.519604530721663	7.195997569848874e-21	1.8970278876590278e-19	36.364982471981975
TLR4	0.33455942180424614	0.35531236749116607	9.515373364584843	7.4766467467137008e-21	1.9636035403211246e-19	36.32724330741909
TENM3	0.28132925809821624	0.16229540636042403	9.514113670766308	7.562275113821207e-21	1.9786537058110471e-19	36.31601053363603
CSAD	0.3050598049460108	0.22931872791519434	9.512509155741425	7.672750073684953e-21	2.0000683587598165e-19	36.30170486016408
DCAF8	-0.22380330895158054	0.7865597173144876	-9.502649756231369	8.387536659585387e-21	2.1782650967979003e-19	36.21384616506847
IQCH	0.2014923023336813	0.0666077738515901	9.500567609270597	8.546717168636324e-21	2.210833427831486e-19	36.195302069289546
KIAA2026	0.3121012539184862	0.37055194346289755	9.50018571196576	8.576236171519221e-21	2.210833427831486e-19	36.19190118912755
SEC31B	0.2755484500174018	0.1332904593639576	9.487777997446415	9.592208296973453e-21	2.4636458515682554e-19	36.08147318751601
DNAJC14	-0.34421901776384	0.33971448763250883	-9.471895141074759	1.1068244027299987e-20	2.8323352664731764e-19	35.94030199251976
SLC9A8	0.2796680250783705	0.1509547703180212	9.452012676411158	1.3236273544340418e-20	3.374766678130006e-19	35.76387474980906
ITGAX	0.2702337164750914	0.123973851590106	9.451462154010366	1.3301934326213732e-20	3.379175025561059e-19	35.75899433012415
RNF165	0.22420094043886926	0.07934628975265018	9.424880455751797	1.6887026749458217e-20	4.2743756837577936e-19	35.52364378579276
RMND5B	-0.36567091605711644	0.3596805653710247	-9.422611483376448	1.7234074522564985e-20	4.346470924716209e-19	35.503581694887345
NMT2	0.2123089864158759	0.16851378091872793	9.398896210058062	2.1311760364892565e-20	5.3555380542855925e-19	35.29414790468744
L3MBTL1	0.22929498432602025	0.08506643109540636	9.38160754649364	2.4873145502279263e-20	6.228092992076091e-19	35.14176211243965
SRSF6	0.19088519679553703	0.20780848056537102	9.371614860143534	2.719392638526755e-20	6.784884633124254e-19	35.05379747509973
MFSD11	0.300874886799016	0.16433286219081272	9.37092010311018	2.7363026899296034e-20	6.802779570052743e-19	35.04768467410266
TGFBR2	0.15612608847091092	0.19237455830388692	9.369425644777486	2.7730305783919475e-20	6.869642418668846e-19	35.03453707882116
PHKA2	0.3274387669801465	0.21624310954063605	9.360979268403035	2.989968079278615e-20	7.380889399943606e-19	34.96026433325034
MRPL22	-0.356256565656557	0.5272162544169612	-9.35544426214834	3.1411540362432134e-20	7.726796513096863e-19	34.91162464570651
CEP95	0.2908304771856454	0.2510600706713781	9.347627451940804	3.367633343181194e-20	8.2548373808644985e-19	34.84297655207638
FAHD2A	-0.3563142459073391	0.4180876325088339	-9.347163868383955	3.38156131235727e-20	8.259995569275486e-19	34.83890690216907
ZNF662	0.19921337513061518	0.1213095406360424	9.33750529227503	3.6850647322239533e-20	8.969986835998793e-19	34.75415795316637
TMEM232	0.29830856844304726	0.16963604240282684	9.334932039059556	3.7703741845141526e-20	9.145775712852731e-19	34.73159206458209
PPM1E	0.28785067920584617	0.1449173144876325	9.330902990482874	3.9078881856226085e-20	9.446542167736866e-19	34.69627076392709
PTPN4	0.36248167885754257	0.2795243816254417	9.329356412319877	3.9619821250157824e-20	9.544278319089743e-19	34.68271601780761
RNF38	0.35014503657261836	0.4290565371024735	9.32333566397443	4.17971597626759e-20	1.003419100007058e-18	34.62996701124268
CSMD3	0.31030992685474496	0.2052494699646643	9.29882316243522	5.1952646920606446e-20	1.242949285573139e-18	34.4155188299877
OSER1-DT	-0.26011793800069016	0.25342402826855126	-9.289276226226809	5.653787647630326e-20	1.3480327817865345e-18	34.33213236082649
DNA2	0.1446323580633856	0.031129328621908127	9.284662204043974	5.889524813189435e-20	1.3994632770388228e-18	34.291858950941524
GPRASP2	-0.3671825148031943	0.34678374558303887	-9.277864793761518	6.254638441510524e-20	1.4811831916065259e-18	34.232560135392376
LINC01088	-0.28358679902472084	0.2694593639575972	-9.253711407238825	7.74262527870312e-20	1.8273641958452702e-18	34.022163390832596
VRK2	0.16190257749912704	0.10449257950530036	9.244889082913334	8.369334344069834e-20	1.968625243355955e-18	33.94543447095872
SP2-DT	-0.37071379310344627	0.3497950530035336	-9.244041525884821	8.432121581214929e-20	1.9767383008848154e-18	33.93806656871708
NOC4L	0.16562096830372683	0.042563250883392224	9.23868562488199	8.839806156668955e-20	2.0653807963374357e-18	33.891520998397304
GCFC2	0.34617847439915234	0.24880565371024735	9.23605660383192	9.047000003325065e-20	2.10674473410763e-18	33.86868218080758
DCUN1D4	0.34769627307557943	0.4176240282685512	9.221493466748825	1.0284806416973117e-19	2.387031814916086e-18	33.74227370536915
ZNF37A	-0.3090166492511235	0.30497597173144875	-9.21676340040707	1.0721813020407882e-19	2.4802180715420353e-18	33.70125462321062
MALRD1	0.16075708812259676	0.04273992932862191	9.201218092230082	1.2291517935912076e-19	2.8339453564449426e-18	33.566577321094094
BTF3L4	-0.3252008707767275	0.6385293286219081	-9.19670550823091	1.2788337045376727e-19	2.938793506546112e-18	33.527520153982614
EIF4G2	0.3224034831069254	0.1978233215547703	9.187100138660846	1.3912956945316163e-19	3.181914875962952e-18	33.44444066768687
FARS2	0.35236805990944187	0.29426996466431093	9.186900105257399	1.3937388377392833e-19	3.181914875962952e-18	33.44271134234635
ZNF490	0.06445294322535504	0.03308480565371025	9.157342647430724	1.8055641799693646e-19	4.108687739826052e-18	33.18754900710515
RPRD1B	0.24243552769069665	0.09892014134275619	9.142436465915155	2.056811599929026e-19	4.653257996806251e-18	33.05914449980622
CENPE	0.21551929641239054	0.07958939929328622	9.142359348714338	2.0581974248684965e-19	4.653257996806251e-18	33.058480681537596
HERC3	0.3309638105189715	0.31164664310954066	9.141305241676708	2.0772329749494833e-19	4.681145020321642e-18	33.04940751693048
OTUD6B	0.12926356670149736	0.05952155477031802	9.12969802253236	2.2987112904930364e-19	5.1636003457827495e-18	32.949560520000645
ENSG00000259171	-0.12580877742946467	0.1301922261484099	-9.119966687675566	2.502277411225376e-19	5.602855767570666e-18	32.86593702258534
KLHL7	0.15359028213165976	0.15819505300353356	9.116810826321775	2.572046946987979e-19	5.7406773072389836e-18	32.838835032044784
SUN2	0.18142803901079305	0.21830318021201414	9.109083831551988	2.7511025115311973e-19	6.120765014508581e-18	32.772512138463085
ENSG00000274769	0.3328283524904169	0.2590452296819788	9.101269454265946	2.9447154900986008e-19	6.530724575818674e-18	32.705490063497685
ASIC3	0.17589940787181724	0.055992932862190814	9.100122907724854	2.9742342977643243e-19	6.575316710184041e-18	32.695660706067976
TPRKB	-0.22014545454544887	0.2592862190812721	-9.098904528520743	3.0059232727741665e-19	6.624410089463825e-18	32.68521673311717
ADAP2	0.34788052943224224	0.2694904593639576	9.073759695032823	3.7398061187778564e-19	8.215813064711354e-18	32.469952405977686
TANC1	0.37742748171368207	0.41092226148409894	9.064147840274128	4.064942073448867e-19	8.902095713201813e-18	32.38780557351811
FBXW9	0.19670661790316135	0.06497597173144877	9.058180589544348	4.280698525084041e-19	9.345299967574097e-18	32.33684600068519
FKRP	-0.3494947405085258	0.331634628975265	-9.05510713767664	4.396204407586193e-19	9.567565106354252e-18	32.31061076265592
KIAA0895L	-0.31708714733541504	0.4228190812720848	-9.047104273836121	4.711628505615001e-19	1.0222185323051676e-17	32.24233484917451
TBCEL	0.3635024730059212	0.393973851590106	9.039051602262521	5.051591095266415e-19	1.0925825198616461e-17	32.1736882622436
ARMC2	0.35124259839776345	0.2960897526501767	9.035958246027816	5.188537553217636e-19	1.1187383749005679e-17	32.14733280981051
BMP2K	0.302235945663522	0.4211321554770318	9.032954372553656	5.325034105328396e-19	1.1446365618407438e-17	32.12174744160862
GDPD1	0.2393524555903744	0.09899081272084806	9.023944375355988	5.756109713298792e-19	1.2331250003247874e-17	32.04505061669046
UGGT2	0.18136179031695418	0.05552791519434629	9.023625157054125	5.771999357374827e-19	1.2331250003247874e-17	32.04233454912885
CPTP	-0.3314905956112809	0.3786028268551237	-9.00986419824462	6.499815681831218e-19	1.384381474185149e-17	31.92533088783264
YTHDC2	0.341182932776038	0.3287583038869258	9.006951095949715	6.665155799340406e-19	1.4152820186684522e-17	31.900582411005754
RITA1	-0.36736300940437716	0.39178657243816256	-9.003931673038762	6.840919749570092e-19	1.4477960240923347e-17	31.874938208213937
ENSG00000229180	-0.19008084291187435	0.3516042402826855	-9.003613151639236	6.859726366655638e-19	1.4477960240923347e-17	31.872233427126307
NRBP2	0.21652410309995704	0.07904452296819788	9.002459033768696	6.928298725976167e-19	1.457864304206913e-17	31.86243374449592
MIR100HG	-0.33380344827585307	0.33175406360424026	-8.995029155037052	7.38626354835802e-19	1.5495626771420157e-17	31.799373020190995
PIK3CB	0.3461337513061632	0.28533780918727913	8.97950060773485	8.442265613805206e-19	1.7657984304803344e-17	31.667725174573068
TET2	0.322283524904212	0.4113703180212014	8.976725637370938	8.646107281939909e-19	1.803035984227827e-17	31.644220910109507
HNRNPR	0.15677133402995147	0.35764310954063605	8.968078212616112	9.313048049095373e-19	1.936337906874413e-17	31.571017960049698
TMEM164	0.26776934865900104	0.28464664310954063	8.9572504735797	1.0220252755633227e-18	2.1074549147255558e-17	31.479446780486096
MKI67	0.28894569836293693	0.20410742049469965	8.957224796207942	1.022250474233243e-18	2.1074549147255558e-17	31.479229741938855
SHROOM4	0.29031236502960595	0.1869469964664311	8.957178615177641	1.0226556199426902e-18	2.1074549147255558e-17	31.4788393971662
PLEKHM1	-0.3530327063740798	0.4468339222614841	-8.951793584811663	1.0710034146139219e-18	2.200597016027311e-17	31.43333478937988
KMT2A	0.30367763845348916	0.26277526501766785	8.950928634866143	1.0789769597242672e-18	2.210478897546549e-17	31.426028062146504
PARPBP	0.2008459421804159	0.06990388692579505	8.938858423563627	1.196566304474594e-18	2.444214094461846e-17	31.324129847633248
ZNF558	-0.1483720654824074	0.14727420494699647	-8.933214200431559	1.2558163570071108e-18	2.5577647434552992e-17	31.276522746214912
TCEAL8	-0.17438035527690343	0.6821151943462898	-8.929207199675128	1.2996311367789038e-18	2.639309046958553e-17	31.242741357058282
TBCEL-TECTA	0.3134300592128189	0.19825371024734983	8.923968274612823	1.3592031084654089e-18	2.7522878016635787e-17	31.198594534982238
AVIL	0.14385308254963367	0.03511166077738516	8.92073038652109	1.3973627462975313e-18	2.8213803889117204e-17	31.171321412127686
LINC01184	-0.3247555555555451	0.3129095406360424	-8.914193387398504	1.4776601531021899e-18	2.9749088846028525e-17	31.11628642266218
ARID1B	0.2890653430860251	0.5183879858657244	8.912453509856045	1.499789800553795e-18	3.010784927203682e-17	31.101644468596117
CROCCP2	-0.36181933124345794	0.441773851590106	-8.900534870657758	1.6604474728560535e-18	3.3237495832012577e-17	31.00141173252754
B4GALT4	-0.1881906304423523	0.1912791519434629	-8.89131795844709	1.7962487921959327e-18	3.585312589223082e-17	30.92398203616511
TMX3	0.35590487634970025	0.33537173144876326	8.890570533861942	1.807730787136058e-18	3.5979507917186616e-17	30.917706194062998
PIKFYVE	0.3446048763496996	0.5138932862190813	8.88753613286039	1.8550953762674025e-18	3.681731903012521e-17	30.89223231864511
