Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
DYRK1A	-0.32669212962962974	0.3408939929328622	-9.566663004486774	4.698482273016995e-21	1.4977216779877461e-19	36.88715570340673
HMGA1	0.18499447337962957	0.08088480565371024	9.527402146376126	6.707256971144323e-21	2.1253271062804293e-19	36.53651487092459
GOLGB1	-0.30059655671296304	0.4581547703180212	-9.527057280462364	6.728223613923147e-21	2.1253271062804293e-19	36.533440469023176
PCGF2	-0.14997740162037035	0.1396982332155477	-9.520667321296875	7.128662949847603e-21	2.241675497877753e-19	36.476493122649465
ZBTB8OS	0.31867673611111125	0.5874381625441696	9.517873540912111	7.311070321142825e-21	2.288725646273456e-19	36.4516054923024
EP400	-0.29934597800925916	0.40792720848056535	-9.514768645150262	7.519215565113702e-21	2.3433769580383374e-19	36.4239539101779
WDR25	0.20406082175925938	0.08566713780918728	9.504022681371445	8.28592274298099e-21	2.570845629722235e-19	36.32831374743854
NDUFAF5	0.32351840277777777	0.4325250883392226	9.503106119176353	8.354792644343854e-21	2.5807436924851523e-19	36.32016065080347
CKLF-CMTM1	0.23426032986111123	0.10520070671378091	9.502160940831349	8.4264062545808e-21	2.5913983287765884e-19	36.3117537292528
NEU3	-0.2866733796296296	0.26489328621908126	-9.49144999033199	9.281657211367606e-21	2.841896885638476e-19	36.21653620978178
FASTKD1	0.32130217013888906	0.3642409893992933	9.485627438124089	9.782070608731711e-21	2.982036459369261e-19	36.16481490245466
SOX9-AS1	0.166817505787037	0.07753498233215547	9.462849797998008	1.2009603955530844e-20	3.6451758788504705e-19	35.96275119034867
MEAF6	0.24619004629629637	0.42619434628975267	9.46217671993053	1.2082553365020378e-20	3.651441776675639e-19	35.9567867241549
TTC28-AS1	0.26007271412037025	0.22831024734982333	9.412466591877964	1.8877950851010667e-20	5.680473055642477e-19	35.517314856883324
LSP1P4	0.15108249421296296	0.0766946996466431	9.404598697923522	2.0255710356565744e-20	6.068889012840578e-19	35.44794428711113
TMEM267	0.29658935185185176	0.2059590106007067	9.40175993529409	2.0776863813713832e-20	6.19843103775796e-19	35.422927711223956
AP4B1	0.21478469328703695	0.08794416961130742	9.396099158966024	2.1856034488345232e-20	6.492637309069705e-19	35.37306204519629
RXYLT1	0.13176854745370373	0.15190671378091872	9.387542570461337	2.359342209491983e-20	6.97905422223031e-19	35.29773751841593
SEPTIN7	0.3168642939814816	0.29624805653710246	9.379756403093086	2.529279448605166e-20	7.450168704942052e-19	35.22924770732361
VXN	0.1385670428240741	0.034927208480565373	9.378821768704997	2.5504758210092714e-20	7.481038532128455e-19	35.221029712459256
CDKL3	0.25703298611111125	0.13880070671378092	9.378201654657612	2.564636174958373e-20	7.491098383842846e-19	35.21557761122211
TET3	-0.33891516203703714	0.3359434628975265	-9.368237731175375	2.803128904832223e-20	8.153601201930727e-19	35.128017486463754
NPL	0.32629785879629625	0.3979293286219081	9.361582573261853	2.974519660087585e-20	8.616233090071133e-19	35.06957962170445
HENMT1	0.2780720486111111	0.17516890459363957	9.357616506434622	3.081547938328775e-20	8.88937444523685e-19	35.03477166728507
SNRPE	0.29105766782407405	0.2507851590106007	9.33917959177405	3.631298763147527e-20	1.0432138545486785e-18	34.87313219579662
WASH7P	0.13732609953703717	0.035612720848056535	9.334852123262559	3.773793635726834e-20	1.0797071053692225e-18	34.83523337261044
CDK7	0.23422913773148157	0.11299929328621908	9.324149026877883	4.1504330908909254e-20	1.1826193227554919e-18	34.741565157125294
SRSF6	0.15643741319444449	0.2039321554770318	9.311033483885659	4.66299845491247e-20	1.3232679761684533e-18	34.626913907805054
ALOX12-AS1	0.3175669560185186	0.36884946996466433	9.300037812627295	5.1406239361771976e-20	1.4529026598563975e-18	34.53090375579886
RNASEH1-AS1	0.1596677662037038	0.13106925795053004	9.282153858088215	6.022888355145722e-20	1.6953945002932371e-18	34.37496198023728
ZFP90	-0.30872916666666683	0.31140777385159013	-9.265994515904072	6.948033435107377e-20	1.947960699216249e-18	34.234286636722146
IFI44L	0.28504649884259275	0.27594134275618376	9.254966156004505	7.65880013596577e-20	2.138495461413681e-18	34.13840369083589
ATRIP	0.251872193287037	0.13539505300353358	9.25452172637056	7.688903607145593e-20	2.138495461413681e-18	34.134541842634036
ZNF720	0.21163113425925936	0.1142190812720848	9.249027742236123	8.070849707189641e-20	2.235817531979797e-18	34.08681571564533
PRPF4B	0.18495008680555572	0.07745088339222615	9.244866091365463	8.372611726868188e-20	2.310245156729914e-18	34.050680246827476
ATXN7	-0.2967745370370372	0.3272233215547703	-9.233227728984225	9.277055319213171e-20	2.5497292591900454e-18	33.9497012268925
KLHL5	0.16749548611111117	0.1693957597173145	9.222146511424075	1.0227785866815759e-19	2.8000067896565025e-18	33.853660951581
KMT2A	-0.29256053240740726	0.2884409893992933	-9.220216112588137	1.0402996054895345e-19	2.836848260125953e-18	33.836940748542325
PUS3	0.3177010706018518	0.3210614840989399	9.208907127402385	1.149073082429752e-19	3.121275948810155e-18	33.7390499867363
YTHDC2	-0.31786553819444446	0.34109469964664313	-9.190628305411849	1.349142622989995e-19	3.650528934532231e-18	33.58105343032872
MGAT5	-0.17833480902777782	0.1929427561837456	-9.181509664229882	1.4614668176723178e-19	3.9391891328843434e-18	33.50233877189594
WDSUB1	0.2597549768518519	0.1470791519434629	9.17259438413846	1.5802167098362886e-19	4.242881865910435e-18	33.42544660310416
SEC11A	0.18609305555555558	0.23201696113074205	9.135181801940908	2.191702312442268e-19	5.862173886267997e-18	33.10349500070627
HSF2	0.14654745370370373	0.20513780918727914	9.118690426920477	2.5307178640491937e-19	6.7431074079875654e-18	32.96195063816056
BAHCC1	-0.2325626157407408	0.2562339222614841	-9.098624187682837	3.013797181655864e-19	7.999740731992238e-18	32.79002999775807
CD27-AS1	0.28098836805555555	0.46477526501766786	9.071470760861633	3.815488843213437e-19	1.0089366520633712e-17	32.55792499210846
ZNF618	-0.3018535011574072	0.29504734982332154	-9.059793383026639	4.2220306666132424e-19	1.1122262673066809e-17	32.458297612713494
SLC35B3	0.3205833043981482	0.4445505300353357	9.051386288385036	4.540962301163497e-19	1.1917465347527207e-17	32.38664187812515
DXO	0.19060815972222223	0.07179929328621908	9.04398842211191	4.841241372857024e-19	1.2657942331054262e-17	32.323637026574985
MRPS17	0.23720133101851842	0.12054770318021202	9.032974267133731	5.325038726490441e-19	1.3870931100608124e-17	32.22991858390163
CREBZF	0.05632934027777777	0.0196226148409894	9.022062005095437	5.851442902212093e-19	1.518547319715339e-17	32.13716744403486
KRBOX4	0.16899988425925927	0.07378303886925795	9.010818914971633	6.447619767267249e-19	1.6670679109367652e-17	32.04170882777947
SMURF2	-0.308181741898148	0.3378310954063604	-9.008099526260464	6.600611810764822e-19	1.700327345053477e-17	32.01863599033006
AMZ2P1	0.3043542245370371	0.5697201413427562	9.003446759947312	6.870743649661811e-19	1.7634066697900407e-17	31.9791736733209
LINC00467	0.18709065393518517	0.07274416961130742	9.000221756586523	7.064367614255844e-19	1.806459718502566e-17	31.95183155312899
DHX30	0.2383069444444445	0.36507349823321555	8.995133373221456	7.380892519065673e-19	1.880511338525455e-17	31.908709140321115
TMPRSS5	0.2500952835648149	0.15118021201413429	8.993396045756539	7.4921431031183955e-19	1.9019145819225282e-17	31.893990826914774
ATP5MK	0.20781044560185188	0.1742678445229682	8.987897171359506	7.855310064454574e-19	1.986881143476717e-17	31.847422098171414
DCUN1D2	0.223592505787037	0.14957667844522968	8.98557434142103	8.013898441815142e-19	2.019675993585253e-17	31.827758203844823
CELF1	-0.29985410879629615	0.37734982332155476	-8.96921062363192	9.224448473472995e-19	2.316398373860251e-17	31.689359751115028
OGG1	0.26478003472222217	0.17390388692579506	8.964432852271205	9.61082638766456e-19	2.404773441300584e-17	31.648993516288186
GPR85	0.21682589699074062	0.10780141342756183	8.959372085776879	1.0037546725097926e-18	2.5025754888538795e-17	31.60625725124767
RPS3	0.17510752314814815	0.0685469964664311	8.957773103453711	1.0176226355213039e-18	2.5281222841901148e-17	31.592758924773044
PHF5A	0.18394583333333347	0.07473710247349823	8.939143617375967	1.1938452433742802e-18	2.9554020014169684e-17	31.435650555518023
OSGEPL1	0.16785581597222227	0.05678091872791519	8.92765719971427	1.3171998042034295e-18	3.2492479975774355e-17	31.338927467660895
NOVA1-DT	0.14238732638888904	0.042686219081272084	8.910729055759615	1.5222962575622044e-18	3.7419542866344184e-17	31.19658397572342
ENSG00000225649	0.1344076967592594	0.05067491166077739	8.90778013690672	1.561121615952281e-18	3.823926316127324e-17	31.171812117019016
MOSPD1	0.2745250289351853	0.24405159010600708	8.88742162280885	1.857208295724709e-18	4.533276612746222e-17	31.000994009853386
RPF2	0.12826044560185193	0.03282826855123675	8.879970188446821	1.978923491337482e-18	4.813541774573854e-17	30.938560086163186
STAMBP	0.28608454861111104	0.5137208480565371	8.873228291446688	2.0958246163840205e-18	5.080191544089183e-17	30.88211156516047
FGF7P3	0.0986392650462964	0.043267844522968196	8.871690931886041	2.1234229503350374e-18	5.1292787599615557e-17	30.869244936464447
GEMIN7	0.2378357928240742	0.31052932862190813	8.870516301647063	2.1447514600410783e-18	5.162934462947161e-17	30.859415443094186
GAN	-0.29927421875000026	0.270721554770318	-8.868734019551193	2.1775185421438642e-18	5.223799636668837e-17	30.844503244802944
POC5	0.21627907986111108	0.10846643109540637	8.863461937931381	2.2773697936101487e-18	5.444629633285085e-17	30.800407887646763
ADAL	0.319067332175926	0.35229964664310953	8.85176570357958	2.51533566366936e-18	5.993023299684574e-17	30.70266506116735
IDNK	0.2872535300925927	0.27854487632508834	8.83869624888359	2.810393701296849e-18	6.653947349950845e-17	30.59358315530801
TMEM198B	0.2751846064814815	0.38495123674911663	8.838637451434717	2.8117955425232765e-18	6.653947349950845e-17	30.593092738647393
GIN1	0.14691863425925936	0.045157597173144874	8.82613791987658	3.1260508574509196e-18	7.372621971575969e-17	30.48890317692478
NUDT2	0.19682881944444444	0.15919434628975265	8.784907968908868	4.429614900590329e-18	1.0411832195629995e-16	30.146168085134597
FABP6	0.14296527777777773	0.049852296819787985	8.775628964348943	4.790129971205949e-18	1.1221442056707628e-16	30.069232083324664
CLYBL	0.2653740740740742	0.20001837455830387	8.768763643276802	5.075386578769203e-18	1.1849924316517663e-16	30.012355824878306
ENSG00000283196	0.13924091435185185	0.10469540636042403	8.760428256268472	5.444364737607251e-18	1.2669036744412072e-16	29.943354340616814
GAS5	0.31355992476851846	0.48847420494699645	8.75999016509746	5.4644741971723305e-18	1.2673586169588052e-16	29.93972938903591
IGFLR1	0.2234132233796297	0.1563314487632509	8.74596544583993	6.1485116067874735e-18	1.4212834280458063e-16	29.82376884942922
FAM47E-STBD1	0.2278144097222223	0.19934275618374558	8.729972736250211	7.03220848436805e-18	1.6201929844677673e-16	29.691739800935444
LRR1	0.2108478587962964	0.12316466431095406	8.72109048015436	7.576053311343538e-18	1.7397509265292514e-16	29.618505317458144
RAP1A	0.10017375578703704	0.13522049469964664	8.71360613224458	8.066413144901797e-18	1.846282956215064e-16	29.556848581454197
ZNF256	-0.2614016782407408	0.24532155477031803	-8.712307992727514	8.154599606950986e-18	1.8603679691544063e-16	29.546159226751385
VRK2	0.143930613425926	0.10912720848056537	8.70855256203261	8.415116475098098e-18	1.9135481469921768e-16	29.515243691169985
MRPS31P4	0.08820622106481481	0.036224028268551235	8.706910930323481	8.531564683803723e-18	1.9337289953777205e-16	29.50173317533308
EIF2AK4	0.24825807291666677	0.1486939929328622	8.688163260403913	9.979774406716002e-18	2.254653887808557e-16	29.347603379521153
SPAG16	-0.29807517361111124	0.31992579505300356	-8.683029351481403	1.0417052302242238e-17	2.345852971675905e-16	29.305448142532583
SLC25A14	0.24711412037037048	0.21623250883392225	8.664000893398422	1.220927413976116e-17	2.740609092272433e-16	29.149398137954506
CHORDC1	0.08662815393518519	0.04702190812720848	8.654577976499361	1.3206341812003749e-17	2.951013397031528e-16	29.072235901223955
RASSF8	-0.29793608217592604	0.3179851590106007	-8.654352511972473	1.3231158763370122e-17	2.951013397031528e-16	29.070390545516588
ENSG00000242073	-0.2189095486111111	0.203913074204947	-8.643358999090434	1.4498770127067155e-17	3.2234367597788475e-16	28.980464568738327
FAM184A	0.25917792245370375	0.2686530035335689	8.640064807194582	1.4901452028933038e-17	3.3024456067930645e-16	28.95353838246664
ZSWIM7	0.28386643518518523	0.29020141342756184	8.630321598136298	1.615824909639316e-17	3.569643574111413e-16	28.873953020465628
VCPKMT	0.133897945601852	0.04712862190812721	8.622186296660944	1.7287415348131007e-17	3.807048786918062e-16	28.807563403527134
HIGD1B	0.29791432291666686	0.2665752650176678	8.603186082959937	2.02371903422435e-17	4.442636030792512e-16	28.652728162451027
MARCHF2	0.22819594907407414	0.38744946996466434	8.590278871347142	2.2519252530011602e-17	4.928116047398464e-16	28.54772099875389
FGF12	0.2931410300925926	0.2550190812720848	8.586131524870172	2.330512731720368e-17	5.084159181293715e-16	28.51401022443035
GALE	0.2888395543981482	0.4946657243816254	8.577070915523507	2.511746445374741e-17	5.462461662043946e-16	28.440414103127807
ZCCHC9	0.313304658564815	0.4250014134275618	8.569066261658662	2.6833949023878452e-17	5.817633482475014e-16	28.375453371475587
PACRGL	0.2894217881944444	0.534635335689046	8.554728929164865	3.020277997160011e-17	6.52772777033252e-16	28.259237221674596
TMEM70	0.12116866319444444	0.19783604240282684	8.550737007892955	3.121290857701038e-17	6.725225764694737e-16	28.226910554778875
ZDBF2	-0.2497440682870372	0.2426798586572438	-8.545447975213987	3.2602807508845216e-17	7.003083052899953e-16	28.184100798699667
ELOC	0.21676177662037044	0.5202890459363958	8.539563334225027	3.42211346680612e-17	7.328151568028689e-16	28.136498217145586
LRRC37B	0.27924432870370364	0.2573010600706714	8.531127059012363	3.668043942489344e-17	7.830769040525415e-16	28.068306298950233
THBS3-AS1	0.29438784722222233	0.2963208480565371	8.527750045411747	3.771309760958044e-17	8.026680927209788e-16	28.04102633037825
LARP1	0.30687259837962944	0.30423462897526504	8.51508929824117	4.184661404302722e-17	8.879368165178511e-16	27.938837847648898
CUTC	0.2924899016203703	0.4443858657243816	8.497991623908248	4.814643052617341e-17	1.0185158530400502e-15	27.801055079836324
COL9A2	0.09819531249999999	0.04337314487632509	8.495265712607994	4.923389143677166e-17	1.0383740064051449e-15	27.77911123819029
ST3GAL6-AS1	0.12969409722222222	0.037501766784452294	8.48933712320966	5.1683442804004466e-17	1.0867533560685398e-15	27.731407477260944
SARAF	-0.29674788773148153	0.5997547703180212	-8.488087299299037	5.2214997233608453e-17	1.0946333203838457e-15	27.721354739536295
ARMCX5-GPRASP2	0.2835256655092594	0.2921837455830389	8.481758610399108	5.4990602574894187e-17	1.1493694508243601e-15	27.670471563288977
SMN1	0.18564736689814781	0.08121272084805653	8.477676579141516	5.685764814302199e-17	1.1848454975714522e-15	27.637669877499384
KLHL22	0.30329496527777783	0.2810190812720848	8.474925072250757	5.81513080429002e-17	1.208197266212757e-15	27.615567835527308
DLGAP1-AS1	0.2670663194444447	0.20865795053003533	8.468017100267735	6.152865479238636e-17	1.2745743000167632e-15	27.560106691161444
HDAC7	-0.2812214988425927	0.37659858657243817	-8.466517321953052	6.228710549887943e-17	1.2864682943422406e-15	27.54807101093187
HYAL2	-0.2271707465277778	0.29591943462897524	-8.458594288709019	6.644966368705591e-17	1.3683926318564523e-15	27.484520841855257
STON2	-0.17668130787037048	0.17585441696113074	-8.45231361261299	6.994349215107476e-17	1.4361044667842732e-15	27.434182113313177
RPGR	0.267777025462963	0.27853356890459363	8.445932089291283	7.367909947017237e-17	1.5083688956049071e-15	27.38306971206574
RAD1	0.23865367476851865	0.4220339222614841	8.43174163463938	8.270638681460816e-17	1.6882259834876597e-15	27.26953723057543
PLEKHM1P1	-0.276193576388889	0.2613540636042403	-8.431173221010098	8.30898753784754e-17	1.691109096259874e-15	27.26499316187317
ZNF484	-0.2347618055555555	0.29760848056537104	-8.429994181584632	8.389093716741621e-17	1.7024495126910832e-15	27.25556845074567
SHLD2	0.26184667245370374	0.42283886925795056	8.428741069549702	8.47506835130621e-17	1.7149116568251784e-15	27.24555294267983
HUWE1	-0.19849427083333346	0.37822332155477034	-8.422631569415048	8.906852727787128e-17	1.797073378401212e-15	27.196741993669967
CCDC136	0.28149730902777775	0.2831371024734982	8.414901011620483	9.484442812582863e-17	1.9080949646870598e-15	27.13502571082988
ZCCHC10	0.22475992476851864	0.28640212014134275	8.399355374614611	1.0760157468073258e-16	2.158524692086765e-15	27.011073550236283
LINC01563	0.07789814814814817	0.03188197879858657	8.393657108109734	1.1269011079452189e-16	2.2541251101907086e-15	26.965690710992384
SUZ12P1	0.28511773726851847	0.3832028268551237	8.39314194366524	1.1316169238693362e-16	2.2570907844376672e-15	26.961589148101424
DIAPH1	-0.26135219907407414	0.2815434628975265	-8.386527329824652	1.1939259243156223e-16	2.3745860050277377e-15	26.908946097653832
