Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
DNAJA3	-0.11595383486652747	0.22523109540636044	-8.740305457990832	6.4478965965874386e-18	2.0839243583693012e-16	29.81012383165325
AP2M1	-0.33041208589649523	0.46348127208480566	-8.722904500953982	7.461652593574034e-18	2.400451463398172e-16	29.66664441138954
ABHD12	-0.28777920593712963	0.6461074204946996	-8.706578293110105	8.555289997795907e-18	2.739655021771249e-16	29.53226019089857
ZNF415	-0.4316889214966984	0.41582473498233213	-8.704618700316553	8.696766209294333e-18	2.7722431464421797e-16	29.516145590990334
GTPBP8	-0.49811044641345437	0.4965745583038869	-8.70274234324979	8.834398451523522e-18	2.8033152540948047e-16	29.500718527852293
MARK3	-0.3255653535752582	0.6726395759717314	-8.662314401246205	1.2382003003923695e-17	3.911256243004132e-16	29.16905313267995
SHARPIN	-0.34885724363677406	0.6599985865724382	-8.65924071395671	1.2703206818834012e-17	3.994643549652263e-16	29.14389378417568
U2AF1L4	-0.32947841300299113	0.3229088339222615	-8.653651441338091	1.3308524219587152e-17	4.1662245550196374e-16	29.098163942255148
FAM13A	-0.44830303628872975	0.4640975265017668	-8.645853533683084	1.4200905566856432e-17	4.425737578670748e-16	29.034408031537076
STRADA	-0.44148191207178733	0.5161809187279152	-8.641292048519672	1.4750052858061157e-17	4.576449733427775e-16	28.997137161313972
MRPL55	-0.40873273040239294	0.48619293286219084	-8.63638907592047	1.5363713243403558e-17	4.745755847442488e-16	28.957095799414866
LRRC28	-0.4931093882273266	0.4911611307420495	-8.634595566682638	1.5594434141717564e-17	4.795803733186357e-16	28.94245376003029
IQCB1	-0.46113286585021723	0.5913597173144877	-8.632197204687339	1.590832094740274e-17	4.87087669007976e-16	28.922878034727113
PDCD10	-0.25811486257689487	0.34603321554770317	-8.624905575181891	1.6901450641211417e-17	5.152359254423446e-16	28.863392904714537
MTRR	-0.37019654043681927	0.5747844522968197	-8.623483177135272	1.7102202977429206e-17	5.190890390671013e-16	28.851794249758285
MINDY3	-0.39630032733224213	0.6871597173144877	-8.622658420455368	1.7219683183771328e-17	5.203922437485179e-16	28.845069727839707
CCDC32	-0.4745869405722671	0.4571462897526502	-8.610929997263675	1.8979164547108096e-17	5.710928780317312e-16	28.749506536185827
ITGB1BP1	-0.3552188893278401	0.6795879858657243	-8.607711617577193	1.9492277340132238e-17	5.840153996200136e-16	28.723303647225336
ELOC	-0.3409134685930357	0.5202890459363958	-8.604731794813059	1.997956084490771e-17	5.960568985397466e-16	28.69905086339545
CUTC	-0.46133969185619955	0.4443858657243816	-8.588761981173203	2.280344197845735e-17	6.774077806451521e-16	28.569201344843272
CCND3	-0.3071716801173881	0.5548833922261485	-8.559713470893929	2.8986496894838754e-17	8.574353170460565e-16	28.333566818765647
PHF8	-0.34272821547491394	0.4625371024734982	-8.554702370164112	3.020918341756595e-17	8.898325292743792e-16	28.292990719171577
ZMIZ2	-0.2919082764264349	0.32854628975265016	-8.54680865625592	3.2239280437869197e-17	9.44404207476759e-16	28.229116839096008
VPS29	-0.23295188780405215	0.29935265017667845	-8.54645839123981	3.2332417359539515e-17	9.44404207476759e-16	28.226283817204404
NT5C3A	-0.2695764715841752	0.3777851590106007	-8.513532541525965	4.23845082022053e-17	1.2328593823316466e-15	27.960439684089188
C1orf50	-0.4174542158135335	0.48128621908127206	-8.493084686909949	5.012107556187182e-17	1.45184742115115e-15	27.795809186216374
ELK1	-0.20373275862068968	0.2489957597173145	-8.487604935414488	5.242123643110805e-17	1.5122010393618401e-15	27.75175112093914
C2orf74	-0.4143909221739375	0.5734508833922262	-8.48020837368558	5.569203986631444e-17	1.5999429230730088e-15	27.69232230935323
PDLIM2	-0.3781241181782267	0.599939929328622	-8.466263713074794	6.24158513879406e-17	1.78575843663612e-15	27.58040903738471
ENSG00000286221	-0.29768392685817485	0.30909045936395757	-8.465131504249545	6.299570758368538e-17	1.7949919781294187e-15	27.571329763928425
ST7	-0.3936693097804616	0.502086925795053	-8.455262404467863	6.82806570440767e-17	1.9376718163605668e-15	27.49223511029239
GLMP	-0.41788604040860095	0.6107406360424028	-8.450411902767154	7.103624066585729e-17	2.007708486187651e-15	27.453391928093424
NUBP2	-0.21524643038546187	0.5015286219081272	-8.437802833721054	7.872369596975231e-17	2.2160085546969387e-15	27.35251178776477
AMZ2	-0.3722516366612111	0.4989371024734982	-8.433662228641044	8.142297665685746e-17	2.282786345548281e-15	27.31941414907329
GGCT	-0.21385951520966195	0.6731349823321555	-8.417461259028201	9.289111904580237e-17	2.5938916082349854e-15	27.190053977960396
SEZ6L2	-0.4022625430329027	0.5374028268551236	-8.41492914791464	9.48221330976701e-17	2.6372641878678685e-15	27.16985610745146
COA1	-0.25111376206332187	0.2527893992932862	-8.403038121082357	1.0443358479553923e-16	2.893058950228807e-15	27.075078553515098
PNPLA8	-0.3348473531237655	0.5106381625441696	-8.40132105216859	1.0589870690137685e-16	2.9220508809427342e-15	27.06140265398936
GLT8D1	-0.27921994751396806	0.4879780918727915	-8.385290321835031	1.2059409591963684e-16	3.3144385181692315e-15	26.933845065081158
ZNF75A	-0.4497443563406512	0.4736204946996466	-8.383114501772432	1.2273787814423804e-16	3.3601299110781398e-15	26.916548911104755
PACRGL	-0.4432114255883516	0.534635335689046	-8.381794984481436	1.2405624397631123e-16	3.3829556218696434e-15	26.90606170705164
TTC8	-0.4292790225182008	0.5016572438162544	-8.371701369740354	1.346142643804012e-16	3.6565843565742445e-15	26.825889530424213
TBC1D7	-0.4118608555787571	0.48514840989399294	-8.359002268522982	1.4916493283401353e-16	4.036125566334296e-15	26.725146569414875
SYNRG	-0.3722034821378181	0.539948409893993	-8.353276347147451	1.5622339595979295e-16	4.198496082241761e-15	26.67976768458761
JPX	-0.41763097522433523	0.5499180212014134	-8.352741052057784	1.5689987526555234e-16	4.198496082241761e-15	26.67552682076986
RRAGB	-0.290422851176703	0.3391731448763251	-8.352685703483681	1.5696998674474998e-16	4.198496082241761e-15	26.675088336924006
DPH5	-0.4455817907331111	0.6275724381625442	-8.351464456798602	1.5852486379795897e-16	4.223901046463937e-15	26.665414015738683
TEX30	-0.4589050736497544	0.47234840989399296	-8.35063395809634	1.5959091860462026e-16	4.236137653151536e-15	26.658835805519274
UBA3	-0.22975946723855745	0.7213929328621909	-8.345323831959504	1.6657638461846528e-16	4.4048096250814625e-15	26.616789389306675
HSD17B14	-0.4087323212370902	0.5787886925795053	-8.335782208300664	1.798947811313619e-16	4.739039498407689e-15	26.541298188354673
SHF	-0.45330824256447866	0.5360918727915195	-8.326718135080597	1.9351768541087683e-16	5.078747976892223e-15	26.469657731271177
GIGYF2	-0.3648589790620237	0.534469964664311	-8.318632431092926	2.0652624449613626e-16	5.399849111713585e-15	26.40580969953917
NT5C2	-0.3155215305604154	0.6568494699646643	-8.31595805654376	2.1101592625286176e-16	5.496649929743388e-15	26.384704115132116
UBAP2L	-0.15827076866640327	0.1793583038869258	-8.299862626867082	2.4014364501099216e-16	6.23212931532244e-15	26.25781240803743
NEPRO	-0.33808688413567356	0.5516240282685513	-8.291736880140865	2.563214208442661e-16	6.627332736717857e-15	26.193836049948843
NENF	-0.2414686917997629	0.7738833922261484	-8.285487320543403	2.6949121023489566e-16	6.942133352951316e-15	26.14467012216283
TMEM98	-0.40240060104972053	0.5692473498233216	-8.273979661784457	2.9551134294777323e-16	7.5844289894059e-15	26.054226160745763
MRNIP	-0.4410952790789546	0.540443109540636	-8.26041027752333	3.2939158258572436e-16	8.423013326120667e-15	25.947724702785187
SCMH1	-0.4075505530786161	0.48290035335689047	-8.250419587753258	3.5675933119553677e-16	9.089550697357819e-15	25.869412607392036
GIPC1	-0.2383551978102601	0.7090381625441696	-8.245942186563017	3.6974112486466313e-16	9.38604651883714e-15	25.83434438414303
ACOT8	-0.46010175517805746	0.5740395759717315	-8.24470355032064	3.734139999449914e-16	9.44493888991299e-15	25.824646100352396
IP6K2	-0.21066372255770638	0.21649893992932862	-8.223271492747658	4.4297515049859144e-16	1.1163933305525873e-14	25.65704671797141
CDK10	-0.3811196173598962	0.46138303886925797	-8.219006294540918	4.582720620849397e-16	1.150790383242793e-14	25.623740005956584
TM2D1	-0.399817780348778	0.4800671378091873	-8.195560107289435	5.521437721385649e-16	1.3815468363080006e-14	25.4409303500046
SLMAP	-0.386024366499238	0.5298190812720848	-8.194830652311989	5.553499733702622e-16	1.384606487177786e-14	25.435250411182146
ST3GAL3	-0.4603749929454258	0.5142643109540636	-8.191668205225387	5.694637208293439e-16	1.4147424324233629e-14	25.41063116897878
CLCC1	-0.38746757717704156	0.441382332155477	-8.184745947577351	6.016037379524282e-16	1.489289253420532e-14	25.356772438009095
TULP3	-0.41906121959478515	0.5692572438162544	-8.18098088391565	6.198294831693725e-16	1.5289857321573816e-14	25.32749568491493
CEP41	-0.453969072746769	0.46920918727915195	-8.178908897906538	6.3009068380382785e-16	1.5456141969663046e-14	25.311389357095003
FBXO44	-0.1602934561769852	0.21876819787985866	-8.17872719514383	6.309984903816027e-16	1.5456141969663046e-14	25.30997709000105
NAGLU	-0.4543885095095659	0.5174593639575972	-8.171458354168063	6.683920218675306e-16	1.6314841624675633e-14	25.253504130756177
PHYKPL	-0.33653274733337085	0.6596077738515901	-8.168639412213835	6.834746527117579e-16	1.6624866029898195e-14	25.23161554294876
RHOC	-0.14848210959986455	0.4308332155477032	-8.167751439068207	6.882948787282368e-16	1.6683981070839656e-14	25.224722010576627
TP53TG1	-0.29976393983859134	0.2989978798586572	-8.16026677222926	7.302794287963705e-16	1.7640417620856272e-14	25.16664397192379
SHMT1	-0.44256478920932335	0.4809547703180212	-8.158899260780792	7.382187645845689e-16	1.7770707570913362e-14	25.156037860308075
LDAH	-0.4631600400699812	0.5415816254416961	-8.144805789893072	8.251661037090145e-16	1.9795479621967802e-14	25.04682629353232
OGFOD3	-0.18734653479315994	0.23325017667844522	-8.140631421849243	8.528054126929066e-16	2.038847460962048e-14	25.01451172575075
IFT122	-0.4404934110277105	0.4884402826855124	-8.131677147758836	9.152102203694134e-16	2.1801834049048746e-14	24.94524587012598
CEP63	-0.24009681697612725	0.2660042402826855	-8.131267671094395	9.181692036127104e-16	2.1801834049048746e-14	24.942080019471554
C1orf52	-0.22586927874033513	0.5008572438162544	-8.12913455774667	9.337368908572364e-16	2.2096329610421585e-14	24.925590295619486
DCAF10	-0.3966356312432981	0.5751173144876325	-8.12088218442378	9.964535049754538e-16	2.3500817291329875e-14	24.86183361561109
TRIQK	-0.4567992127095208	0.4808007067137809	-8.110163745291675	1.0841478663330135e-15	2.5482950353100226e-14	24.77911249156598
RBCK1	-0.4496726254303289	0.5501667844522968	-8.108235852101188	1.1007096651615413e-15	2.578541668621718e-14	24.76424425162442
AP1B1	-0.2327199334048197	0.583052296819788	-8.107720237035645	1.1051812449440371e-15	2.580357950151948e-14	24.76026828629573
TRAPPC2	-0.3009651080760764	0.3005010600706714	-8.091851094538107	1.2519160850972371e-15	2.9132087300212706e-14	24.638012196131886
RBMXL1	-0.3797450053614764	0.5193858657243816	-8.057320142174843	1.6408267014152436e-15	3.805518671953427e-14	24.372739641694753
SLC15A4	-0.39069110841469623	0.5706989399293286	-8.052817374460611	1.6996133271635536e-15	3.928808157923433e-14	24.338224858353584
PRORP	-0.3969260116259382	0.6084162544169611	-8.036912312987225	1.9243726265879976e-15	4.433678318881456e-14	24.216449656608496
FBXL4	-0.4111880467294993	0.5002310954063605	-8.03603652426555	1.9375660046885186e-15	4.4493908811613646e-14	24.2097506647041
PFDN5	-0.2687725605282465	0.7628954063604241	-8.030522266675526	2.02270836908972e-15	4.629681024464045e-14	24.167586879631386
GOSR2	-0.2728758112760313	0.7509632508833922	-8.023525134708235	2.136073577365943e-15	4.873179622088774e-14	24.114122578743068
NKIRAS2	-0.4335389553586545	0.5292798586572438	-8.021954910183043	2.1623619047386732e-15	4.917084187941589e-14	24.102130512269483
CASTOR3	-0.3638634093346126	0.5837802120141343	-8.017707436515845	2.235080962591363e-15	5.065941623328021e-14	24.069702582168063
BLOC1S6	-0.26262696822619785	0.7783795053003534	-8.014909283420911	2.2842986639304394e-15	5.1607407679282844e-14	24.048348257141836
GUSB	-0.30025221513629435	0.6886028268551236	-8.00335990716374	2.4990019093745897e-15	5.627591073981939e-14	23.96028029075506
ELMO2	-0.2944369179976296	0.7197512367491166	-7.998523567672527	2.594710580254842e-15	5.824332656192622e-14	23.923435981929302
CHURC1	-0.2994965291495005	0.7628749116607774	-7.993775932397198	2.692175683531264e-15	6.023743091901204e-14	23.88728722251831
AGAP3	-0.33201072295276257	0.5271173144876325	-7.991093069825487	2.7488394119805193e-15	6.130877934516295e-14	23.866868425115886
SLC35B3	-0.44376224674078646	0.4445505300353357	-7.975017512598158	3.1138380894182333e-15	6.92283557395818e-14	23.744651320945657
CARD19	-0.41644222303741757	0.4848883392226148	-7.970085428361769	3.2351113015525654e-15	7.164322017839293e-14	23.707199401753336
CD27-AS1	-0.3878954653197134	0.46477526501766786	-7.969771659932843	3.2429820335728644e-15	7.164322017839293e-14	23.704817508652297
THYN1	-0.24555087758902872	0.6944501766784452	-7.955837861491637	3.612200354132484e-15	7.954817246750433e-14	23.599129028601883
DNAAF2	-0.3265546165133472	0.3936501766784452	-7.918118732705991	4.8324835149526164e-15	1.0608668999334659e-13	23.313876196973684
NUP62	-0.32397433545911164	0.5687031802120142	-7.917545544424541	4.853857905059557e-15	1.0622188725774536e-13	23.30955099506445
ANAPC10	-0.4090740307015069	0.5698678445229682	-7.913922791987853	4.991123225015269e-15	1.0888447260572373e-13	23.28222081748628
UFD1	-0.4458240165923585	0.5378826855123675	-7.905950946934241	5.3067875373250595e-15	1.1541022990051788e-13	23.222121223913195
TPM1	-0.25198028951972457	0.6571625441696113	-7.904750516534515	5.3559954510078324e-15	1.1611864671889961e-13	23.21307600237344
WARS1	-0.3656803713527852	0.6416650176678446	-7.8884471505105624	6.070539581352318e-15	1.3120259076600783e-13	23.090354902986785
PPP3CC	-0.3523523618714375	0.3432883392226148	-7.883500652929091	6.305345006146766e-15	1.3585683175281043e-13	23.05316675610106
ADARB1	-0.41608619278740333	0.45766077738515903	-7.8760613339933565	6.675428650032962e-15	1.4338820740270802e-13	22.9972776004418
ABHD14B	-0.43723954512105645	0.4836713780918728	-7.8755036137144865	6.704020516370294e-15	1.435606356588375e-13	22.993089578237587
IFT46	-0.18605897624019416	0.2749137809187279	-7.873871479579799	6.788387913234245e-15	1.449227401293219e-13	22.980835148748476
CDK5RAP2	-0.34293618432191436	0.7039681978798586	-7.868885032335665	7.052678181968176e-15	1.5010593411073122e-13	22.94341019142446
FAM228B	-0.3696352220779954	0.5597053003533569	-7.858916031076972	7.611811460141857e-15	1.6151384742629271e-13	22.86865459641686
SEC16A	-0.39250846548902313	0.5293533568904594	-7.842226779732377	8.647184107765261e-15	1.829272492615433e-13	22.74369949090111
PINX1	-0.39120102714600147	0.37682473498233215	-7.837512533271847	8.963982147067979e-15	1.890560706002464e-13	22.70844725899989
TXNDC11	-0.3851651334725434	0.6435491166077738	-7.8364797156406745	9.034899853727677e-15	1.8997781891226782e-13	22.700726640829874
DTX3	-0.2732157006603082	0.5371752650176679	-7.830344058589036	9.467739565386466e-15	1.9848135106895772e-13	22.654880009909963
TFDP1	-0.179948275862069	0.817835335689046	-7.828940391554288	9.569596906282714e-15	1.9955473916380746e-13	22.644396206989235
MRPL48	-0.4572147694565155	0.45752791519434627	-7.828851110901634	9.576111963884187e-15	1.9955473916380746e-13	22.643729439908988
NR2C2AP	-0.4213649190134883	0.43357243816254415	-7.828323879267386	9.61467471036788e-15	1.9976203616987551e-13	22.639792102991485
SUN1	-0.3661424882894069	0.6856678445229683	-7.809072594984058	1.1132528840833523e-14	2.306118214773259e-13	22.496191073396375
ARHGAP17	-0.3346436875670184	0.4957689045936396	-7.779701737037187	1.3913872647568692e-14	2.8737498506709185e-13	22.27772997326226
EFS	-0.3231444071335855	0.5345575971731449	-7.779273284871533	1.3959134873766376e-14	2.8745935266596777e-13	22.274548725645186
DEF8	-0.38955680343134497	0.5417024734982332	-7.772536737659639	1.4690155307348535e-14	3.0162345353117684e-13	22.22455115350412
TBCE	-0.3944178565381793	0.5876925795053004	-7.767013798918636	1.5317502001433972e-14	3.1358205710267027e-13	22.18359044493491
BID	-0.4300742141204355	0.49434628975265016	-7.7637550420555	1.5699962782170285e-14	3.204720473167566e-13	22.159434509516114
SETD4	-0.40169263220272006	0.404834628975265	-7.758731756668235	1.630801211290904e-14	3.3191321446127697e-13	22.122217017704816
TMEM69	-0.36204688470003954	0.5745689045936396	-7.755934943833806	1.665654616006172e-14	3.3802136262613625e-13	22.101505031781652
RAMP2	-0.4441871155257067	0.5261328621908127	-7.754143385543505	1.6883651109880008e-14	3.4163700984948505e-13	22.08824112859913
RNMT	-0.39565192730966753	0.4341505300353357	-7.7521818773704165	1.7135797531023583e-14	3.457370016302764e-13	22.073722218242633
FAM13B	-0.36772906202381617	0.6166961130742049	-7.746333561190655	1.790980081833639e-14	3.60312159979269e-13	22.0304535178841
ABHD11	-0.44241437157853153	0.44317526501766785	-7.742339369363131	1.8458101006072515e-14	3.702758710442305e-13	22.000919768998497
ETHE1	-0.436022927366104	0.4992494699646643	-7.741325442584001	1.8599897619784212e-14	3.72051247231271e-13	21.99342484434818
STAU2	-0.33726041255149836	0.5939625441696114	-7.719666797222155	2.1898419599395872e-14	4.3677962063823596e-13	21.833539963382503
CPT1C	-0.4005634065127829	0.5113045936395759	-7.71584547409548	2.2537411192917556e-14	4.4824406705913806e-13	21.805373534521607
