Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
ZNF300	0.3091565811965812	0.13135265017667844	8.327045399444366	1.9300902556576982e-16	6.152493184815703e-15	26.561450349779314
ESRRG	0.23170706552706552	0.07676749116607774	8.321930116077876	2.0112026165415346e-16	6.381911575489297e-15	26.52113280335098
CTDP1	-0.35364267806267824	0.3929053003533569	-8.318626598795694	2.0653643180243823e-16	6.501952254592623e-15	26.495107131656646
GABPB2	-0.3790659259259261	0.3744530035335689	-8.318488476484516	2.0676599348511134e-16	6.501952254592623e-15	26.49401918450296
EWSR1	0.25782490028490046	0.12291095406360424	8.307915048400423	2.251073930427648e-16	7.0469717974508574e-15	26.410784124910883
SOX2-OT	-0.390966096866097	0.5046219081272085	-8.305317360362812	2.2985379185617944e-16	7.163434468517807e-15	26.39034955351925
MKNK2	-0.30034974358974353	0.3852296819787986	-8.304433339803698	2.314914570704092e-16	7.182408274704562e-15	26.383396775032537
CPEB2	-0.3455822792022794	0.3670459363957597	-8.290839092644907	2.58174141591616e-16	7.974839302880847e-15	26.276563180180652
ACOX3	-0.36773059829059845	0.3625922261484099	-8.276001036612653	2.907684971541661e-16	8.942091976357857e-15	26.16013599352096
SLC25A11	0.3291321937321937	0.14855618374558305	8.264001713898915	3.2006924967194004e-16	9.800015052455322e-15	26.06612135915995
ANO6	-0.4124446153846155	0.48291378091872794	-8.257630229864683	3.3679268049887604e-16	1.0267029268832549e-14	26.01625112212968
UBE2D1	0.22547868945868965	0.06126360424028269	8.247612249425114	3.6484618383647823e-16	1.1073874823315021e-14	25.93790998982238
ORMDL2	0.3036245014245014	0.11918445229681979	8.246770306782558	3.6730629921977004e-16	1.1100282575122141e-14	25.931329886232433
LINC00963	-0.39889037037037045	0.5007667844522968	-8.242049764358276	3.8140565727875367e-16	1.1434015613228732e-14	25.894448336669463
MYO5A	-0.3644209686609687	0.411834628975265	-8.241977624177386	3.8162521671426646e-16	1.1434015613228732e-14	25.89388485489568
INF2	-0.2694906552706554	0.2594035335689046	-8.221471074726935	4.493708632519601e-16	1.3406230753683477e-14	25.73389124204124
NPRL3	-0.3623650142450143	0.642703886925795	-8.211683350583275	4.857611144806758e-16	1.443020570293446e-14	25.65765432034449
WBP1	-0.35895259259259266	0.4202636042402827	-8.204709230270414	5.134492871765724e-16	1.5188090990591744e-14	25.603382993517805
VPS13B	-0.3398439886039885	0.33792508833922263	-8.187845809847364	5.869970272649752e-16	1.7290406106906295e-14	25.472328107469828
RTKN	-0.3298564102564104	0.4861809187279152	-8.183727924696134	6.064803064363259e-16	1.7789239576605005e-14	25.44036299426955
ST6GALNAC4	-0.40891737891737906	0.44096395759717316	-8.180454334871138	6.224228207682412e-16	1.8180475781519214e-14	25.4149621591365
MOCS2	0.203280113960114	0.05018091872791519	8.176855366227604	6.404272264515282e-16	1.8628426949408824e-14	25.387047267733585
ARHGEF40	-0.3309030769230769	0.5541795053003533	-8.16811661685183	6.863100691860176e-16	1.988020992940908e-14	25.319312880139798
PALLD	-0.3584381196581196	0.3880035335689046	-8.161293642679343	7.243747943071357e-16	2.0896117516769068e-14	25.266473530651105
HDAC7	-0.3807665527065529	0.37659858657243817	-8.154728526603318	7.629639204981081e-16	2.1918728925914786e-14	25.215669033524293
CLTC	-0.20014997150997155	0.30358657243816256	-8.142658419082869	8.392739508723435e-16	2.4012178078032088e-14	25.122360924899773
AP1G1	-0.3068580626780626	0.37645441696113074	-8.139514697120584	8.603549023253119e-16	2.4514847237277558e-14	25.098078987758207
SMIM15	0.30821754985755007	0.1424946996466431	8.135338654912745	8.89167810733877e-16	2.5232847507045508e-14	25.065836661209573
PTK2B	-0.38624564102564113	0.3936106007067138	-8.1324430705944	9.0970270944943275e-16	2.5711071314439232e-14	25.043489316141645
PSMA3-AS1	0.26212706552706555	0.16634487632508835	8.130574368414269	9.232027580700486e-16	2.5987413121318588e-14	25.029071016920632
FGF1	-0.4138116809116811	0.5547872791519435	-8.118642696473973	1.0141804393070145e-15	2.8433709424908706e-14	24.937081223438618
RUNX1	-0.40312444444444445	0.3846063604240283	-8.105874544369142	1.1213374653015812e-15	3.131222738108135e-14	24.838778647421115
CREM	-0.3911380056980057	0.5005243816254417	-8.102825077843992	1.1485385013402735e-15	3.194401305918904e-14	24.815321512200015
TCF7L2	-0.3507376068376069	0.3472106007067138	-8.098705098388011	1.1863243399008592e-15	3.286400879701547e-14	24.78364253472992
BCAS1	-0.42336792022792025	0.4725660777385159	-8.085818211323572	1.3126058470708739e-15	3.621858268142992e-14	24.68464858884093
ZNF846	-0.32569777777777786	0.3107363957597173	-8.084345867847494	1.3278516643436196e-15	3.6495009719617357e-14	24.673347545042333
MKNK1	-0.34888182336182344	0.4198862190812721	-8.079988002824967	1.3740071192737805e-15	3.7615465488824555e-14	24.639909529720775
TANGO2	-0.3726565242165242	0.36369187279151943	-8.073290218176044	1.4480465611953264e-15	3.948755095197099e-14	24.588549280182328
DPH3	-0.23277225071225074	0.5040487632508834	-8.072420900805326	1.4579402191054622e-15	3.960264851974798e-14	24.581885988127638
FGFR2	-0.408088888888889	0.46514275618374556	-8.04669372945792	1.7829099533757453e-15	4.8242226296573944e-14	24.38498412334439
MOCS1	-0.4246780056980058	0.4395236749116608	-8.04520000624867	1.8038303686875965e-15	4.8619844802347917e-14	24.37356957676713
MAPT	-0.24677418803418813	0.31131519434628974	-8.035831230170379	1.9406756625775346e-15	5.2107141540206806e-14	24.302020517218814
MINK1	-0.2567224501424501	0.2792833922261484	-8.020633266162974	2.1847401599354503e-15	5.843552128930797e-14	24.186115884679786
IL1RAP	-0.25338740740740734	0.24174770318021202	-8.00928381702855	2.3865074315771064e-15	6.358858160244191e-14	24.099691871777935
MS4A7	-0.38532997150997156	0.4836600706713781	-7.998857241984839	2.587998246976865e-15	6.869511696633268e-14	24.020393828212214
GYG2	-0.39932484330484347	0.4055505300353357	-7.994573584328031	2.675557506074124e-15	7.075025359811916e-14	23.987842323745525
THAP9-AS1	0.3840711680911679	0.27003321554770315	7.976508227220076	3.0780797322552304e-15	8.108707400329722e-14	23.850738897311004
ENKUR	-0.39121435897435913	0.4391356890459364	-7.962114313651594	3.4410298152617857e-15	9.030762834715236e-14	23.7417019632871
TNRC6B	-0.27019692307692306	0.31290812720848055	-7.960252888510486	3.4909449109508198e-15	9.127448098632087e-14	23.727614413997976
LPIN1	-0.32258398860398857	0.35405795053003536	-7.956392177763549	3.5967579523642485e-15	9.36901763636374e-14	23.698405561469805
CSNK1D	-0.2086215384615385	0.5197766784452297	-7.945827855039265	3.902730372131569e-15	1.0128238188792002e-13	23.618545612251133
TTYH1	-0.34027857549857554	0.6187858657243817	-7.933717851808529	4.2851140326921196e-15	1.107940039341618e-13	23.527120563465004
FLNB	-0.27207566951566947	0.36445441696113073	-7.926181420581522	4.541481104002459e-15	1.1698922356841758e-13	23.470288276840897
AKAP13	-0.31052649572649565	0.34304664310954064	-7.925658089659769	4.559834225740439e-15	1.1703015709519855e-13	23.466343668169316
SRGAP3	-0.36836797720797726	0.38403109540636043	-7.920367400505301	4.749531505413798e-15	1.2145230563843855e-13	23.42647845601853
ATP6V0B	-0.3733645584045585	0.5266904593639576	-7.903778767108033	5.39616911055797e-15	1.3748414803213572e-13	23.301641380021913
CAPRIN2	-0.3870866666666667	0.5111053003533569	-7.893599003086042	5.835158014091641e-15	1.4812813853226817e-13	23.22515255247943
UBE2J2	-0.41468108262108255	0.48666289752650177	-7.890660837594767	5.968280928588588e-15	1.5095858392201788e-13	23.203092506876253
NFE2L1	-0.12421048433048434	0.23278162544169612	-7.886856699407476	6.145093274280898e-15	1.545802541719872e-13	23.174541815951777
TIAL1	0.12569316239316236	0.08309611307420495	7.886630817515993	6.155752852000063e-15	1.545802541719872e-13	23.17284693104314
TRIP6	-0.376423418803419	0.40023957597173143	-7.883675503171936	6.29690688379525e-15	1.5755808944722095e-13	23.15067608318892
PHF5A	0.22888472934472925	0.07473710247349823	7.878996769762473	6.526923509567432e-15	1.6273018935817944e-13	23.115591652078002
UBE2D4	-0.36387367521367514	0.4785893992932862	-7.8710838920911055	6.9349216489427244e-15	1.7228714601875145e-13	23.05629872771113
MICAL3	-0.330831851851852	0.35423462897526503	-7.8580432780240725	7.662806568209783e-15	1.896952221725975e-13	22.958701589680246
HDAC10	-0.3945714529914533	0.38607703180212016	-7.842800823820149	8.6093863125226785e-15	2.1237500299547994e-13	22.84481356212612
MRTFA	-0.3697960683760685	0.43085512367491163	-7.827596682815811	9.668132929347686e-15	2.3765223936540914e-13	22.731413643977625
STX3	0.36019247863247883	0.2594303886925795	7.823050754441147	1.0008895842992523e-14	2.4516526975414314e-13	22.697547049742816
CDKN3	0.3417368091168089	0.22371519434628975	7.81010758148937	1.1045254992705703e-14	2.696046332310438e-13	22.601220814399603
ZNF516	-0.37050188034188036	0.37485159010600705	-7.803110713169408	1.1648792785923346e-14	2.8334572278233757e-13	22.549209316686422
RIPK2	-0.31579481481481486	0.30128833922261483	-7.800510293770713	1.1881284202959858e-14	2.879973785446624e-13	22.529889891712187
DPY19L4	-0.3580533333333334	0.5794056537102473	-7.798107313411374	1.2100183646582459e-14	2.9228851915845033e-13	22.512042560063122
UBE2D3	-0.1743164102564103	0.3323858657243816	-7.780776250292677	1.3801020438562775e-14	3.322238747641611e-13	22.383471264574666
MAZ	-0.12600905982905986	0.24823604240282685	-7.75425950193879	1.6868870953483255e-14	4.046789969974797e-13	22.187263591749186
PDZD2	-0.3238902564102565	0.3407349823321555	-7.748215300427082	1.7657108326997516e-14	4.2213792202318374e-13	22.1426262508378
SAMD4B	-0.34260182336182343	0.3746946996466431	-7.742481422340184	1.8438354143933666e-14	4.393110931017096e-13	22.100310233411
ZNF484	-0.3030527065527065	0.29760848056537104	-7.7250447502506825	2.1029291669583298e-14	4.991325279437584e-13	21.9718043678021
NPL	-0.3813873504273505	0.3979293286219081	-7.724648721550273	2.1092120862828926e-14	4.991325279437584e-13	21.968888781638448
PDCD4	0.26508227920227945	0.12255618374558304	7.721051262273113	2.167138294115968e-14	5.111078524062018e-13	21.942410367349524
SREBF1	-0.28129225071225084	0.2919399293286219	-7.719888011407329	2.1862019767373013e-14	5.138678787745152e-13	21.933850905022688
DLG3	0.3331973219373219	0.3202162544169611	7.70527196590325	2.4402772781934992e-14	5.716636133915711e-13	21.826403726397366
BAALC	-0.381185925925926	0.4842756183745583	-7.702172405278903	2.4977832114403108e-14	5.831780802362813e-13	21.80364192234603
SP100	-0.40543401709401705	0.4130713780918728	-7.695002611685584	2.6359662951544877e-14	6.119556315724745e-13	21.75102237918751
RD3	0.17121868945868957	0.040631095406360423	7.694871044577507	2.6385710514727807e-14	6.119556315724745e-13	21.75005722118253
LAT2	-0.27636222222222206	0.26366713780918727	-7.684006856948683	2.862636317641259e-14	6.617239779289281e-13	21.67041139844634
LCOR	-0.3933308831908833	0.42250883392226146	-7.666916405574199	3.2535675416376514e-14	7.496090761773084e-13	21.5453299845594
DMD	-0.3522169800569801	0.5110989399293286	-7.664421452994655	3.314869771257145e-14	7.612205879324386e-13	21.527091377859982
CDCA7	0.24588153846153832	0.1444749116607774	7.660116807627696	3.42332149669468e-14	7.8354778257133e-13	21.4956363890726
ITGB4	-0.33383481481481475	0.31849964664310954	-7.648830607543253	3.724529284947415e-14	8.497038868698661e-13	21.413242835994218
PPM1K	-0.3931839316239316	0.3922763250883392	-7.6382863142197195	4.029435662336381e-14	9.16270044259618e-13	21.336366488826144
GOLGB1	-0.34156826210826224	0.4581547703180212	-7.630741568143233	4.262556436726669e-14	9.661333274282102e-13	21.281419148624792
AMOTL1	-0.35253840455840463	0.5402671378091872	-7.629760616199851	4.2938253047567306e-14	9.70071017880477e-13	21.274278683215172
SIGIRR	-0.34662347578347574	0.3537469964664311	-7.627266402797963	4.3743514877010757e-14	9.85075733407781e-13	21.25612681416972
MTRR	-0.29551310541310555	0.5747844522968197	-7.617429976838771	4.7066695513014993e-14	1.0565035414030794e-12	21.184594575694554
MYO6	-0.34136575498575494	0.42906925795053	-7.61242132550646	4.8853094026699174e-14	1.093087978847394e-12	21.148203430143205
COBL	-0.3699483190883191	0.4029696113074205	-7.610147881642026	4.968580904714913e-14	1.1081681564158086e-12	21.13169263824483
LGALS9	-0.30016096866096864	0.29452650176678447	-7.5933880128031825	5.62710381262566e-14	1.2510449591063608e-12	21.010114955149824
CENPQ	0.20746336182336195	0.06169752650176678	7.580477453548449	6.192281586674678e-14	1.3723275478278072e-12	20.916628908882707
DYRK2	-0.3521130484330483	0.4126459363957597	-7.578431216442051	6.286845879545624e-14	1.3888756672502532e-12	20.90182545453031
ANKRA2	0.17007737891737884	0.040504593639575974	7.572294601982233	6.579046183007867e-14	1.448842946485108e-12	20.857452346126784
ZDHHC4	-0.18634934472934472	0.21529681978798587	-7.570088085290754	6.687345085756912e-14	1.4680615108072015e-12	20.84150539131658
ZNF688	-0.38293071225071235	0.49777102473498236	-7.569583929002802	6.712334932423851e-14	1.4689282182837275e-12	20.83786235018833
CPTP	-0.3616867806267807	0.40934911660777384	-7.561063998842206	7.148816300227325e-14	1.5595589559964674e-12	20.776331028619715
FAM204A	-0.16643675213675216	0.5504989399293286	-7.557823373308266	7.322067610881904e-14	1.5923786290207654e-12	20.75294385361763
NKAIN4	-0.3129624501424502	0.3637399293286219	-7.553372752284595	7.56675895976481e-14	1.6404827421775818e-12	20.720839362235957
SYTL2	-0.34880438746438763	0.34644310954063606	-7.544110240411905	8.102089954275563e-14	1.7511049526562758e-12	20.654080273434992
NDRG4	-0.3407351566951568	0.44671378091872793	-7.541709638049643	8.246808478667281e-14	1.7768817898017375e-12	20.63679037858401
ZNF106	-0.3532981196581196	0.5202996466431096	-7.539919663127867	8.356368256001889e-14	1.7949479013892058e-12	20.62390171773547
PLEKHM1	-0.3779937891737892	0.4709378091872792	-7.5372746082009785	8.520891949583016e-14	1.8246732116576393e-12	20.604861244410394
WASF3	-0.31890638176638186	0.3775646643109541	-7.525862078857969	9.268065725686413e-14	1.9786044902451635e-12	20.522778611609525
OPHN1	-0.3890594301994304	0.47220282685512366	-7.522481383854256	9.501520662522157e-14	2.0222596263739996e-12	20.49848558010794
TMEM134	-0.3884083190883192	0.4375816254416961	-7.51599548710226	9.965718512433037e-14	2.1146103627749247e-12	20.451907354109473
DGCR6L	0.26874170940170955	0.11384946996466432	7.503726741740089	1.0905625851975133e-13	2.3070355779587395e-12	20.36390121738475
GSN	-0.34220319088319084	0.4942374558303887	-7.49139438106975	1.193817969573737e-13	2.5178378385481142e-12	20.275572500506605
AMDHD2	-0.39671111111111135	0.37848763250883394	-7.48706061585221	1.2323402289422997e-13	2.5912551621223477e-12	20.244564395448123
ABHD6	-0.19208598290598297	0.2208007067137809	-7.483498131727548	1.2649202858630456e-13	2.651774329011988e-12	20.219087216519718
PIGF	0.23210962962962958	0.18755265017667844	7.475978772107648	1.336494051227111e-13	2.7934326262324737e-12	20.165349119747155
FOXN3	-0.32582290598290614	0.36851731448763253	-7.473482730866572	1.361122313636459e-13	2.8364163795510804e-12	20.14752186077601
SFXN5	-0.39677276353276353	0.3909618374558304	-7.473004707996033	1.365889610056481e-13	2.837879573751278e-12	20.144108346776825
ACOT9	-0.3404610256410256	0.4595137809187279	-7.46437078855515	1.4548777145259078e-13	3.0137986127909086e-12	20.082489100681485
ADGRG1	-0.26755823361823367	0.6313752650176678	-7.458954751802144	1.5135851570363042e-13	3.1261354974172898e-12	20.043869082841148
SH3KBP1	-0.36402883190883195	0.42336819787985863	-7.448012004265876	1.6393993122866127e-13	3.376001946629157e-12	19.96591889636842
CTBP1	-0.3587094017094019	0.530077738515901	-7.446896616196075	1.6527870338066736e-13	3.3935606714718787e-12	19.957979416764744
CRBN	-0.3083393732193732	0.574252296819788	-7.440848496050759	1.7272751826176466e-13	3.536102067405804e-12	19.914947233505018
RNF135	-0.36498974358974373	0.45890035335689044	-7.438582392095654	1.7560264601063604e-13	3.584450502339913e-12	19.89883229753017
IL17RC	-0.35199213675213686	0.44871519434628976	-7.431029091342017	1.8553002464567004e-13	3.776049860208229e-12	19.845151305460554
PTPRC	-0.17740529914529918	0.1745328621908127	-7.419209785085886	2.0218215297035076e-13	4.103004679901217e-12	19.761253165379983
PTPRS	-0.26528011396011403	0.5585710247349823	-7.414339445738568	2.094639399263967e-13	4.2384572887715226e-12	19.726717484056728
ENOSF1	-0.38228575498575507	0.4343095406360424	-7.413514915604845	2.1072199038544276e-13	4.251590216418427e-12	19.72087279882762
CAPZB	-0.1694929914529915	0.1676763250883392	-7.410894376155262	2.1476989428372233e-13	4.320774155604224e-12	19.702301085434506
IQSEC1	-0.3631566951566952	0.45364381625441696	-7.400551197041463	2.315068702047584e-13	4.644107646262697e-12	19.62905845873555
C1orf50	-0.32866062678062685	0.48128621908127206	-7.3964241479150035	2.3853742808152757e-13	4.771432049963163e-12	19.599860206499052
LDLRAD4	-0.3707595441595443	0.5080204946996466	-7.390141237073046	2.496455240752446e-13	4.967127460259174e-12	19.555438487514778
ASAH1	0.37949527065527083	0.35522968197879856	7.39008686520943	2.497438387839808e-13	4.967127460259174e-12	19.55505421754968
C1orf54	-0.34906997150997165	0.5066657243816255	-7.389502101320522	2.5080361310606e-13	4.974034156515355e-12	19.550921598325033
