Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
TEX9	0.251852033492823	0.07428833922261484	10.263364650554028	6.899738708759972e-24	2.16968810476817e-22	42.83674789946615
RPGR	0.37489952153110023	0.27853356890459363	10.181959683251472	1.5086065885977176e-23	4.722682778027205e-22	42.062228553198125
PLEKHA7	0.23085578149920277	0.07538021201413428	10.167920196024625	1.7255939832248208e-23	5.377844462898426e-22	41.92918948654591
TRPS1	0.307368620414673	0.2433095406360424	10.156747767589389	1.9201454139488175e-23	5.957571171011865e-22	41.82343215869079
FAM227B	0.24680873205741635	0.08170883392226148	10.015359367006987	7.357669081937086e-23	2.2727384009293274e-21	40.493757983409566
ENSG00000286104	0.29716694577352487	0.17844734982332155	10.007353273475932	7.935385025521828e-23	2.440393077672594e-21	40.418948760953356
DZANK1	0.16889956140350892	0.033997879858657244	9.996610203339317	8.781794801425365e-23	2.6888469082785297e-21	40.31864671143647
SMARCA1	0.23323544657097298	0.4210445229681979	9.98867179347859	9.464154857206851e-23	2.8851207448978615e-21	40.24459029596467
PDZD11	0.09315231259968103	0.1217964664310954	9.974815615785396	1.0783362788357537e-22	3.2729850271966944e-21	40.115450188282566
LRRC51	0.39025203349282295	0.41558021201413425	9.9561989772049575	1.284670763284054e-22	3.882375150859732e-21	39.942187586533635
SLIT2	0.32358281499202557	0.21831024734982332	9.911904420753693	1.9463568371806955e-22	5.856688396706222e-21	39.53107537101707
DLGAP1-AS1	0.3633920255183414	0.20865795053003533	9.901961904341825	2.1361340654125457e-22	6.4001510346115806e-21	39.43901479514244
PROSER3	0.3496109649122807	0.18951378091872792	9.898587969217605	2.204612255292835e-22	6.5770932282902905e-21	39.407792848248704
TTC12	0.23623488835725687	0.07632014134275618	9.893456415366204	2.3129546761581514e-22	6.870951742238322e-21	39.36032388845395
LINC01114	0.25837037480063785	0.09278657243816255	9.708275286687519	1.2878393293837416e-21	3.809494219672839e-20	37.66169912228189
LGR6	0.2585852472089317	0.08612296819787986	9.699134695026952	1.4007402926934528e-21	4.1259780520223605e-20	37.57858105336581
SMARCE1	-0.42021706539075	0.43805724381625444	-9.618068375592268	2.9426980764906088e-21	8.631502215118043e-20	36.84442358715275
GLIS3	0.3697988038277511	0.3165865724381625	9.594190957025539	3.658141189684906e-21	1.0685139600498045e-19	36.629213860544525
SPAG6	0.26965554226475313	0.10001696113074204	9.564078999218978	4.810235518604101e-21	1.399177256473968e-19	36.358481235545014
CNTN1	0.20380418660287092	0.09522614840989399	9.558252879326197	5.0714886242844645e-21	1.4690482193414874e-19	36.306185679623596
DUBR	0.22154110845295066	0.08400636042402827	9.544453565431194	5.7476520997679225e-21	1.6580313763834656e-19	36.18243403666213
STPG1	0.24038875598086112	0.12543462897526503	9.518976919147143	7.238772790311592e-21	2.079583244821614e-19	35.954373612046936
ZNF713	0.12195131578947356	0.08196254416961131	9.51205743657135	7.706065972814016e-21	2.2047560064022394e-19	35.89252475752919
CC2D2A	-0.24649286283891556	0.2763017667844523	-9.485971490194283	9.752156021996047e-21	2.7787673954920166e-19	35.65971494817947
MYO18A	-0.26878496810207336	0.37885512367491164	-9.479518202427656	1.0336250097449522e-20	2.933226094727444e-19	35.60220799186402
AKTIP	0.0939719298245615	0.04824240282685512	9.475729861005721	1.0695132229691678e-20	3.022782109128648e-19	35.568465131322526
CDK20	0.3288642344497605	0.20203604240282685	9.473668789603568	1.0895537206227813e-20	3.0670058563175955e-19	35.550112101080884
TMEM107	0.2648425837320574	0.22271731448763252	9.416006977189133	1.8289348105503005e-20	5.127628077289818e-19	35.038082616032185
ZNF594-DT	0.20808297448165852	0.07303462897526501	9.414827384243116	1.848364858607434e-20	5.161374031175398e-19	35.02763675205688
TRDMT1	0.17344581339712925	0.043251590106007064	9.359490390050157	3.030625732239345e-20	8.4290032815788315e-19	34.538899263325916
CDH23	0.22479645135566195	0.08406431095406361	9.352084954146452	3.23733461033878e-20	8.953310308278815e-19	34.47368733756039
STON2	0.22824864433811795	0.17585441696113074	9.35182670781746	3.2447894399005014e-20	8.953310308278815e-19	34.47141405526723
CEP43	0.2614517145135566	0.20537526501766784	9.338334708519062	3.6588297775917487e-20	1.0056019951719683e-18	34.35272428800472
ATP5F1C	-0.35281654704944176	0.4108134275618375	-9.33415955718663	3.7972468195741014e-20	1.039552158723404e-18	34.3160259673208
ZHX1	0.3676024322169058	0.2466565371024735	9.30214688624033	5.045588026062168e-20	1.3712788679089094e-18	34.03512649860534
ANK3	-0.3647138755980863	0.44445936395759716	-9.302087285946687	5.048254820979655e-20	1.3712788679089094e-18	34.034604323953204
TP73	0.26324876395534297	0.10748833922261485	9.237849772154798	8.90715844736587e-20	2.4101113612814396e-18	33.473524023677626
ERP29	-0.2927376395534291	0.641052296819788	-9.236113680348168	9.044473200388387e-20	2.437817274591171e-18	33.458407992974855
FAXC	-0.37052005582137143	0.40059151943462895	-9.206126323825584	1.1775403546254373e-19	3.1616958521692994e-18	33.19770768229847
APLP1	0.31056459330143565	0.15095971731448762	9.19619909239862	1.2848142122697749e-19	3.4365088183353634e-18	33.11156923044115
SHF	-0.37392252791068575	0.5360918727915195	-9.181932662761923	1.4561079756921514e-19	3.8798052588957665e-18	32.98792402195049
BBIP1	-0.3845722488038279	0.4346897526501767	-9.123389262769464	2.42924467298526e-19	6.448120555935399e-18	32.48232157028703
ZBTB7C	0.2511381578947368	0.10098586572438163	9.085298928964276	3.3840061927424836e-19	8.948389102854272e-18	32.15490314555669
ACACB	0.3601577751196175	0.28069611307420494	8.988310883606582	7.827642344133253e-19	2.0585302784205557e-17	31.32671761400695
ARRB1	-0.30274035087719303	0.34694134275618377	-8.988072684190541	7.843705114738115e-19	2.0585302784205557e-17	31.324693371585905
TMEM254	0.06794174641148333	0.026809187279151943	8.970117963507946	9.153117590280606e-19	2.3931802957958392e-17	31.172250132234314
LLGL2	0.1676605661881977	0.05490106007067138	8.967494667757395	9.361714275971265e-19	2.438586841811769e-17	31.150000005878088
EFCAB2	0.32566555023923444	0.4769462897526502	8.946036086367265	1.125419132277542e-18	2.920650915401309e-17	30.968211909096606
PEX5	0.15870462519936204	0.4219399293286219	8.916903658859978	1.4441118288943733e-18	3.733831362041341e-17	30.722036725349792
NRXN1	-0.3326097687400319	0.4420685512367491	-8.894953437186922	1.74175772721243e-18	4.4867936139003595e-17	30.537026731591038
CEP126	0.20723277511961738	0.09955406360424028	8.89153280339225	1.7933085968020542e-18	4.6026056302482134e-17	30.508232235899673
DNASE1L1	0.21931523125996824	0.08339858657243816	8.876987335771222	2.0298895495648136e-18	5.190717562458595e-17	30.385900795596857
CCDC90B	-0.2341291068580542	0.725452296819788	-8.837175623905116	2.8469567435338642e-18	7.2535054841642e-17	30.051989790324814
CAPS2	0.21378556618819766	0.08687279151943463	8.819665100523451	3.3022800966458862e-18	8.382988128976339e-17	29.905550072039848
PRDX5	-0.3829169457735246	0.5519455830388693	-8.7895027754326	4.2612809015188055e-18	1.0778261584602457e-16	29.653914142838165
PAX6	0.25063153907496016	0.2249321554770318	8.788889499083949	4.283394520125306e-18	1.0795082001803162e-16	29.648805762628395
PPP4R1	0.1579699362041468	0.3040042402826855	8.780748730422694	4.587905031404643e-18	1.1520922670588421e-16	29.58102624697793
AXIN2	0.23735179425837308	0.20064664310954064	8.778640467801996	4.6701926018001246e-18	1.168552492945042e-16	29.563482169196217
ADD1	-0.2299217304625201	0.25625371024734983	-8.7700202751609	5.022093085539868e-18	1.2521154225054935e-16	29.49178784363504
PPP1R12B	0.23418975279106866	0.17978586572438163	8.769473728171143	5.045267672406933e-18	1.2534168548424485e-16	29.487244330239154
ODF3B	0.2113478070175438	0.06863109540636042	8.75694243518938	5.606580951635339e-18	1.3879270079207908e-16	29.38313980364376
NRCAM	-0.339543062200957	0.3776310954063604	-8.748257509711488	6.031374186689927e-18	1.487810006971109e-16	29.311067586303157
ZBTB21	0.051660326953748	0.01974487632508834	8.717633912073978	7.79897024528249e-18	1.9170637775463752e-16	29.057448641800793
DCTN1	-0.2691785885167465	0.3209802120141343	-8.699504416465164	9.077305375497186e-18	2.2234620640823105e-16	28.907679919858463
FLAD1	-0.34198692185007984	0.5943003533568905	-8.678571756231934	1.0812344729848431e-17	2.6391950545130037e-16	28.7351026041291
MLIP	0.3102788676236049	0.20634204946996468	8.646811071158355	1.4088711406425696e-17	3.4269440532494004e-16	28.47396857160307
ACYP1	0.25870275119617225	0.1350028268551237	8.634831678748794	1.5564405017547313e-17	3.7727469245658953e-16	28.375698571063406
LMO3	0.3190069776714514	0.20038939929328622	8.634113820844625	1.5657530331470582e-17	3.7821875170932914e-16	28.369813693463218
CXXC5	0.13314724880382764	0.054255123674911664	8.61521585040091	1.8317152243146013e-17	4.409380683082838e-16	28.21504972804222
ZNF423	0.07950091706539074	0.02441554770318021	8.602889949348828	2.0287443308319396e-17	4.866894904995797e-16	28.114271902458615
DTNB	-0.3474049840510367	0.4528388692579505	-8.591910596266267	2.2217884365788125e-17	5.311748313615305e-16	28.02461302254064
ATXN2L	0.2270322567783095	0.180252296819788	8.571912067425044	2.6211529620797118e-17	6.245142944804938e-16	27.861567422502578
TSPAN2	0.1504718102073367	0.03465159010600707	8.559041337341172	2.914858847973441e-17	6.921302591055304e-16	27.75681502544676
C21orf62	0.25064844497607675	0.20748480565371025	8.553091107661222	3.0614064506530305e-17	7.244636756613155e-16	27.708435217395067
ADAM23	-0.3320247607655502	0.4441017667844523	-8.54946817238227	3.154174690521407e-17	7.438950511665521e-16	27.678992909074363
MYL9	0.30951291866028724	0.1851618374558304	8.54494571998905	3.273879410991913e-17	7.695270090280992e-16	27.64225632955382
ARMC2	0.35168512759170695	0.2833893992932862	8.521523514500625	3.969396633229751e-17	9.298777817643253e-16	27.45227470893614
PDE6B	0.3305273923444975	0.263347703180212	8.50424850682969	4.574041625380881e-17	1.0679392838389274e-15	27.312455622874513
IQCE	0.2736196570972887	0.2182558303886926	8.489934222311515	5.143270884656534e-17	1.1968391348595756e-15	27.196793867404832
LY6H	0.1737931419457732	0.048580212014134275	8.478072873393748	5.667513315970476e-17	1.3144488524514913e-15	27.101085550750835
TMEM11	0.10674589314194574	0.17686289752650178	8.447635322843242	7.266505292506223e-17	1.6797176638074816e-15	26.856040493801242
NEDD1	0.3114533094098884	0.2521201413427562	8.426652190470206	8.620537335623861e-17	1.9861376613858144e-15	26.687574539705576
C6orf52	0.17972914673046245	0.06879010600706714	8.414688616918566	9.501059580202232e-17	2.181805820045782e-15	26.59169296747144
SH2B1	-0.3555447368421052	0.44437950530035336	-8.378542120509566	1.2737020137553543e-16	2.915315986238075e-15	26.302747295623544
KATNIP	0.3626185805422647	0.42187420494699646	8.357029216402271	1.5156550636564655e-16	3.4577738560084264e-15	26.13131340111524
ARHGEF2	-0.35438074162679445	0.49174628975265017	-8.337862345015969	1.7690986826608195e-16	4.022826678715042e-15	25.97891114983447
MIS12	0.22284031100478466	0.2812996466431095	8.319151415670003	2.0567215345559351e-16	4.661679556082787e-15	25.83044021343368
AP2A1	-0.19635466507177035	0.19548763250883391	-8.312814817272582	2.1642245736212526e-16	4.889466585258888e-15	25.78022795737223
DENND6B	0.24223050239234453	0.19510600706713782	8.296202673430543	2.4730903536758265e-16	5.569239922261595e-15	25.648755320259692
ANLN	-0.3432058213716109	0.3739321554770318	-8.277160141303671	2.880902215825972e-16	6.4667454561675595e-15	25.498341533256625
OLA1	-0.3663230462519936	0.3973710247349823	-8.247028419971413	3.6656017156619315e-16	8.201783838793571e-15	25.26097719333413
SMNDC1	0.03831339712918657	0.012290459363957597	8.24580083702383	3.701692117969893e-16	8.256074337235727e-15	25.251323505387308
HHAT	0.24838791866028714	0.11458303886925796	8.23584238236753	4.007720515839538e-16	8.910158255119685e-15	25.173058665126685
DPF2	-0.14655358851674652	0.14318798586572437	-8.207274614477365	5.031011288585933e-16	1.114967930337092e-14	24.949017650503055
SORBS2	0.3159219298245616	0.49799363957597176	8.179974752905547	6.24809051544713e-16	1.3803139205169751e-14	24.7355815272557
YPEL5	0.22634537480063793	0.13006148409893992	8.155754175995396	7.568236936503605e-16	1.6666833455435858e-14	24.54676154872374
ZMIZ2	0.2098251196172249	0.32854628975265016	8.153763002525627	7.688273071344125e-16	1.6877935317941303e-14	24.531261327802365
CAB39L	0.24741850079744812	0.2173505300353357	8.135657421359298	8.869578245294009e-16	1.9410196153729618e-14	24.390477172373853
TMEM218	0.34639545454545495	0.333860777385159	8.129955550369894	9.277401663011288e-16	2.0239231565463064e-14	24.346199954112752
RDH5	0.15941080542264782	0.045765371024734984	8.110809027470305	1.078689006160897e-15	2.3458965582583244e-14	24.197726749313556
DNAH1	0.22446973684210517	0.10429540636042403	8.077049495937256	1.4060537814547356e-15	3.0483420647004683e-14	23.93671308007368
LINC00630	0.23922667464114822	0.13581342756183745	8.071896868054756	1.4639724384034512e-15	3.1640840843636205e-14	23.89696256386641
STK16	-0.32572842902711324	0.5391123674911661	-8.04060668043789	1.8697359616040542e-15	4.028588502456143e-14	23.65606790371285
CERT1	-0.19308086124401924	0.27359151943462895	-8.014986700328398	2.2829822101198097e-15	4.9038457873373516e-14	23.459462487756507
LEPROT	0.3436548245614035	0.34668056537102476	8.010705107219856	2.360323983941111e-15	5.054423844138925e-14	23.426661799630335
PLXNB2	0.28556315789473696	0.4216720848056537	8.008097126236596	2.408693851447315e-15	5.1422299012090845e-14	23.406690264853005
ANKS1B	-0.3370921052631581	0.4310183745583039	-8.007141867588036	2.426654321811875e-15	5.164778603831921e-14	23.399376520732055
CA11	0.06295131578947376	0.03100141342756184	8.002387904798999	2.5180189221422177e-15	5.3429453177735016e-14	23.362990619768144
FGFR2	0.3395485247208933	0.46514275618374556	8.001667105483676	2.5321645757722697e-15	5.356679061656429e-14	23.357475486047118
RIT1	0.2738681419457736	0.17342402826855124	7.993741901928024	2.692956669189282e-15	5.679616467556005e-14	23.296866401197615
TSTD1	0.2968055422647528	0.2650897526501767	7.9900478051158865	2.7713042875111453e-15	5.82725157563714e-14	23.2686340360289
ADGRB3	-0.3166537081339711	0.42618374558303884	-7.981947404152051	2.9510551482647197e-15	6.186581378389191e-14	23.206767957579213
RPN2	-0.11667619617224878	0.11040070671378092	-7.926930482853481	4.5154420090224304e-15	9.437814570354966e-14	22.788099455710277
ABCC9	0.16429784688995214	0.05701696113074205	7.917633635394108	4.850687605981039e-15	1.0108253784284666e-13	22.717613811583004
PTPRD	-0.28563110047846907	0.37535971731448764	-7.8757825173076395	6.68987041747376e-15	1.3899400412019144e-13	22.40125014136893
PNISR	-0.19445131578947375	0.723069964664311	-7.857523902852105	7.693475405559864e-15	1.5937137034484692e-13	22.263709619547615
SDCCAG8	-0.2995525518341309	0.4711780918727915	-7.8510302924063815	8.085035397462431e-15	1.6698707724758943e-13	22.214864347771083
MEGF6	0.2571984051036683	0.1396798586572438	7.848078128365356	8.269478906186075e-15	1.702927204840265e-13	22.192670256198742
GK	0.27744792663476886	0.20385300353356892	7.836605277574221	9.026464728471321e-15	1.853345596160538e-13	22.106491091558542
CCDC138	0.26215705741626794	0.15241201413427563	7.829012383928008	9.564574552118037e-15	1.95786320681166e-13	22.049520074095994
TBC1D9B	-0.15424573365231256	0.2320268551236749	-7.828642307204277	9.591594567104822e-15	1.95786320681166e-13	22.046744607755393
GPX8	0.32123779904306243	0.2591399293286219	7.822097322791905	1.008207221427959e-14	2.0519809366730558e-13	21.997679033595034
RBM26	-0.17996132376395532	0.27077385159010603	-7.816976426430672	1.0482984096618847e-14	2.127375348212098e-13	21.95931561823109
CERS5	-0.27502069377990424	0.31898798586572435	-7.802880397010426	1.1669454580664326e-14	2.3612887660179035e-13	21.853833639665375
TMEM230	0.11865275119617223	0.06745017667844523	7.799994680098396	1.1928180590025104e-14	2.4066655693342557e-13	21.832261074311404
STMN4	-0.09342675438596498	0.13018586572438162	-7.799441381569029	1.1978429567039546e-14	2.40983910108078e-13	21.828125653148447
NFE2L1	0.10231945773524721	0.23278162544169612	7.761993898255917	1.5910923740049032e-14	3.1917861675081116e-13	21.5488644270541
ARL13B	0.30073560606060595	0.23425512367491166	7.755192041673514	1.6750736892590234e-14	3.3506273423258574e-13	21.498272632836404
AGBL5	0.19515494417862816	0.11169469964664311	7.751540409065201	1.721945349437346e-14	3.434542995549175e-13	21.471128817741437
ZNF268	0.23913560606060605	0.2905194346289753	7.747369198167696	1.7770679987333844e-14	3.5343907974808425e-13	21.440137170236028
