Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
FGF12	0.36855966812020563	0.2550190812720848	14.557662312589581	7.591549860065705e-45	2.387234665455797e-43	90.97557169660155
HYAL2	0.2895295610868855	0.29591943462897524	14.547105921518718	8.682490284007187e-45	2.7180477431683487e-43	90.84223329107527
INPP5F	0.3812970226793797	0.2944310954063604	14.537499623802253	9.810314805762732e-45	3.0574021276352515e-43	90.72095772504157
SEC14L6	0.26575671305472676	0.11014063604240283	14.530925194847768	1.0665154512124977e-44	3.3090419399619763e-43	90.63799241250128
RNF38	0.36761676646706587	0.4402939929328622	14.528150926734181	1.1047772137515443e-44	3.4125883757520046e-43	90.60299115901584
IP6K1	0.39932577006266207	0.41124805653710245	14.526287452957414	1.1312421589042598e-44	3.4789433970531445e-43	90.57948362016492
AMOT	0.3031845055533533	0.25839858657243814	14.52423262456059	1.1611572810612454e-44	3.555280253986208e-43	90.55356474851114
MTAP	0.3530627038605717	0.22691943462897526	14.516227640038117	1.2854032243565484e-44	3.918515244206578e-43	90.45261861247042
TRAF3	0.3889795252700176	0.32977526501766785	14.471252088970468	2.273803118169113e-44	6.9014867686689465e-43	89.88622511425912
FLT3LG	0.34212050811269434	0.19760565371024735	14.466916874712268	2.4021510113265966e-44	7.259487536827261e-43	89.8316990384918
TEP1	0.36315663446625895	0.3331901060070671	14.46452192845457	2.476123751446681e-44	7.450784443469517e-43	89.80158184410989
RIPK2	0.30823350511520503	0.30128833922261483	14.457929681859994	2.6916648885466293e-44	8.064597676800009e-43	89.7187013999347
NCAM1	0.2740508112694472	0.5453901060070672	14.457154153748235	2.7182198032307333e-44	8.109355746305021e-43	89.70895298373718
ADGRA1	0.2766651261936057	0.11599858657243817	14.441892303619252	3.2972717821143294e-44	9.79500183444261e-43	89.51718997078203
SETBP1	0.37741641803500997	0.2892833922261484	14.436278076750206	3.539899103303363e-44	1.0471201542441006e-42	89.44668583614386
PAK3	0.3659458191630675	0.32349964664310954	14.390640553098548	6.299818701493786e-44	1.8556554580222835e-42	88.87432052445497
FLNC	0.32105921258528247	0.2721964664310954	14.375148601327071	7.659035594863151e-44	2.2465431717537672e-42	88.68033399790315
BIRC6	0.3245320821771091	0.4393964664310954	14.334190642770032	1.2828257627395776e-43	3.747032070997905e-42	88.16821819212572
TET2	0.3449398867769686	0.4359837455830389	14.325698248391655	1.4274223011110658e-43	4.152014618356812e-42	88.06217035804433
NFASC	0.3625546537586848	0.5032565371024735	14.32152829271888	1.5042535092985659e-43	4.357341804320867e-42	88.01011566631259
DCAF16	0.30481494502284645	0.3860190812720848	14.317556069811667	1.5812676737883416e-43	4.561499847403476e-42	87.96053984579943
ST6GALNAC4	0.37808354023660007	0.44096395759717316	14.315249149197236	1.6277842125911282e-43	4.676362793456241e-42	87.93175274935042
CDKL1	0.29987693254605763	0.22802544169611308	14.312718861962168	1.6803730624509791e-43	4.807657520069789e-42	87.90018233673383
GBA	0.18380440164966225	0.13734134275618376	14.306568700649683	1.815358102576356e-43	5.172659148606344e-42	87.82346410237191
KIF3A	0.3453316954940296	0.38570883392226146	14.305314938825033	1.8441735752483277e-43	5.233404767808364e-42	87.80782747018357
KLHL24	0.36217410822953394	0.5113554770318022	14.302446845306312	1.9118159283426896e-43	5.4033955448422336e-42	87.77206110928266
GATAD2A	0.35486929277333823	0.4802318021201413	14.276762143214338	2.6390181977292065e-43	7.428623402559512e-42	87.45200072011804
CAD	0.3188547434747228	0.20796890459363956	14.253861006253427	3.5164936457723633e-43	9.829693002350609e-42	87.1669895273325
CIT	0.3646529728000444	0.3253929328621908	14.25377783566123	3.5201593619648363e-43	9.829693002350609e-42	87.16595506950725
SLC29A4	0.2948755833281173	0.1350028268551237	14.235811120752587	4.408228476528053e-43	1.2260495216988978e-41	86.94259489469617
FKRP	0.37773595318074643	0.3510925795053004	14.224748238344237	5.062650233530612e-43	1.4024746539792542e-41	86.80516735637335
RUNX1	0.37340893822111865	0.3846063604240283	14.202382858539846	6.69579081913472e-43	1.8475618857066986e-41	86.52758029953691
METTL8	0.3704202952979059	0.30762826855123676	14.196367558427973	7.218307862833689e-43	1.9838979208835427e-41	86.4529775311213
AGAP1	0.27618275643834284	0.4691166077738516	14.193832133570615	7.450531066295505e-43	2.0396924460317222e-41	86.42153986660482
EVI5	0.3471157788951712	0.4454219081272085	14.161904083154015	1.1096986535218166e-42	3.017929837495497e-41	86.02601303321327
DPF1	0.3460129740518961	0.22397526501766785	14.16180812417258	1.1110270279850204e-42	3.017929837495497e-41	86.02482529519499
WWP1	0.3535848372940531	0.41823604240282686	14.158224878529843	1.1617804309401777e-42	3.143561700927667e-41	85.98047778713699
CPNE5	0.3418774263320049	0.23948127208480566	14.142425022133486	1.4145550690623522e-42	3.812744763368448e-41	85.7850338015416
USP30	0.38918752042952437	0.41189611307420493	14.135586882160355	1.5402820340752955e-42	4.135657261492169e-41	85.70049698627054
UNKL	0.38648377808842216	0.33478021201413427	14.131693868273182	1.6167675280367217e-42	4.324388549128105e-41	85.65238316198824
FUT10	0.36519686411149826	0.3210614840989399	14.129673289401753	1.6579445776685728e-42	4.4175996552306517e-41	85.62741472345998
CHD8	0.3637815866524791	0.4738120141342756	14.104526403933042	2.2667661262699132e-42	6.01684194961607e-41	85.31689767317408
TCF4	0.3705772740233818	0.5070148409893993	14.102977013873428	2.3108418053153816e-42	6.110601001101014e-41	85.2977792203885
EP400	0.3320231940300583	0.40792720848056535	14.09432375716865	2.5731631995921817e-42	6.778585772208687e-41	85.19103282219618
WWC2	0.34402044343369	0.22108480565371025	14.093433719653708	2.6017717292937647e-42	6.828183624887132e-41	85.18005613686466
PIP5K1C	0.3482889238943714	0.34326572438162545	14.070544979815073	3.456838614307408e-42	9.038273545498133e-41	84.89795258212784
GRIN2B	0.24158686459832937	0.09100282685512368	14.067112804937757	3.60721131117944e-42	9.396247075874504e-41	84.85568085813077
PDLIM3	0.35554433293691373	0.2839180212014134	14.063631037681857	3.76641205833164e-42	9.774469360302295e-41	84.8128062864436
EPM2A	0.34091776725295064	0.2460911660777385	14.056292746810504	4.1252265434253106e-42	1.0666002407278553e-40	84.72246860407556
SIGLEC10	0.32197191331622455	0.26683674911660776	14.053859533263106	4.25156037207769e-42	1.095208227213076e-40	84.69252249749854
NR2F1-AS1	0.26758297690333616	0.28843674911660777	14.046363954249925	4.665458233347905e-42	1.1974104384927105e-40	84.60029731104697
ANKRD12	0.3416643716052215	0.42603533568904595	14.03866765831091	5.1322044011399346e-42	1.312377982577212e-40	84.5056411615702
AXL	0.3378223865857135	0.44514840989399296	14.02636080906829	5.977028306465899e-42	1.5228333798335197e-40	84.35436158665276
GRB10	0.38328235515032655	0.3834982332155477	14.01980615108057	6.482103961298374e-42	1.6455115546845074e-40	84.27383062264153
PRR14L	0.34643211486434805	0.37358021201413427	14.018587234945256	6.580610678935453e-42	1.664465331509e-40	84.25885807437645
BEST1	0.27508141904344613	0.17009964664310953	14.000831364554074	8.196612270259743e-42	2.0657238360535475e-40	84.04086553564498
NF1	0.32949599059720286	0.46941342756183746	13.986045009446459	9.839752421834483e-42	2.4709104912527526e-40	83.85948981684386
FBXL20	0.36690722735713244	0.2784777385159011	13.966285553002825	1.25580972397939e-41	3.1422249760215492e-40	83.61733836038053
MEF2A	0.34833127125539853	0.5032388692579506	13.957618772359398	1.3975107325979144e-41	3.484293722952157e-40	83.51120905605516
DGKG	0.2834184696808474	0.2527363957597173	13.942585127367362	1.6820738737521574e-41	4.178846161090324e-40	83.32723252896454
BICRA	0.28286446618957206	0.2074339222614841	13.929944866317737	1.9654887973564197e-41	4.8656302462216905e-40	83.172661717784365
LARGE1	0.14483559362112014	0.09846219081272085	13.929021896476893	1.9879555514679673e-41	4.9038578462183325e-40	83.16137939125105
SCUBE2	0.35408704194398627	0.2734756183745583	13.907732949552889	2.583409080416926e-41	6.350274221968507e-40	82.90130204001784
NUTF2	0.08929018617816634	0.07768833922261484	13.896580339136129	2.963127074305617e-41	7.258101791483337e-40	82.76517621614443
PLSCR4	0.32768491588252063	0.40861696113074203	13.882325923051981	3.530363568384099e-41	8.617296528283007e-40	82.59131132475407
PTPRC	0.1752963445930439	0.1745328621908127	13.877733018550465	3.735228185785221e-41	9.068540027633206e-40	82.53531933053954
ZNF211	0.1874221591659885	0.1351696113074205	13.877602685075798	3.7412111845843913e-41	9.068540027633206e-40	82.5337306435666
ARFIP1	0.2915871810386195	0.4859349823321555	13.871558942195838	4.0293865694928215e-41	9.733269080148576e-40	82.46007349463144
ZNF507	0.36239830095905745	0.3843328621908127	13.869438692088497	4.135634292654973e-41	9.95546999897392e-40	82.434239064895
F12	0.21245585136347503	0.07076042402826856	13.840979066644103	5.863225941904028e-41	1.4065697697742962e-39	82.08776026746352
RETREG3	0.3753854833886236	0.3716360424028269	13.833269950839679	6.444068083148136e-41	1.5406177838512716e-39	81.99399964988999
KCNAB2	0.27460166426728433	0.22032932862190813	13.823462056282374	7.266533234887671e-41	1.7313197444624857e-39	81.87477053679955
ENSG00000247134	0.21897382934479476	0.15590812720848057	13.818484425144929	7.723107975029975e-41	1.8338441079484442e-39	81.81428488518517
SAMD4B	0.3236003150493439	0.3746946996466431	13.813139828509422	8.245177912085183e-41	1.9511724408225988e-39	81.74935853089539
PSMG4	0.26775066243818985	0.2093469964664311	13.805004016011699	9.108106901860745e-41	2.1480977797935765e-39	81.65056112820159
ENSG00000230084	0.20479117722742682	0.0995844522968198	13.802743420130701	9.363451411934693e-41	2.2008839833911142e-39	81.62311741276332
CPTP	0.3492557254828324	0.40934911660777384	13.802427832175784	9.39966086575762e-41	2.2019809565051662e-39	81.61928643613643
KRBA1	0.34487406719661723	0.23915194346289753	13.798243624528585	9.893127056487295e-41	2.3098300997102947e-39	81.56849992952476
SPTAN1	-0.27333779131632213	0.36306148409893996	-13.786962032191585	1.135592064927008e-40	2.6425227350851475e-39	81.43162626115843
TMEM263	0.2871327032346458	0.3990459363957597	13.780899242558586	1.2229020032159567e-40	2.8362388320433865e-39	81.35810487744271
GABBR1	0.3623018423084145	0.4863922261484099	13.779386963285594	1.245702067974589e-40	2.879551700837949e-39	81.33976982650587
MGA	0.3834165849485699	0.3737166077738516	13.772729474137407	1.3512128948808075e-40	3.113140996423405e-39	81.2590719066417
ZNF439	0.3140400662090451	0.18823109540636043	13.759807634898372	1.58205346055143e-40	3.6329984237202414e-39	81.10252641511785
FNIP1	0.3045339738641184	0.24334063604240283	13.754548115937155	1.6868926894082617e-40	3.861048480248877e-39	81.03884052530714
RNF24	0.2019344864278411	0.18500141342756185	13.749910554645588	1.7850558052947026e-40	4.072377312667424e-39	80.98270115617088
PLXNB2	0.31086890330836586	0.4216720848056537	13.74719819358225	1.845082537623941e-40	4.1956095098217366e-39	80.9498737396638
LDLRAD4	0.36467078386780416	0.5080204946996466	13.746481544029978	1.861275420977834e-40	4.218689517482552e-39	80.94120103291854
ENSG00000234773	0.32679253340009856	0.22096395759717313	13.73150665309213	2.2339445637010136e-40	5.0342724717702934e-39	80.76005783247527
PXK	0.37502773546982693	0.45701696113074203	13.731448366640976	2.2355313941395085e-40	5.0342724717702934e-39	80.75935306745559
GPHN	0.3182894559313427	0.33979363957597175	13.715959074677407	2.6995809476328972e-40	6.059734596599761e-39	80.57214685931385
GRIK4	0.38260468262082076	0.3361597173144876	13.709905051088336	2.90599096273564e-40	6.502154779120995e-39	80.49902083124725
RGS19	0.3288153031915264	0.2075286219081272	13.69176933911978	3.6231371342094132e-40	8.080869116267066e-39	80.28010899870405
ANKDD1A	0.335763480008624	0.25712579505300354	13.669791609824898	4.7319466137195684e-40	1.0520292774005193e-38	80.0151185047229
SEMA6A	0.317034519810553	0.4442897526501767	13.65165694548941	5.8967491641603e-40	1.3068319338096209e-38	79.79671038808132
CHDH	0.36078338445061087	0.3129922261484099	13.648314523992743	6.140691946275052e-40	1.3565876733210804e-38	79.75647959233244
GALNS	0.3446866754296286	0.37368480565371026	13.643541015834497	6.506596784255638e-40	1.4328880804696722e-38	79.69903673455144
R3HDM1	0.31977363391683533	0.4230756183745583	13.62952518455038	7.71117722490837e-40	1.6928216417322435e-38	79.53046383296
RHBDL3	0.32705566914950596	0.22245795053003534	13.623728636811212	8.27202295089785e-40	1.8102505398187429e-38	79.46078576286963
ARHGAP27	0.2557745936698031	0.1711922261484099	13.620736990253423	8.577180855323187e-40	1.871165610969099e-38	79.42483323303944
CHST6	0.18546131778255337	0.09584240282685512	13.614821260233336	9.213979078945565e-40	2.003825169785638e-38	79.35375796966282
ADAM23	0.3366093631552228	0.4441017667844523	13.611032094369556	9.64636809200348e-40	2.091344585412307e-38	79.3082450301383
PLEKHA6	0.3348297377370693	0.3648077738515901	13.599672492797106	1.106743438034976e-39	2.392004935270021e-38	79.1718593751542
MIOS	0.34839181914915796	0.35174982332155474	13.596376785926418	1.1517426814545464e-39	2.481578907171046e-38	79.1323068325439
STAT3	0.3437819378664274	0.2396558303886926	13.585180780498156	1.31865519092168e-39	2.832471350099769e-38	78.99799600886794
SLC4A7	0.3286731519539317	0.4237964664310954	13.580522464748574	1.3950032898958743e-39	2.9872754499273306e-38	78.94213843936177
ARID5B	0.341305385744191	0.23752296819787985	13.54912914295918	2.0377085878111165e-39	4.350227416363732e-38	78.56608747743225
PEG3	0.35885259098527683	0.47539222614840987	13.541043406714472	2.2463706654956742e-39	4.781071224336983e-38	78.46933942749605
ARHGEF6	0.3535634654036873	0.37028621908127207	13.53748719522332	2.3447509836900643e-39	4.975290765088249e-38	78.42680246604446
RITA1	0.37803985756709557	0.41086996466431097	13.517610678015012	2.9790216056999966e-39	6.301984796785357e-38	78.18921173958621
WIZ	0.3358693240696307	0.5175017667844523	13.509309901859776	3.292014950817942e-39	6.943068390229624e-38	78.09006941545188
FER	0.3337599852559688	0.43911024734982335	13.503477608993327	3.531303554041244e-39	7.425310274325881e-38	78.02043810818596
ALMS1	0.37428466064386906	0.4058219081272085	13.47407791431223	5.027978859752081e-39	1.0540636762741525e-37	77.6697906375831
GMIP	0.3394602363217814	0.3105879858657244	13.461033435769506	5.880312707883875e-39	1.229055778854411e-37	77.51439933981382
RGL1	0.322414686306829	0.40767420494699647	13.457135228974197	6.161888751224e-39	1.2822872612287231e-37	77.46798483176622
TPCN2	0.3220901159353768	0.21009681978798586	13.457002203169294	6.171730694353975e-39	1.2822872612287231e-37	77.46640112593563
VPS13B	0.2970264384123737	0.33792508833922263	13.44211053470756	7.378448851841302e-39	1.528455532187066e-37	77.28918854551421
SCN9A	0.2295805601340873	0.08968197879858657	13.427103198136553	8.83200467779433e-39	1.8241486584521366e-37	77.11075299653446
SLX9	0.37799732590568	0.3949660777385159	13.420404376835936	9.56966398504547e-39	1.970673282584142e-37	77.03115453737678
DOCK10	0.28829278724780416	0.34436395759717314	13.400569006722172	1.2133139152720083e-38	2.491218953680556e-37	76.79564190143184
NFAT5	0.19669348758928143	0.23937597173144876	13.375706545301254	1.6330852487191597e-38	3.3432751088881097e-37	76.50082183524897
SOCS7	0.3382798236280053	0.4427583038869258	13.375008730203728	1.646750706334468e-38	3.361393766351147e-37	76.49255323712593
MYT1	0.3590492847058495	0.30309964664310957	13.328430167226443	2.8698971930292955e-38	5.841035657299566e-37	75.9413881025573
TENM4	0.34098960963091224	0.3589992932862191	13.324211915501438	3.0177382331821315e-38	6.1240786644896686e-37	75.89154714470767
ZBTB37	0.35424286966137397	0.3516720848056537	13.309475118704786	3.596277835194833e-38	7.276990019563806e-37	75.71752000868513
ECE2	0.22807860237712752	0.14234558303886927	13.292373736829353	4.407232418688295e-38	8.892164599671384e-37	75.51575707650858
HPS5	0.37259308212842596	0.4153088339222615	13.291757078901734	4.4396505836934176e-38	8.93175813393768e-37	75.5084854839429
NIM1K	0.2743239931287251	0.19286360424028268	13.28715266311979	4.689327675641282e-38	9.406953018290744e-37	75.45419878765446
STAU1	0.2923614304492061	0.5324904593639576	13.28302740146242	4.92486416794385e-38	9.85113947175244e-37	75.40557380962431
CRAMP1	0.34602210213718915	0.46680918727915194	13.279676157590316	5.124845394896302e-38	1.0221870200506025e-36	75.36608092331842
TAOK3	0.12638828614547912	0.09189752650176679	13.262398831435503	6.291412692891961e-38	1.2512920800307345e-36	75.16259853735288
IGF2BP2	0.2466663293621816	0.21359505300353357	13.260288198612182	6.450935847118891e-38	1.2793745212709369e-36	75.13775485502957
FHL3	0.36967348230368524	0.48419646643109543	13.24466421761939	7.763906953420987e-38	1.5354060748394312e-36	74.95394501051092
PLA2G6	0.31729066953201607	0.352956183745583	13.234172316891634	8.79161631706184e-38	1.7337365398138052e-36	74.83060677509957
