Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
SLC41A3	-0.47082213590202743	0.6961137809187279	-20.646875123113194	5.1526675876815014e-83	1.6665062855343968e-81	178.2336050965377
WIZ	-0.5512288926823264	0.4859745583038869	-20.580718393275493	1.4748921372122432e-82	4.748201138509093e-81	177.18509620879945
TEAD1	-0.4855740824609304	0.43420494699646645	-20.568981638482317	1.7770750514316707e-82	5.694791885000757e-81	176.99927135201543
TULP3	-0.5363692800780306	0.5512070671378092	-20.553552523546376	2.2702774988311466e-82	7.242081555632142e-81	176.75507340443104
ZMIZ2	-0.3528835200055694	0.31037102473498235	-20.546748469087166	2.529150318635196e-82	8.031201875447945e-81	176.64741648815712
TOR1AIP2	-0.568156086153726	0.5488572438162544	-20.519591453304418	3.891046185105673e-82	1.2285310170847728e-80	176.21791754042997
ZNF280D	-0.5447462244595707	0.5318459363957597	-20.519381757325164	3.904006381231313e-82	1.2285310170847728e-80	176.21460231138178
UBE2Q2	-0.3561823755857042	0.7243943462897526	-20.49734384356211	5.536519980496317e-82	1.7344452279707295e-80	175.8662919720035
SPRING1	-0.5814468288944115	0.5544289752650177	-20.460283392617036	9.958462014616485e-82	3.105795340808516e-80	175.281007491368
PGPEP1	-0.47662162727097873	0.49388480565371023	-20.436510035755187	1.45080421946974e-81	4.504585900984713e-80	174.9058650845536
CTBP2	-0.5501332674319219	0.5228579505300354	-20.43516336797493	1.4820492936019815e-81	4.581237329691789e-80	174.88462183342804
USP54	-0.45386143723108896	0.6595335689045937	-20.432503081931397	1.5457606704066986e-81	4.757129534564403e-80	174.84265891588663
LINC00674	-0.44610571513176606	0.49360494699646645	-20.42108712536027	1.8516974721137318e-81	5.673666026397601e-80	174.66261925238283
TCF3	-0.32761313992578933	0.41524240282685515	-20.398221106742344	2.6582058157746493e-81	8.10926892096144e-80	174.3021669659218
EPB41L1	-0.3986147250431039	0.7334650176678446	-20.395470992159478	2.776303499131898e-81	8.432720106493669e-80	174.25882991365847
EXD2	-0.5069544191677187	0.5911554770318022	-20.36236629220617	4.683904274175625e-81	1.4165262017052344e-79	173.73740745701943
ZNF106	-0.5437038312807996	0.4907060070671378	-20.34594916393291	6.069829537558381e-81	1.827751256438916e-79	173.47899782752052
MCCC1	-0.5343472669790335	0.5154148409893993	-20.342818009923494	6.37735364880589e-81	1.9121112699810278e-79	173.42972564543152
EBLN3P	-0.5701101177515662	0.5000289752650177	-20.322372671507907	8.805394104775352e-81	2.6288240690581458e-79	173.1080976683186
NCOR2	-0.45800764688462575	0.6877681978798587	-20.316580564131517	9.647774866966077e-81	2.8680576689627667e-79	173.01701357672997
ATG5	-0.44469265271994995	0.5605978798586573	-20.29412914602434	1.3745817829167532e-80	4.0689950573967957e-79	172.66408722776876
CCSER2	-0.47665899510529164	0.47728621908127206	-20.290503772766204	1.4554182891866515e-80	4.2901064001088383e-79	172.6071180537471
LRCH3	-0.558460258844422	0.4927208480565371	-20.281015858239304	1.6901500248611813e-80	4.961087425916056e-79	172.45805127493654
SEC24B	-0.3929070093539291	0.35375759717314487	-20.205772085721243	5.5248808098978904e-80	1.6149295957299858e-78	171.27723874851588
CNOT4	-0.3563432562838517	0.32068904593639574	-20.20436737262924	5.6482793258889035e-80	1.644119973777495e-78	171.25521737619866
JMJD1C	-0.5031589428486755	0.49020918727915197	-20.192511491077564	6.805646039968223e-80	1.972790175735187e-78	171.06938906722579
RPE	-0.5357888963402843	0.5710402826855123	-20.18449479162614	7.71957602283936e-80	2.2284693427915605e-78	170.94377000506708
TIA1	-0.4941525631869507	0.5054197879858657	-20.17253439104598	9.31571320477153e-80	2.678171705700984e-78	170.7564057107114
FUBP3	-0.34850920151891956	0.7004678445229682	-20.17211848387659	9.376784876484988e-80	2.6846811125870542e-78	170.7498914695652
TRIM26	-0.4765734336079646	0.5552975265017668	-20.171364464136666	9.488525807517812e-80	2.7055853588293646e-78	170.73808165245865
TXNDC11	-0.519387639568699	0.6101060070671378	-20.15475898342989	1.2316113060742053e-79	3.4975758472497556e-78	170.47806063880915
ELMOD3	-0.5182306606977886	0.5042035335689046	-20.142538274028624	1.4921241153849297e-79	4.2202344413275786e-78	170.2867754201362
KLHL24	-0.551334464108408	0.4878148409893993	-20.139933219137767	1.5544073977588106e-79	4.378665355138327e-78	170.24600799273585
STAU1	-0.47050744221288654	0.540156183745583	-20.136416217829254	1.6426306784818685e-79	4.60860157424672e-78	170.1909738303076
MARF1	-0.5611320089184589	0.5317667844522969	-20.106620336587884	2.6215805248915593e-79	7.325744618756973e-78	169.72494082688624
STRN3	-0.49263405563586904	0.4439201413427562	-20.089954857483363	3.4044442539069485e-79	9.475477114658941e-78	169.4644456976978
CAMSAP1	-0.5686726210175981	0.4981611307420495	-20.08331017801255	3.7781437046479085e-79	1.0473853936773924e-77	169.36061739131063
CRACD	-0.39821070302565204	0.35228551236749117	-20.082291627912763	3.838939838556263e-79	1.0600329530495674e-77	169.34470343943872
GUSB	-0.41475987650019536	0.6670968197879859	-20.07249029901419	4.47625503496058e-79	1.231146365127347e-77	169.1915892312113
TCF4	-0.5600780408994995	0.5090339222614841	-20.05710883273343	5.695843049069076e-79	1.5604376290508455e-77	168.95138725977742
CAMK2G	-0.4566739230782556	0.6479957597173145	-20.015588356975947	1.0909590252263876e-78	2.9771249024341967e-77	168.30350283402748
NIN	-0.577540376944373	0.5257286219081272	-19.98528057293542	1.752394141734696e-78	4.763511857649255e-77	167.8310546207056
DOLPP1	-0.512854356459777	0.5165858657243816	-19.983174523728582	1.8110388249533493e-78	4.903843888032596e-77	167.79823968147286
PPP2R2D	-0.5373906486787656	0.49687420494699647	-19.97543963120248	2.0437389365475992e-78	5.5125715099310915e-77	167.67773678141612
C12orf29	-0.42125728108832555	0.40335053003533566	-19.966622895200167	2.3455889372962104e-78	6.302417044596663e-77	167.54041156995652
RRBP1	-0.32552826647389405	0.3011710247349823	-19.95856750182584	2.6601088968787537e-78	7.12012289409769e-77	167.41497436412072
KAT5	-0.20567276472329732	0.39283957597173147	-19.912356225804885	5.472147699671541e-78	1.459100146179595e-76	166.69592927761653
NSD2	-0.4790184422303028	0.4453017667844523	-19.898646004538836	6.776714424532298e-78	1.8000808733757655e-76	166.48277912627992
C16orf87	-0.5265407427406805	0.5199929328621908	-19.897903939089694	6.855581308751578e-78	1.8141322357173682e-76	166.4712447348295
EMSY	-0.5493973941367954	0.476791519434629	-19.887998798785016	8.000362429256347e-78	2.1090766766333902e-76	166.3173060755343
UBE2D4	-0.5133941455172424	0.4822254416961131	-19.852865032772378	1.383061724006091e-77	3.632356843573892e-76	165.7716303507418
PRKD3	-0.5141288212649557	0.46740848056537104	-19.852337679929246	1.394466523939532e-77	3.6485929349219365e-76	165.76344398046035
PCNX4	-0.3768076390461383	0.34458798586572437	-19.791948596525113	3.568395690166341e-77	9.301795631157484e-76	164.82680603250182
STAU2	-0.45055203887891454	0.5818968197879859	-19.748411270068548	7.018312703952637e-77	1.8203373867842752e-75	164.1525425356154
GOLGA4	-0.4526643209252824	0.6382593639575972	-19.748254909374317	7.035372093211484e-77	1.8203373867842752e-75	164.15012249272021
FAM168A	-0.47390144837916726	0.5299144876325088	-19.729853428963512	9.361326713851874e-77	2.413218760995173e-75	163.8653931109024
UBR4	-0.5435628559981841	0.502113074204947	-19.7135976990033	1.2046704783022939e-76	3.094054397580818e-75	163.61399085873788
MEF2A	-0.5284395173230582	0.4707851590106007	-19.69495462731183	1.6085043605838896e-76	4.1161214150326202e-75	163.3258124869254
ODF2	-0.5386006636589982	0.5439724381625441	-19.694379072776243	1.6229207564121323e-76	4.1378556220055315e-75	163.3169182283314
PAK4	-0.5165201797627507	0.4718367491166078	-19.677567032527822	2.1060105308190004e-76	5.350032570291468e-75	163.05718087688757
CAPRIN2	-0.5429564354021115	0.5021215547703181	-19.673844749887927	2.2310440064996313e-76	5.647128054132762e-75	162.9996906316986
AP1G1	-0.41882935602431154	0.37600282685512365	-19.654501875018234	3.0104055760514076e-76	7.592308070142648e-75	162.70104199319076
PTPN13	-0.5094098137922547	0.48054840989399294	-19.64173715315463	3.668190058645342e-76	9.217976888379986e-75	162.50405010878453
TRAPPC6B	-0.5121432528000769	0.5420275618374558	-19.625424881515407	4.7215595008119405e-76	1.1822514219595775e-74	162.2524170608573
IKBKB	-0.5120926596874998	0.5198339222614841	-19.57636236664874	1.0081364004743462e-75	2.515300319183494e-74	161.4963004968289
TMEM25	-0.4745884007733887	0.4821844522968198	-19.571769344880693	1.082269612733003e-75	2.6906532080258928e-74	161.42557166504147
DCAF8	-0.33341975561322573	0.7865597173144876	-19.56663141685485	1.1716630091686061e-75	2.9025665893801e-74	161.3464630042515
MIDN	-0.14052150359699472	0.1307583038869258	-19.554758701891853	1.4074399326703005e-75	3.474337586443364e-74	161.16370447593562
UEVLD	-0.5627130284450117	0.5243795053003534	-19.548108279034576	1.5596259593771894e-75	3.836460194439805e-74	161.0613613401256
PTBP3	-0.5387354987893753	0.4807632508833922	-19.545186623073914	1.631575612813967e-75	3.9993639407432885e-74	161.01640639938663
LRRC20	-0.5413248009893814	0.5121173144876325	-19.46846453551475	5.325403305480484e-75	1.300813548674359e-73	159.83728417211086
TARS2	-0.4888070555139364	0.5022833922261484	-19.436731870984122	8.67964679759091e-75	2.1127530497550553e-73	159.35037553323272
PCM1	-0.2646792706718421	0.6223689045936396	-19.4338252050211	9.076631790507327e-75	2.201713530850145e-73	159.30579837385838
POLR2D	-0.5718794831820689	0.5381420494699647	-19.39977018504568	1.532356575655807e-74	3.704167141014349e-73	158.78381200247352
BMP2K	-0.46911796930794053	0.4211321554770318	-19.399240430170565	1.5448843449804918e-74	3.72157311518404e-73	158.7756962501336
SLC39A9	-0.5700342367921307	0.5354176678445229	-19.39683555574164	1.6030531114281918e-74	3.848429222143418e-73	158.73885560899203
DOP1A	-0.5041140195788067	0.4630113074204947	-19.36069697862904	2.792710701953961e-74	6.681464713647387e-73	158.18556244986831
FBXL4	-0.5093602222647904	0.4724572438162544	-19.342573958322433	3.688296670536211e-74	8.794007010363813e-73	157.9083189595276
CLIP1	-0.4643838378999738	0.5144247349823322	-19.32698724669383	4.684547277342025e-74	1.1131376625684145e-72	157.66999641236146
CERS4	-0.5002110165653387	0.6432551236749117	-19.326734530738154	4.702738955284042e-74	1.1136723505631972e-72	157.6661332788462
TRAPPC9	-0.38942198087407165	0.34918233215547706	-19.304847780008718	6.577820572507242e-74	1.5524545445789051e-72	157.3316738939669
RAP1GDS1	-0.40129694821368855	0.6146911660777385	-19.26032837705735	1.3008161186610003e-73	3.0597647828167504e-72	156.6520391739237
HUWE1	-0.3705166655054017	0.36159363957597174	-19.24378693203422	1.6755029723251868e-73	3.9278737465314617e-72	156.39975058342498
SLMAP	-0.4695285234022482	0.4946756183745583	-19.240331399367964	1.7664553966697567e-73	4.1272432779715456e-72	156.34706313252045
GATD1	-0.4459496551063325	0.7037208480565371	-19.23401398818508	1.9456619370326007e-73	4.530798097369915e-72	156.25075415593093
TRMO	-0.4608641894128053	0.4182204946996466	-19.220488112615822	2.3927034975049564e-73	5.553297884906852e-72	156.04461437386428
SENP6	-0.42000524743506584	0.5021837455830389	-19.21814249359393	2.4800574367616218e-73	5.736980547422745e-72	156.00887484105394
GLT8D1	-0.3490559407061569	0.4550706713780919	-19.21771802723096	2.4962018778178488e-73	5.755269412024915e-72	156.0024076404137
N4BP2L2	-0.3486842263408127	0.7667053003533569	-19.18065447817257	4.397433156337841e-73	1.0105417115189526e-71	155.43802778886274
CYRIB	-0.35906545576477067	0.7052226148409894	-19.180369366383015	4.4166187760247295e-73	1.0116229104691397e-71	155.4336887688826
ARHGEF40	-0.43496995244647396	0.5494381625441697	-19.179392317240378	4.483001834619436e-73	1.0234722489101759e-71	155.41881967549344
ASL	-0.5020145055653197	0.6092855123674912	-19.168352650942374	5.305932488883895e-73	1.2074020966561201e-71	155.2508448928629
PDPR	-0.5506467235102449	0.4915816254416961	-19.16047026748926	5.984209073757738e-73	1.3573274217295961e-71	155.13094474256877
REPIN1	-0.36520776794578635	0.33377243816254415	-19.14890196390901	7.139366223291617e-73	1.6140974898354446e-71	154.95503001032571
ZNF195	-0.31231773328223184	0.27974911660777385	-19.14021940117563	8.150299440312085e-73	1.8367094158071042e-71	154.82303869562315
PPP4R3B	-0.38307929941297825	0.6800628975265017	-19.119086691120526	1.1248495742583257e-72	2.526752130472239e-71	154.50192901199813
ADGRL3	-0.4582872110644606	0.5358664310954063	-19.11138552736968	1.264916428581909e-72	2.8322776186132105e-71	154.38496247600978
USP8	-0.273166206518137	0.541017667844523	-19.108663187069673	1.3184868159378078e-72	2.9427951744861104e-71	154.34362177317956
CLCC1	-0.46811553937535294	0.4257809187279152	-19.067772719620887	2.4573709695068837e-72	5.467259106043022e-71	153.7230888356587
PUM2	-0.2984331028235948	0.4434855123674912	-19.056583525808765	2.9134122817363667e-72	6.461301015939764e-71	153.55342421371577
LMBR1	-0.35206463707780544	0.6683074204946996	-19.045991865084854	3.422642862661137e-72	7.566640202073007e-71	153.39287442341742
BAG4	-0.4874723127035776	0.42305017667844524	-18.98766474708102	8.30256033425058e-72	1.8297061985827933e-70	152.50969216271474
R3HDM1	-0.47651954397393403	0.41354487632508835	-18.980047595105184	9.320083050862099e-72	2.0474874274629757e-70	152.39447284071346
EHMT2	-0.47645833405911353	0.5874650176678445	-18.966207051448706	1.1497887075553585e-71	2.5180012260130828e-70	152.18518695094886
PHF21A	-0.3405273084359546	0.3984819787985866	-18.941391906055433	1.6750662536607124e-71	3.656879015023043e-70	151.81017910710298
TP53INP1	-0.3663255282272741	0.3214537102473498	-18.941156371708814	1.6810569903897611e-71	3.658524652605256e-70	151.80662109924702
ST3GAL3	-0.542525583967663	0.49731448763250885	-18.902403198783297	3.0236188102580387e-71	6.559938201385919e-70	151.22157053915348
ATE1	-0.4375061575711051	0.3938424028268551	-18.90106792059421	3.0853603775598555e-71	6.673166438895713e-70	151.20142479159804
TMEM263	-0.4238376299883249	0.3825363957597173	-18.89986549639402	3.142034776516405e-71	6.77477004590852e-70	151.18328417938952
EBPL	-0.5083147023985692	0.5435017667844523	-18.896483600948578	3.3070667789580087e-71	7.108667236246354e-70	151.13226623379504
DENND2B	-0.44212428800361564	0.6149250883392227	-18.882823880294605	4.066451090435779e-71	8.714180158829555e-70	150.9262565424926
MINDY3	-0.45702444738629017	0.6699844522968198	-18.871262855586803	4.843567067724837e-71	1.0347755209518566e-69	150.75196798068643
PABIR2	-0.4251809341740779	0.4023759717314488	-18.86666913558978	5.192015160516323e-71	1.1058359119319216e-69	150.6827329379706
NF1	-0.4856984880419371	0.4592113074204947	-18.854951360575125	6.198351821948193e-71	1.3161606634689993e-69	150.50617213357782
OXR1	-0.35991542702363155	0.6080190812720848	-18.853921929818853	6.295558009411105e-71	1.332140652327251e-69	150.49066403826325
EFS	-0.4072034175826035	0.5154855123674912	-18.853752041133898	6.311745718870886e-71	1.332140652327251e-69	150.48810475998695
TBCE	-0.49883095856049925	0.5643943462897526	-18.83856576895997	7.939960513523731e-71	1.6707398839601442e-69	150.25938781971178
CRAMP1	-0.5213884364820806	0.4524840989399293	-18.833966713576253	8.511242027617445e-71	1.785571675823888e-69	150.19014428394647
UBAP2	-0.5398717840408194	0.4780007067137809	-18.82534918991851	9.694403513800124e-71	2.0276976930361577e-69	150.06042582830486
VRK3	-0.4500421057673799	0.6753901060070672	-18.80454937183889	1.3270819925205396e-70	2.7674611342532804e-69	149.74747555669873
CAMTA2	-0.5372422616662794	0.5293229681978798	-18.793268636603553	1.5733444534309902e-70	3.2712453427586006e-69	149.57783450846958
ASTN2	-0.3440905563587543	0.4515208480565371	-18.79273381431029	1.586090665824593e-70	3.2879612437538896e-69	149.56979330435348
KIDINS220	-0.41485245780277763	0.48548197879858657	-18.776096274297338	2.038490776763261e-70	4.213283007830811e-69	149.3197118603614
LTBP4	-0.4945832926892929	0.6037187279151943	-18.752031328054514	2.929809198010347e-70	6.037653999203623e-69	148.9582235839852
APBB2	-0.5214453918375107	0.4702982332155477	-18.749204886603415	3.0572678073378636e-70	6.281786147665387e-69	148.91578489037585
SOCS7	-0.5081499851939512	0.44554063604240285	-18.747564636210733	3.133756928675743e-70	6.420066247427784e-69	148.8911584852129
MAGI1	-0.48186002630248587	0.4458106007067138	-18.727461653254696	4.241792990274099e-70	8.664668371361069e-69	148.58944157867705
ASXL1	-0.5039275244299635	0.43733074204947	-18.663410360178208	1.1115163341914794e-69	2.2638638806593807e-68	147.62942663675938
KAT6A	-0.2877637173613865	0.27638657243816256	-18.635369527594403	1.693560660752635e-69	3.439306620935438e-68	147.20977048865035
GAA	-0.4850449406887347	0.4283286219081272	-18.63422317326749	1.7229547541117728e-69	3.480449052662796e-68	147.19262240161785
SRPK2	-0.4146360892891286	0.5343102473498234	-18.63419112407345	1.7237838136577836e-69	3.480449052662796e-68	147.19214299326512
MYO9A	-0.48770658781723375	0.4315583038869258	-18.627937563110574	1.893411586150491e-69	3.81192315298194e-68	147.0986085686906
CPNE1	-0.2589276289431931	0.7978586572438162	-18.607366095175134	2.5779638532560317e-69	5.175188355990413e-68	146.7910557326166
